UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@_RuVeR_,2021-08-08T13:30:08.000Z,"@_RuVeR_
·
Aug 8","리우 올림픽에서 광고한
도라에몽 안나옴
캡틴 츠바사 안나옴
팩맨 안나옴
헬로키티 안나옴
퍼퓸 안나옴
마리오 안나옴

홍보대사인
아톰,세일러문,짱구,루피,나루토,지바냥,손오공,프리큐어 안나옴

역대급 사기
2
1.5K
572",🐧 🐧 🐧 🐧,2,1.5K,572,"['https://pbs.twimg.com/media/E8RZk8qVgAAudj8?format=png&name=360x360', 'https://pbs.twimg.com/media/E8RZl89VEAEFxfs?format=png&name=360x360', 'https://pbs.twimg.com/media/E8RZldIUcAU9R9j?format=png&name=360x360', 'https://pbs.twimg.com/media/E8RZmcYVcAQNlI3?format=jpg&name=small']",https://twitter.com/_RuVeR_/status/1424362292838232071
✧Tyo✧,@TyoDollS2you,2021-08-28T05:21:11.000Z,"✧Tyo✧
@TyoDollS2you
·
Aug 27","츠바사쟈앙
5
25",😂 😂 😂 💗 💗 💗,,5,25,"['https://pbs.twimg.com/media/E92p1bvVUAIoBUR?format=jpg&name=small', 'https://pbs.twimg.com/media/E92p135UUAIl-f0?format=jpg&name=360x360']",https://twitter.com/TyoDollS2you/status/1431487002570944513
ㄹㄹ,@lelojgif,2021-08-24T12:54:08.000Z,"ㄹㄹ
@lelojgif
·
Aug 24","혼다 츠바사 #本田翼 

https://blog.kakaocdn.net/dn/Isvuj/btrdaFoHz2Q/ZzKQirQqb19OPtlkz5ha6K/img.gif…
GIF
70
69",,,70,69,['https://pbs.twimg.com/tweet_video_thumb/E9jrG2QVkAA0-Gs.jpg'],https://twitter.com/lelojgif/status/1430151438861168644
프록시,@K_proxy_MG,2021-08-26T07:26:26.000Z,"프록시
@K_proxy_MG
·
Aug 26","록 CV. 고우덴 츠바사
알브 CV. 토요시마 슈우헤이
사샤 CV.大木咲絵子오오키 오키?? 사에코???(정보가 안보이네요...ㅠㅠ)
1
4
3",,1,4,3,['https://pbs.twimg.com/media/E9szVJnVIAMf-Qo?format=jpg&name=small'],https://twitter.com/K_proxy_MG/status/1430793747181105153
샤니마스 정보계,@shinycolors_GIF,2021-08-21T06:32:27.000Z,"샤니마스 정보계
@shinycolors_GIF
·
Aug 20","[팝링크스]
새로운 의상의 텐카가 등장!
“키라리(데레),츠바사(밀리),텐카 픽업 가챠”가 진행 중입니다.
* 기간 : 08.21 15:00~09.01 14:59
7
5",🧩,,7,5,"['https://pbs.twimg.com/media/E9S3BcSVkAEuc7B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9S3BdPVoAEWSG-?format=jpg&name=small', 'https://pbs.twimg.com/media/E9S3Bh-UUAsQFc_?format=jpg&name=small']",https://twitter.com/shinycolors_GIF/status/1428968223089696769
치즈루,@holychizru,2021-08-26T10:54:40.000Z,"치즈루
@holychizru
·
Aug 26","나의 첫 인형 츠바사♡
익숙하면 무뎌진다지만
익숙함에서 오는 설렘이 또 있지

#니노돌_미니안나
1
18",💕,,1,18,['https://pbs.twimg.com/media/E9ti-SFVIAUHfF9?format=jpg&name=small'],https://twitter.com/holychizru/status/1430846147757711365
공주,@PRINCESS__flora,2021-08-12T12:30:36.000Z,"공주
@PRINCESS__flora
·
Aug 12","츠바사

단오 만나기 전                  단오 만난 후
1
2",,1,,2,"['https://pbs.twimg.com/media/E8lysJPUcAUovbo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lysRmUcAgeTdi?format=jpg&name=360x360']",https://twitter.com/PRINCESS__flora/status/1425796863697907715
ㄹㄹ,@lelojgif,2021-08-17T06:43:07.000Z,"ㄹㄹ
@lelojgif
·
Aug 16","그리고 기모노 → 성년의 날 → 알고리즘 거쳐 혼다 츠바사 예전 블로그도 순회함... 2014년의 혼다 
귀엽다 가부짱도 이 때 있구나 언제부터 키웠는지는 
#本田翼
1
11
23",,1,11,23,"['https://pbs.twimg.com/media/E8-SQE9VIAEhB5S?format=png&name=360x360', 'https://pbs.twimg.com/media/E8-SpbpUUAQWvr8?format=png&name=360x360', 'https://pbs.twimg.com/media/E8-ST5nVEAAHzPQ?format=png&name=360x360', 'https://pbs.twimg.com/media/E8-S6XNVgAIah6G?format=png&name=360x360']",https://twitter.com/lelojgif/status/1427521354018942980
レンク 랜쿠님 ໒꒱· ﾟ,@Rankunim_cos,2021-08-11T05:54:10.000Z,"レンク 랜쿠님 ໒꒱· ﾟ
@Rankunim_cos
·
Aug 10","다들 키즈츠바사 안 파실래요..?
앙스테 나츠메 도검 하카타 새연 제노 불꽃소방대 쿠사카베 도리벤 타케미치까지 맡으심!!!
무엇보다 얼굴이 최고
レンク 랜쿠님 ໒꒱· ﾟ
@Rankunim_cos
 · Aug 10
오시 배우가 레키 실사배우를 맡는대요...
2
4
9",,2,4,9,"['https://pbs.twimg.com/media/E8fOWcEVIAQnNGC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fOWcJVkAACbSY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fOWcHVUAIVKh8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fOWdBVkAEnRup?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1420766384997289985/hsSi8vf__mini.jpg', 'https://pbs.twimg.com/media/E8bfxBwVIAQy7R6?format=jpg&name=240x240']",https://twitter.com/Rankunim_cos/status/1425334706254475265
로미,@Kuro666mymld,2021-08-21T15:48:13.000Z,"로미
@Kuro666mymld
·
Aug 21","츠바사
6",🎀 🎀,,,6,[],https://twitter.com/Kuro666mymld/status/1429108083544920064
