UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
minbin thinker,@MINBINSOURCES,2021-08-14T15:09:07.000Z,"minbin thinker
@MINBINSOURCES
·
Aug 14","#CHANGBIN #창비 details
11
14",💭,,11,14,"['https://pbs.twimg.com/media/E8wqJQcWUAQYTJO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wqJh1XEAAinWt?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E8wqJYaXEAAaUWb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wqJq0WYAkY7Se?format=jpg&name=360x360']",https://twitter.com/MINBINSOURCES/status/1426561529437163521
출판사 창비,@changbi_books,2021-08-28T04:00:00.000Z,"출판사 창비
@changbi_books
·
Aug 27","사랑하기에 가까워질 수 없었던 엄마와 딸의 이야기를 담은 권여선 작가의 첫 번째 청소년 소설 『엄마의 이름』

용서가 아닌 이해를 통해 이르는 온전한 화해의 과정을 손글씨당의 문장으로 만나보세요.

 전체 보기  창비 네이버 블로그
3
1",👭 🍀 📌 👉,,3,1,"['https://pbs.twimg.com/media/E9yRTK2UYAQecl1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yRT7CVkAU-iZu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yRU-wVIAIl73V?format=jpg&name=360x360']",https://twitter.com/changbi_books/status/1431466571868737539
멍보,@MEONGbo,2021-08-22T15:46:33.000Z,"멍보
@MEONGbo
·
Aug 22","창비나~~~ 푸쉬업....응...
722
926",,,722,926,"['https://pbs.twimg.com/media/E9Z_bokUYAMmWkR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Z_bxjUcAI_8AZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Z_b8oVUAAYouh?format=jpg&name=360x360']",https://twitter.com/MEONGbo/status/1429470052017786895
출판사 창비,@changbi_books,2021-08-17T05:17:54.000Z,"출판사 창비
@changbi_books
·
Aug 16","함께해요, 2021 만해문학상!

제36회 만해문학상 최종심 대상작을 소개합니다. 창비 블로그에서 최종심 대상작 연재를 읽고 기대평을 남겨 주시면 추첨을 통해 책 선물을 드립니다!

김승희 시집 『단무지와 베이컨의 진실한 사람』
안상학 시집 『남아 있는 날들은 모두가 내일』
1
7
17",⭐ 📚 📚,1,7,17,"['https://pbs.twimg.com/media/E89_KRjVIAEYl0A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89_KRlVEAAtcAG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89_KRlVUAYL8JV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E89_KRlVcA0Cvd4?format=jpg&name=360x360']",https://twitter.com/changbi_books/status/1427499910488756231
oud,@maniacainam,2021-08-09T13:27:51.000Z,"oud
@maniacainam
·
Aug 9","스킨십1위가무슨소린데대체
""(창비니형이)내몸을못맞출리가없거든""
이거랑이어지는거냐고
5
11",,,5,11,['https://pbs.twimg.com/ext_tw_video_thumb/1424724093186707458/pu/img/nwLxSYCI4mElUI5u.jpg'],https://twitter.com/maniacainam/status/1424724107325624325
누누슴,@IN_eyesmile,2021-08-10T15:23:58.000Z,"누누슴
@IN_eyesmile
·
Aug 10","창비니ㅋㅋ 케잌 사주면 화낼거라는게 열심히 운동하느라 그런거겠지? 이걸로 가보자고
3
33",,,3,33,['https://pbs.twimg.com/media/E8cHMHuVIAEs72t?format=jpg&name=small'],https://twitter.com/IN_eyesmile/status/1425115713954406404
호헤(Slow),@hohe_0e0516,2021-08-26T10:23:06.000Z,"호헤(Slow)
@hohe_0e0516
·
Aug 26","넘 바빠서 휴대폰 못봤는데 창비니 머리 색깔 바뀐거 이제 알았어ㅠ 더 귀여워졌네 
3
8",☺,,3,8,"['https://pbs.twimg.com/media/E9tbt3BVIAQlUxS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tbwVbUUAUwjn3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tbwgHUUAIyaJE?format=jpg&name=360x360']",https://twitter.com/hohe_0e0516/status/1430838203326423042
뽄,@Rroot_325,2021-08-24T17:15:12.000Z,"뽄
@Rroot_325
·
Aug 24","현지니도 창비니 말투 써
현진아 보고싶어 살겠어
3
2",,,3,2,['https://pbs.twimg.com/media/E9km56-VIAEnOs6?format=jpg&name=small'],https://twitter.com/Rroot_325/status/1430217137654697984
하루,@haruxxday1,2021-08-11T10:42:13.000Z,"하루
@haruxxday1
·
Aug 11","창비니가 리노한테 파스타 해달래
0:35
193 views
7
21",,,7,21,['https://pbs.twimg.com/ext_tw_video_thumb/1425407073198637056/pu/img/AM2Z09mP5mnuA_c0.jpg'],https://twitter.com/haruxxday1/status/1425407198880956417
빈즈,@___beeeens,2021-08-30T06:26:44.000Z,"빈즈
@___beeeens
·
Aug 29","창비나 보고시퍼,,
1
2
4",🥺 🥺 🥺 🥺 🥺 🥺,1,2,4,"['https://pbs.twimg.com/media/E-BMBS5VkAIed1V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BMBS9VEAEtTxW?format=jpg&name=360x360']",https://twitter.com/___beeeens/status/1432228273820356608
시샘달스물하루,@fbgyfla123,2021-08-26T15:28:49.000Z,"시샘달스물하루
@fbgyfla123
·
Aug 26","이때 창비니 지성이한테 손하트 날려
얘네 뭐야 끼부려~~~
1
2",🍀,,1,2,['https://pbs.twimg.com/media/E9uhu__UUAMzcjZ?format=jpg&name=small'],https://twitter.com/fbgyfla123/status/1430915141088940037
Ⱨ₳Ɽ₳₦₲,@SPEAR_DKK,2021-08-15T11:43:25.000Z,"Ⱨ₳Ɽ₳₦₲
@SPEAR_DKK
·
Aug 15","창비니 무슨생각해 ?
1
1
7",🐢 ❄,1,1,7,"['https://pbs.twimg.com/media/E81EqMIUcAwJjYK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81EqVjVgAUZjNR?format=jpg&name=360x360']",https://twitter.com/SPEAR_DKK/status/1426872153132060681
한네,@8kz_CB_,2021-08-28T19:02:04.000Z,"한네
@8kz_CB_
·
Aug 28","창비닙니다 놀랍게도
3
9",⭐,,3,9,['https://pbs.twimg.com/media/E95luZuUUAEr-Kw?format=jpg&name=900x900'],https://twitter.com/8kz_CB_/status/1431693581840883713
핸님…••*,@bunnyzibi,2021-08-18T09:05:51.000Z,"핸님…••*
@bunnyzibi
·
Aug 18","창비니는 농구공이랑 떨어질 수 없나봐
1
15",🦥,,1,15,['https://pbs.twimg.com/media/E9D9XS0VUAcZeh7?format=jpg&name=small'],https://twitter.com/bunnyzibi/status/1427919662168244232
둥글게,@ilhostyle,2021-08-12T14:13:58.000Z,"둥글게
@ilhostyle
·
Aug 12","공감성수치 오지는데 계속 읽지 않을 수가 없군… 〈최애, 타오르다〉(우사미 린 지음/ 이소담 옮김/ 미디어창비 펴냄)
2
2
8",🎗,2,2,8,['https://pbs.twimg.com/media/E8mKVy1UYAcEX4v?format=jpg&name=small'],https://twitter.com/ilhostyle/status/1425822873894064131
몽쉐,@moncher_1,2021-08-18T15:19:12.000Z,"몽쉐
@moncher_1
·
Aug 18","아 창비니 미모실화냐..
색감보정ver.
2
6",💓 🔽,,2,6,['https://pbs.twimg.com/media/E9FS0eIUYAcbSKj?format=jpg&name=small'],https://twitter.com/moncher_1/status/1428013620126904326
멍구,@mungguisme,2021-08-11T11:15:33.000Z,"멍구
@mungguisme
·
Aug 11","나..
창비니생일이365일이었음좋겠어..
1
18",,,1,18,"['https://pbs.twimg.com/media/E8gX6fCVkAMyK83?format=jpg&name=small', 'https://pbs.twimg.com/media/E8gX6fKUYAQgMMX?format=jpg&name=360x360']",https://twitter.com/mungguisme/status/1425415585697910784
차니어르신,@BangChan_43,2021-08-13T06:24:37.000Z,"차니어르신
@BangChan_43
·
Aug 12","#HappyChangbinDay
#해ㅡ피_서창빈_데이
#눈부신_햇살아래_반짝이는_너

빛 반사 때문에 이쁘게
못 찍어서 아쉽네용
역에 내리고 조금 걸으니까
이쁜 비니가 짠!
프차니랑함께
@0811_changbin
이쁜 창비니 이벤트 
감사합니당
5
32",🐺 🌕 🐖 🐇 🎉 🎂 🥺 👀 💖 💖 🌝 💖,,5,32,"['https://pbs.twimg.com/media/E8pogU7VIAAINIx?format=jpg&name=small', 'https://pbs.twimg.com/media/E8pogU7VEAQAA3Z?format=jpg&name=small']",https://twitter.com/BangChan_43/status/1426067148498038798
에디터리,@editorleeyo,2021-08-27T05:56:28.000Z,"에디터리
@editorleeyo
·
Aug 26","다음 주에 출간될 소설
""요리의 비결은 복수, 재료는 남편""
손가락이 간지러워 먼저 소근소근...
창비 스위치에서 서평단 모집 중<완벽한 아내를 위한 레시피>
https://switch.changbi.com/active/1/info/107…
3
9",💗,,3,9,['https://pbs.twimg.com/media/E9xoUmvVQAUViOL?format=jpg&name=small'],https://twitter.com/editorleeyo/status/1431133490641203201
꿩이(메트 확인 부탁),@Seung_min_5959,2021-08-10T14:34:49.000Z,"꿩이(메트 확인 부탁)
@Seung_min_5959
·
Aug 10","#OurprideChangbinDay
#창빈이의_여름에_스테이
#HappyChangbinDay
비니비니창비니생일축하해우리줏대좌생일축하해
3
6",,,3,6,[],https://twitter.com/Seung_min_5959/status/1425103345400881155
물주먹불끄지,@S3_U3U_,2021-08-29T14:53:17.000Z,"물주먹불끄지
@S3_U3U_
·
Aug 29","https://promo-web.idolchamp.com/app_proxy.html?type=vote&vote_id=vote_2394_1188… 

창비니 투표 부탁
3
2",,,3,2,[],https://twitter.com/S3_U3U_/status/1431993362484121608
난이♡,@redfatshe,2021-08-28T10:49:57.000Z,"난이♡
@redfatshe
·
Aug 28","저기에 창비니도 끼면.. 그날 사운드 터짐
1
2",,,1,2,[],https://twitter.com/redfatshe/status/1431569739181015043
호빵 (｡◝‿◜｡),@I_N_BAAANG,2021-08-11T11:48:14.000Z,"호빵 (｡◝‿◜｡)
@I_N_BAAANG
·
Aug 11","오늘 창비니 손톱 깍앗나바요 ´͈ ᵕ `͈ ♡°◌̊ 
초승달이 짠 
The following media includes potentially sensitive content. Change settings
View
1
5",♥,1,,5,[],https://twitter.com/I_N_BAAANG/status/1425423813001416710
석기,@ATM_811,2021-08-29T12:57:48.000Z,"석기
@ATM_811
·
Aug 29","스키즈 대기실에서 창비니만 못받았겠네..
PEZ
@cravity__pez
 · Aug 29
오늘 인기가요 대기실에서 에어드롭으로 계속 왔았다는 사진ㅋㅋㅋㅋㅋㅋ
19
14",🍕 🍕,,19,14,"['https://pbs.twimg.com/profile_images/1250369467093110785/hMf4cgo1_mini.jpg', 'https://pbs.twimg.com/media/E988T-ZUcAcAyQO?format=jpg&name=small', 'https://pbs.twimg.com/media/E988T-ZVIAAc-12?format=jpg&name=small', 'https://pbs.twimg.com/media/E988T-XVUAE-nQi?format=jpg&name=360x360']",https://twitter.com/ATM_811/status/1431964302500499467
Slow JJ,@_Uwannacomein,2021-08-10T14:57:07.000Z,"Slow JJ
@_Uwannacomein
·
Aug 10","오늘은우리소중한비니비니의생일
#OurPrideChangbinDay
생일축하한드아아아아서창빈
#창빈이의_여름에_스테이 
항상스테이는창비니를응원하고지지해
#HapplyChangbinDay
오늘은돼끼탄신일행복한하루보내
13
13",☀ 🌟,,13,13,[],https://twitter.com/_Uwannacomein/status/1425108956695781376
