UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
matsuko,@taetae_Pteryong,2021-08-05T05:13:49.000Z,"matsuko
@taetae_Pteryong
·
8월 5일","오늘은 Life Goes On이라는 노래를 하는데
거짓말이잖아요!
오늘 봄날이라는 노래를 하는데 오늘 Life Goes On..
에헤이 아니잖아요 형
오늘 Like on echo라는 곡을 하는데
하하하 좋다

석진이 멘트치는데 태효 방해하는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0:32
6.4천 조회수
427
1.3천",🌬 🌸 🐻 🐹 🐻 🐹 🐻 🐹 🐻,,427,1.3천,[],https://twitter.com/taetae_Pteryong/status/1423150225481342977
김석진진자라진진자,@JINJIN_766,2021-08-10T08:51:16.000Z,"김석진진자라진진자
@JINJIN_766
·
8월 10일","하루하루 영상 남기기로 했는데 오늘은 봄날 듣다가 
울컥. 미미도 나도 정말 잘 견디고 있다.
고맙다 미미야.
17
2
79",🍕,17,2,79,['https://pbs.twimg.com/media/E8atTZ0VUAAhCK-?format=jpg&name=900x900'],https://twitter.com/JINJIN_766/status/1425016887772028929
설탕주식회사(설탕),@sugamonstre_Inc,2021-08-08T04:01:14.000Z,"설탕주식회사(설탕)
@sugamonstre_Inc
·
8월 8일","나 민윤기 오늘부터 보컬이다! 

윤기는 봄날에 진심이라고
근데 저 손은 뭔데 ㅋㅋㅋㅋ
555
2천",,,555,2천,['https://pbs.twimg.com/ext_tw_video_thumb/1424218709657219079/pu/img/5JqzdNiKL4oX-4-s.jpg'],https://twitter.com/sugamonstre_Inc/status/1424219122183794694
슥찌사랑하는아미𝑀𝓎 𝒰𝓃𝒾𝓋𝑒𝓇𝓈𝑒,@ijnuj127,2021-08-05T06:24:55.000Z,"슥찌사랑하는아미𝑀𝓎 𝒰𝓃𝒾𝓋𝑒𝓇𝓈𝑒
@ijnuj127
·
8월 5일","(어제 봄날 정거장 가는 길)

2호 : 바다 안들어가고 어디가?
1호 : 엄마가 방탄 사진찍은곳에서 사진찍는대
2호 : 또? 어제도 갔잖아!
나 : 어제는 퍼미션 오늘은 봄날
2호 : 아니 몇번을 찍는 거야ㅠ
나 : 이해좀 해주지?
2호 : 마구니가 꼈구나 마구니가 꼈어
나 : ????
1호 : 마구닠ㅋㅋㅋㅋ
13
4
87",💜 🐳 🐙,13,4,87,['https://pbs.twimg.com/media/E8Ab2x9UYAIu9GU?format=jpg&name=small'],https://twitter.com/ijnuj127/status/1423168119007113216
하리뷔,@love_minsuga_,2021-08-09T10:14:21.000Z,"하리뷔
@love_minsuga_
·
8월 9일","#봄날_선물후기
@apo_bangpo
 
오늘 학원갈때 온거 확인하고 챙겨서 방금 열어봤어요 다행히 중복은 하나도 없습니닷! 레모나 포카만 오는 줄 알았는데 도무송이랑 다른 것들도 챙겨주시구 비오는날에 잃어버렸던 석지니는 안왔지만 최애 윤기가 와서 기분이 매우 좋습니댜 ((ㅌㄹ
1
2",😭 🥺 ✌,1,,2,"['https://pbs.twimg.com/media/E8V2u3xVUAMKWE-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8V2u32UcAAIGl2?format=jpg&name=small']",https://twitter.com/love_minsuga_/status/1424675409862430723
고전시가 연구하는 김형준,@hyeongjun_bot,2021-08-06T23:08:58.000Z,"고전시가 연구하는 김형준
@hyeongjun_bot
·
8월 7일","오늘의 한시는 퇴계 이황 선생의 시입니다. 혹독한 추위를 이겨내고 맞이한 봄날의 정취를 진솔하게 묘사하셨죠. 얼었던 대지를 뚫고 솟아나는 새싹은 우주의 생명력을 느낄 수 있는 가장 경이로운 생명체가 아닐까요?
1",,,1,,['https://pbs.twimg.com/media/Bb2sqhOIMAA3dlV?format=png&name=small'],https://twitter.com/hyeongjun_bot/status/1423783184194408450
그날들 카피페봇,@TheDays_cpp,2021-08-05T11:20:19.000Z,"그날들 카피페봇
@TheDays_cpp
·
8월 5일","무영: '선을 넘은 관계'의 의미가 '사이가 가까워짐' 이라고 계속 잘못 알고 있어서, 정학이에게 ""오늘은 조금만 더 너와 선을 넘고 싶어!"" 하고 말해버린 신입시절, 어느 봄날.",,,,,[],https://twitter.com/TheDays_cpp/status/1423242457869787140
숨,@a_deep_sigh,2021-08-05T12:30:10.000Z,"숨
@a_deep_sigh
·
8월 5일","오늘은 왠지 좋은 일이 생길 것 같아
하늘이 맑게 개인 봄날에
두 손을 마주잡고 걷는 아름다운 커플
멀어지는 추위처럼 멀어져라

(스텔라장-Sunny day)",,,,,[],https://twitter.com/a_deep_sigh/status/1423260035652603908
프싴,@9psyche1,2021-08-08T08:23:57.000Z,"프싴
@9psyche1
·
8월 8일","나는 왜 봄날의 햇살 속에 우리들을 발견했을까
슬픔은 초대받지 않아도 문득 찾아왔어
슬픔이 문을 두드릴 때면
얼른 달려 나가서 힘껏 안아줄 거야
너는 왜 오늘 이곳으로 내 눈앞에 나타났을까
우린 왜 내일이 없는 것처럼 오늘 밤을 붙잡고 있나
우리들의 봄날을 나는 품고 갈 거야",⌨,,,,[],https://twitter.com/9psyche1/status/1424285238654509060
,@92VJ95,2021-08-06T12:43:56.000Z,"@92VJ95
·
8월 6일","오늘은 Life Goes On이라는 노래를 하는데
거짓말이잖아요!
오늘 봄날이라는 노래를 하는데 오늘 Life Goes On..
에헤이 아니잖아요 형
오늘 Like on echo라는 곡을 하는데
하하하 좋다
26
154",🐹 🐻 🐹 🐻 🐹 🐻 🐹 🐻,,26,154,['https://pbs.twimg.com/ext_tw_video_thumb/1423625810003562500/pu/img/ILEkLeMiZiCrWKYz.jpg'],https://twitter.com/92VJ95/status/1423625888537665540
,@92VJ95,2021-08-06T12:43:56.000Z,"@92VJ95
·
8월 6일","오늘은 Life Goes On이라는 노래를 하는데
거짓말이잖아요!
오늘 봄날이라는 노래를 하는데 오늘 Life Goes On..
에헤이 아니잖아요 형
오늘 Like on echo라는 곡을 하는데
하하하 좋다
0:31
1.7천 조회수
26
154",🐹 🐻 🐹 🐻 🐹 🐻 🐹 🐻,,26,154,[],https://twitter.com/92VJ95/status/1423625888537665540
빵실,@4mellow_,2021-08-23T16:37:39.000Z,"빵실
@4mellow_
·
8월 24일","너무 소중한 공주들 오늘은 일 년 중 제일 예쁜 봄날
#우리의_계절은_언제나_4월에
#6YEARS_WITH_APRIL
8
44",💐 🌸,,8,44,['https://pbs.twimg.com/media/E9fUuKIUUAEdhVT?format=jpg&name=small'],https://twitter.com/4mellow_/status/1429845301808930833
러블리망개,@luvbtsjimini,2021-08-30T13:10:46.000Z,"러블리망개
@luvbtsjimini
·
8월 30일","여러부우운!!
오늘 강릉의 하늘은 울 탄이들의 마음처럼 맑고 뜨거웠습니다.
울 탄이들이 너무 보고싶어 꾹이 생카투어 후 봄날 정류장에 들렀어요.
@hangilzza
  꽃도령은 오늘 봄날 정류장도 다녀왔답니다. :) 꾹이도, 꽃도령도 너무 이쁘죠?????
1
3",🌸,1,,3,"['https://pbs.twimg.com/media/E-Coeg2VcAUD8WA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CofbFVIAcK7Zz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Coe_XUYAwpg-g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Cof-fUUAM7R5d?format=jpg&name=360x360']",https://twitter.com/luvbtsjimini/status/1432329951827554308
Rma¹³,@Rma41997920,2021-08-28T00:12:41.000Z,"Rma¹³
@Rma41997920
·
8월 28일","오늘은
봄날 지민이로 스~~따투

지민아 오늘도 우리 행복하자 
많이 사랑해 

#WeLoveYouJimin
#JIMIN
5
23",💛 💛,,5,23,['https://pbs.twimg.com/ext_tw_video_thumb/1431409302514769920/pu/img/IAokZ4Vmam9Oy5lX.jpg'],https://twitter.com/Rma41997920/status/1431409366490497025
(SLOW선택적)애옹이네단짠ℳ𝓎𝒰𝓃𝒾𝓋ℯ𝓇𝓈ℯ,@sugaBTScute93,2021-08-28T10:22:36.000Z,"(SLOW선택적)애옹이네단짠ℳ𝓎𝒰𝓃𝒾𝓋ℯ𝓇𝓈ℯ
@sugaBTScute93
·
8월 28일","뒤늦은 휴가 아닌 휴가! 
하늘색풍선으로 만나 현 각자의 아티스트를 응원해주는 동생들과 함께 방탄투어! 아미들은 아니쥐만 요즘 아이돌 덕질경험 많아서 너네 덕에 또 배워! 너네도 그냥 아미할래? 맹방해수욕장이랑 향호해변 봄날정류장! 
날씨까지 도와줘서 더 좋았던 오늘! 
2
9",🐱 🪐 💜 🫂 😉,2,,9,"['https://pbs.twimg.com/media/E93u0bnVIAA_hBM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93u0blVUAgzTU4?format=jpg&name=small', 'https://pbs.twimg.com/media/E93u0boVIAEBBfn?format=jpg&name=small', 'https://pbs.twimg.com/media/E93u0blUUAwvufw?format=jpg&name=small']",https://twitter.com/sugaBTScute93/status/1431562855740887041
꿀벅지,@970901_940912,2021-08-25T16:05:20.000Z,"꿀벅지
@970901_940912
·
8월 26일","오늘은 봄날

#MiVoto40 va para 'Butter' de 
@BTS_twt
 en la lista #Del40al1CocaCola 
@Del40al1_es
 @Los40
GIF
2
1",🧈 💜,,2,1,['https://pbs.twimg.com/tweet_video_thumb/ENXwdkfXsAUsf4_.jpg'],https://twitter.com/970901_940912/status/1430561943132151813
생활영어,@Living_English,2021-08-22T15:40:10.000Z,"생활영어
@Living_English
·
8월 23일","It is fine, but very windy today. 오늘은 맑지만 바람이 있다. 
What a bright spring day! 참 화창한 봄날이구나!
1
4",,,1,4,[],https://twitter.com/Living_English/status/1429468445666590732
"네가 너무 좋아 너무빛나는 별, 소우주",@mikrokosmos012,2021-08-23T07:02:11.000Z,"네가 너무 좋아 너무빛나는 별, 소우주
@mikrokosmos012
·
8월 23일","오늘 비오는데 오늘은 
봄날 노래 자꾸 흥얼거리고있음,,ㅠㅠ",✨ 🤧 🌿 💖 🌸 🌟,,,,[],https://twitter.com/mikrokosmos012/status/1429700481341812738
그날들 카피페봇,@TheDays_cpp,2021-08-16T17:20:18.000Z,"그날들 카피페봇
@TheDays_cpp
·
8월 17일","무영: '선을 넘은 관계'의 의미가 '사이가 가까워짐' 이라고 계속 잘못 알고 있어서, 정학이에게 ""오늘은 조금만 더 너와 선을 넘고 싶어!"" 하고 말해버린 신입시절, 어느 봄날.",,,,,[],https://twitter.com/TheDays_cpp/status/1427319316945379330
숨,@a_deep_sigh,2021-08-25T20:30:09.000Z,"숨
@a_deep_sigh
·
8월 26일","오늘은 왠지 좋은 일이 생길 것 같아
하늘이 맑게 개인 봄날에
두 손을 마주잡고 걷는 아름다운 커플
멀어지는 추위처럼 멀어져라

(스텔라장-Sunny day)",,,,,[],https://twitter.com/a_deep_sigh/status/1430628586113748992
알렌트 (8권흑수와풍모에미쳐있음),@alente_01,2021-08-25T15:22:05.000Z,"알렌트 (8권흑수와풍모에미쳐있음)
@alente_01
·
8월 26일","오늘 기념일 해야겠다 기념일 이름은 뭐로 지을까...
1.흑수, 메이드가 된 남자
2.절경귀왕 중 바다를 담당하는 내가 눈떠보니 이세계의 초 엘리트 메이드?
3.할머니를 잘못만나 고생하는 메이드 나에게도 봄날이 올까요?
4.메이드 흑수 718 청소를 시작한다
5. 모에모에 쾅- 안녕하세요 메이드 흑수입
5
11",🌙 🏹 ⚔,,5,11,[],https://twitter.com/alente_01/status/1430551059030700036
숨,@a_deep_sigh,2021-08-29T19:56:07.000Z,"숨
@a_deep_sigh
·
8월 30일","오늘은 왠지 좋은 일이 생길 것 같아
따스히 날 감싸는 봄날에
소리를 높여대며 걷는 다투는 커플
부서지는 햇살처럼 부서져라

(스텔라장-Sunny day)",,,,,[],https://twitter.com/a_deep_sigh/status/1432069572425773061
"은조야,하고 울었다",@ladfnba,2021-08-21T08:48:47.000Z,"은조야,하고 울었다
@ladfnba
·
8월 21일","당신 없이도 또 봄날이어서
살구꽃 분홍빛 저리 환합니다
언젠가
당신에게 찾아갔었을 분홍빛
오늘은 내 가슴에 스며듭니다

봄 안부, 강인호
1",,,,1,[],https://twitter.com/ladfnba/status/1429002529849761796
ㅇㅇ,@tomyskz0325,2021-08-21T11:29:16.000Z,"ㅇㅇ
@tomyskz0325
·
8월 21일",오늘 봄날은 간다 나 볼까 맨날 봐아지봐야지하고 안봄,❣,,,,[],https://twitter.com/tomyskz0325/status/1429042915314003969
