UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
♡,@youaresoOoOo_,2021-08-11T09:57:46.000Z,"♡
@youaresoOoOo_
·
8월 11일","하트표시 제외 더보이즈 포카 교환 구해요

저:사진
더비:모든 현재 이재현

5장 깠는데 최애 한 장 나온 밀프를 살려주세요

더보이즈 포카 교환 선우 주학년 케빈 에릭 오리에릭 제이콥 영훈 주연 팟칭포카 뱅 킥 스플래쉬
1",,,1,,['https://pbs.twimg.com/media/E8gGHRRUYAcsiT3?format=jpg&name=small'],https://twitter.com/youaresoOoOo_/status/1425396010575044608
♡,@youaresoOoOo_,2021-08-11T15:10:46.000Z,"♡
@youaresoOoOo_
·
8월 12일","오리에릭 중복이라 한 장 양도해요
디엠으로 제시 주세요
교환은 모든 재현 현재

더보이즈 스릴링 포카 양도 에릭 손영재 영재 킥 스플래쉬 뱅 앨범 오리에릭
1
1",💖 ❤ ❤ ⭐ ⭐,1,1,,['https://pbs.twimg.com/media/E8hNv1cUYAgDvLL?format=jpg&name=small'],https://twitter.com/youaresoOoOo_/status/1425474780149338112
거래계,@goodz_gurae,2021-08-11T16:16:47.000Z,"거래계
@goodz_gurae
·
8월 12일","더보이즈 스릴라이드, 라포티셀 포카, 뮤코 미공포 양도나 교환합니다! 양도는 제시해서 디엠 부탁드려요  선우 뮤코 미공포는 재현이랑 교환 가능합니다~ 디엠주세요!

ㅅㅊㅇ ㄷㅂㅇㅈ 팟칭 볼캡 스플래쉬 킥 뱅 체리 오리 가운 현재 영훈 주연 선우 에릭 큐 뉴",😊,,,,"['https://pbs.twimg.com/media/E8hc1DTVgAoaQjd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hc2woUYAIT1Zd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hc1ydVoAIuVBD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hc3jDVgAMOVE9?format=jpg&name=360x360']",https://twitter.com/goodz_gurae/status/1425491394777387013
콩떡,@apple_bvbv,2021-08-11T13:37:06.000Z,"콩떡
@apple_bvbv
·
8월 11일","더보이즈 스릴라이더 스릴링 에릭 주연 포카 양도
제시 디엠 주세요
교환
ㅅㅊㅇ스릴라이더 뱅 스플래시 스플래쉬 에릭 손영재 오리에릭 주연 이주연 포카 포토카드 양도 교환 판매
1
1",❌ ❌,1,1,,['https://pbs.twimg.com/media/E8g4UA4UcAEC_Lt?format=jpg&name=small'],https://twitter.com/apple_bvbv/status/1425451208039288834
거래계,@photocardgurae,2021-08-12T10:15:43.000Z,"거래계
@photocardgurae
·
8월 12일","체리 선우 오리 에릭 포카 양도합니다 제시 주세요

더보이즈 상연 제이콥 영훈 케빈 뉴 주학년 리빌 소년 미공포 디디디 인디에어 노에어 더스틸러 킹덤 분철 교환 오프에어 로투킹 라포티셀 킥 뱅 스플래쉬 theboyz tbz 스릴링 Thrill ride photo card sell 뮤코 미화당 마뮤테 멬스 창민 재현
1",,1,,,['https://pbs.twimg.com/media/E8lTzpdUUAEyIBr?format=jpg&name=small'],https://twitter.com/photocardgurae/status/1425762917140418560
에베베,@ehdudrla_0201,2021-08-13T05:53:00.000Z,"에베베
@ehdudrla_0201
·
8월 13일","에릭 영재 오리에릭 오리영재 케빈 팟칭포카 영훈 주학년 상연 스릴라이드 킥 뱅 스플래쉬 더보이즈 앨범 교환 찬희 뉴 뱅 B 버전 우대

하트한거 우대하고 뱅B버전 가장 우대합니다아...♥︎
1",,1,,,"['https://pbs.twimg.com/media/E8phRQYUcAIt8XH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8phRQZVoAEwT9J?format=jpg&name=360x360']",https://twitter.com/ehdudrla_0201/status/1426059190238253067
임마멀,@omychanglom_,2021-08-12T13:59:26.000Z,"임마멀
@omychanglom_
·
8월 12일","아니 나는 뱅듦 오리지널곡 중에
내 맘은 초코소라빵이 너무 좋음
발음 겹치게 가사 쓴 거 너무 귀여움
글고 초코소라빵 좋아하는 것도
1",,1,,,[],https://twitter.com/omychanglom_/status/1425819217152991243
엉디머짱 아지매,@Lapqo1io2ndj,2021-08-09T02:16:48.000Z,"엉디머짱 아지매
@Lapqo1io2ndj
·
8월 9일","내가너드먹는이유는 더백뱅띠오리봐서
쉘던사랑한다
1
1",,,1,1,[],https://twitter.com/Lapqo1io2ndj/status/1424555232063737859
내게남은사랑을다줄,@dreamingU_U,2021-08-10T11:54:54.000Z,"내게남은사랑을다줄
@dreamingU_U
·
8월 10일","엥 백신 예약하고 심심해서 뱅베이커 하의브 에그타르트 오리지날 하나 꺼내 먹었는디 진짜 맛있음..무슨 말이냐면 진짜 맛있어서 맛있다는 말밖엔 안나오는 맛있음인데 에그타르트를 향한 모든 여정과 화합하고 화해하게 되는 맛인디 지금? 진짜 맛있어.. 맛있어 머리에서 팡파르 살짝 울렸다,,
1",🐶,1,,,[],https://twitter.com/dreamingU_U/status/1425063101490024453
양양,@BORHNFIGHTER,2021-08-12T20:47:27.000Z,"양양
@BORHNFIGHTER
·
8월 13일","뱅기에서 크레이지 리치 아시안하고 오리엔탈 특급 봤는데
1
1",,1,,1,[],https://twitter.com/BORHNFIGHTER/status/1425921899394076672
