UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ɴʏ∜тσηу ѕтαяк,@0309NY2022,2021-08-09T06:18:07.000Z,"ɴʏ∜тσηу ѕтαяк
@0309NY2022
·
8월 9일","파리올림픽 숏컷 여성 
뭐 오리와 토끼 같은 거지
5
10",,,5,10,"['https://pbs.twimg.com/media/E8VAVURVoAIzlmV?format=png&name=small', 'https://pbs.twimg.com/media/E8VAdGkUYAQP3OJ?format=png&name=small']",https://twitter.com/0309NY2022/status/1424615959541682177
ラミノア,@shincre_0808,2021-08-02T13:16:31.000Z,"ラミノア
@shincre_0808
·
8월 2일",8월 2일 바니의 날이라던데 바니....토끼...오리엔스와 미노손...즉 오리엔스와 미노손의 날(???),🎗 😷,,,,[],https://twitter.com/shincre_0808/status/1422184536574631940
"군산 MSC카페 생일카페 대관, 컵홀더 이벤트",@myspecialcafe,2021-08-12T08:40:29.000Z,"군산 MSC카페 생일카페 대관, 컵홀더 이벤트
@myspecialcafe
·
8월 12일","내일부터 #재민 #생일카페 가 시작됩니다
배너와 컵홀더 준비 완료 되어있습니다
컵홀더는 음료 한 잔당 랜덤으로 한종 증정 됩니다!
나나토끼가 올라가는 바닐라 라떼,  초코 라떼 만나보실 수 있습니다!
기본 특전인 나나네컷, 투명프레임포카
오리지널 티켓은 선착순 20명 증정입니다
1
4
3",🥳 🥳 🐰 🐰 🥳 ✅ ✅ ❤ ❤,1,4,3,"['https://pbs.twimg.com/media/E8k9_59UYAc0uL3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8k-A0QVEAAYlSa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8k-AhZVoAA4mVe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8k-BAtVUAUV8Ip?format=jpg&name=360x360']",https://twitter.com/myspecialcafe/status/1425738951998930946
벹베벹,@Dream__Bet,2021-08-14T06:26:17.000Z,"벹베벹
@Dream__Bet
·
8월 14일","담요두른 우리와기깜찍눈오리토끼 주신다구요?
감사합니다
얀턴노예요정 씨노애rock 파티시엘
@yanggohi
 · 8월 14일
와기흑임자톡기 따순옷입엇어 포근포근 톡기야 
뽑보 오백번 날리기 twitter.com/Dream__Bet/sta…
1",✨ ✨,,1,,['https://pbs.twimg.com/profile_images/1418885412714696704/8glL27QT_mini.png'],https://twitter.com/Dream__Bet/status/1426429953684369417
사쟈,@gucktensaja,2021-08-06T15:58:18.000Z,"사쟈
@gucktensaja
·
8월 7일","하지만 뒤로 발라당 넘어지는 와기오리는 너무 귀여운걸요.. 비록 토끼로 착각하긴 했지만..
금오
@_Banduck_
 · 8월 7일
이럴수가 twitter.com/gucktensaja/st…
1
2",,,1,2,['https://pbs.twimg.com/profile_images/1441029995061657607/Y8liJrkN_mini.jpg'],https://twitter.com/gucktensaja/status/1423674804033388548
,@urmayct,2021-08-01T05:55:11.000Z,"@urmayct
·
8월 1일","진짜 행복해보여 그치 ,, 준이는 동물친구들이랑 있을 때 되게 해맑아진다고 해야하나 ? 와방방 웃고 있어서 나도 기분 좋아짐 !! 역시 강아지고양이오리거북이토끼물고기를 키운 고양이다운",🍞,,,,[],https://twitter.com/urmayct/status/1421711087167164417
빼꼼,@SPICY_BBANG,2021-08-23T19:39:36.000Z,"빼꼼
@SPICY_BBANG
·
8월 24일","사랑스러운 와기솜사탕 와기오리 와기토끼 와기강아지
개좋다...
1
2",,,1,2,"['https://pbs.twimg.com/media/E9f-Xb9VUCEY8xb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9f-XjrVUBoi_m7?format=jpg&name=small']",https://twitter.com/SPICY_BBANG/status/1429891089066971158
도건,@dogun__00,2021-08-22T14:19:01.000Z,"도건
@dogun__00
·
8월 22일","오리 노트 산거 보고 나도 갑자기 뽕차서 7학기까지 한 노트들 쭉 꺼내서 슬쩍 보는데 기분 묘하네... 
그리고 숨길수 없는 핑크와 오버액션토끼 사랑

약간 난 이상한 그 풍습? 암튼 한학기 잘 버티는 그런거? 그걸 노트가 책임진다? 그런거 있어서 노트디자인이마음에 들때까지 찾아보고 샀음ㅋㅋㅋ
6",,,,6,"['https://pbs.twimg.com/media/E9ZrYNSVIAIfMRf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZrZUEVIAceOTd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZrY1eVcAESFsm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZrZxdVEAQwA_9?format=jpg&name=360x360']",https://twitter.com/dogun__00/status/1429448025819140101
성백,@backsung__,2021-08-24T13:59:22.000Z,"성백
@backsung__
·
8월 24일","새는 짹짹 오리는 꽥꽥 닭은 꼬꼬댁 큐티빠띠한맬렁뾰짝와기토끼집착광공 저는요멋진연성을줄성백 최고의 팬은! via https://cubi.so/twitter/best_fan?lang=ko&key=NUpxd0VqTE9JWHJjU0FFTVZPSXpWdz09LS1jWXhEdytOZkNLeWJxOS9kOUFPbWJnPT0=--6e3ed6f03949930126f0ba4d30caf50c57e86f9d… #큐비
1
2",,1,,2,['https://pbs.twimg.com/media/E9j6FftXMAcFtdG?format=jpg&name=large'],https://twitter.com/backsung__/status/1430167856105283585
손 파멜라 홀든,@SSSON_NIMM,2021-08-16T14:22:00.000Z,"손 파멜라 홀든
@SSSON_NIMM
·
8월 16일","흐아아악 귀여운 내 와기오리 와기토끼야 입에 함냐 먹어버림
챠챠, 그렇게 되었습니다.
@H12170125
 · 8월 16일
오리가 좋아 토끼가 좋아 돗칰스키 

~트레틀 사용했습니다~",🥕 🥕,,,,"['https://pbs.twimg.com/profile_images/1431061072685850627/vuKt5pAd_mini.jpg', 'https://pbs.twimg.com/media/E86yNjQVEAAuteB?format=png&name=small']",https://twitter.com/SSSON_NIMM/status/1427274447602417673
