UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
미오,@rumious,2021-08-12T06:19:49.000Z,"미오
@rumious
·
8월 12일","경복궁역 바로 앞에 에쏘바가 생겼는데, 사진의 모닝 세트가 3,000원. 오픈 2주가 좀 넘었는데, 너무 친절하시고 (두분이 하나 시킨 타르트를 나눠서 내주심) 에타가 정말 인기있음. 커피는 델타로 유럽 점유율 높은 포르투갈 원두고, 타르트도 포르투갈에서 급속 냉동해와 포르투갈 오븐으로 구워냄.
1
3.8천
3.9천",,1,3.8천,3.9천,"['https://pbs.twimg.com/media/E8kd0QfVEAgaZM3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8kd0QdUUAEPRoI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8kd0QhVIAYEKYZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8kd0QqUUAYqwwK?format=jpg&name=360x360']",https://twitter.com/rumious/status/1425703549002928130
얌,@kkugicooki,2021-08-11T15:34:53.000Z,"얌
@kkugicooki
·
8월 12일","에쏘ㄴㅑ…ㅇ
2
207
783",,2,207,783,['https://pbs.twimg.com/media/E8hTR21VkAEGO1N?format=jpg&name=small'],https://twitter.com/kkugicooki/status/1425480852037771270
𝔑𝔒ℑ𝔑,@CCCCCCXIE,2021-08-26T08:00:59.000Z,"𝔑𝔒ℑ𝔑
@CCCCCCXIE
·
8월 26일","에쏘 재활
77
503",🥩,,77,503,['https://pbs.twimg.com/media/E9s7O55VgAEYFGU?format=jpg&name=900x900'],https://twitter.com/CCCCCCXIE/status/1430802442225012738
통수맨,@T0NG__0,2021-08-03T10:31:33.000Z,"통수맨
@T0NG__0
·
8월 3일","마들에쏘....
91
376",,,91,376,['https://pbs.twimg.com/media/E73BEH8UUAQ_br4?format=jpg&name=900x900'],https://twitter.com/T0NG__0/status/1422505411777687553
쿠낑,@CookKiKingDom,2021-08-20T10:20:01.000Z,"쿠낑
@CookKiKingDom
·
8월 20일","모닝에쏘..
14
82",,,14,82,['https://pbs.twimg.com/media/E9OhhG1VEAAJlfu?format=jpg&name=small'],https://twitter.com/CookKiKingDom/status/1428663101704921097
들케☕︎,@Kwajae_villain,2021-08-20T01:28:43.000Z,"들케☕︎
@Kwajae_villain
·
8월 20일","실트 1위 에쏘야
이럴수가
13",,,,13,['https://pbs.twimg.com/media/E9Mn6ciVkAgLzEJ?format=jpg&name=small'],https://twitter.com/Kwajae_villain/status/1428529395594002436
md,@ghaobb,2021-08-14T05:24:38.000Z,"md
@ghaobb
·
8월 14일","세상에쏘귀엽잔니.. ..
15
29",,,15,29,"['https://pbs.twimg.com/media/E8ukXWbVoAE8Dlw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ukXWbVEAEy6_Y?format=jpg&name=small']",https://twitter.com/ghaobb/status/1426414438035247108
•ɞ•,@espresso_______,2021-08-29T20:45:52.000Z,"•ɞ•
@espresso_______
·
8월 30일","꼬랑지에휴지껴잇는줄모르는에쏘냥
66",,,,66,['https://pbs.twimg.com/media/E9_HEi-VgAAWXNa?format=jpg&name=small'],https://twitter.com/espresso_______/status/1432082091219447810
기토꾸,@tokki__000,2021-08-25T11:57:12.000Z,"기토꾸
@tokki__000
·
8월 25일","내입에쏘옥넣음
1
17",🐤 👶,1,,17,['https://pbs.twimg.com/media/E9ontPdVIAUOgzN?format=jpg&name=small'],https://twitter.com/tokki__000/status/1430499496698421256
들케☕︎,@Kwajae_villain,2021-08-29T13:11:54.000Z,"들케☕︎
@Kwajae_villain
·
8월 29일","에쏘에게 잡힐 위기에 처한 케이크 들개
4",,,,4,['https://pbs.twimg.com/media/E99fKwSVEAcjVnH?format=jpg&name=small'],https://twitter.com/Kwajae_villain/status/1431967848881016832
DHL,@hogoowarts,2021-08-14T11:10:55.000Z,"DHL
@hogoowarts
·
8월 14일","동네 산책 하면서 에쏘바 체쿠
3
24",💛 💙,,3,24,"['https://pbs.twimg.com/media/E8vzoDBVoAI1D61?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vzoKkVkAgMVGp?format=jpg&name=360x360']",https://twitter.com/hogoowarts/status/1426501583643176960
Sanphy/산피,@notSanphy,2021-08-02T14:35:04.000Z,"Sanphy/산피
@notSanphy
·
8월 2일","어쩌다 받았는지 기억은 안 나는(ㅋㅋ) 뮈님 리퀘 에쏘라떼~ 이야 내가 그림을 그렸다아아~~~
9
20",,,9,20,['https://pbs.twimg.com/media/E7yvCGIVcAQLaDs?format=jpg&name=900x900'],https://twitter.com/notSanphy/status/1422204304450932747
