UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kiss,@pisces1049,2021-08-09T09:50:14.000Z,"Kiss
@pisces1049
·
8월 9일","참고로 마리안이 뭐냐하면 프랑스의 혁명을 상징하는 다들보면아는
그냥냥씨@웹생이 인생이다
@NyaNyaNyangC
 · 8월 9일
덧: 올림픽 로고는 공식적으로 금메달 성화 마리안을 상징한다고 함.
이 스레드 보기
1
9
1",,1,9,1,"['https://pbs.twimg.com/media/E8VxNK2VgAEcEYw?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1265116222288359424/MlolO4dN_mini.jpg']",https://twitter.com/pisces1049/status/1424669339639115782
포카치이입,@pokachi2b_omori,2021-08-11T09:04:06.000Z,"포카치이입
@pokachi2b_omori
·
8월 11일","마리가 마리안한 세계관에서
써니 중2병 심하게 온거 보고싶다

죄송합니다
1
3
5",,1,3,5,['https://pbs.twimg.com/media/E8f51XuVoAIMXkX?format=jpg&name=small'],https://twitter.com/pokachi2b_omori/status/1425382506291892229
당근,@FE_carrot,2021-08-27T15:26:40.000Z,"당근
@FE_carrot
·
8월 28일","뻐큐날리면서 악랄해지는 마리안...
GIF
1
6",,,1,6,['https://pbs.twimg.com/tweet_video_thumb/E9zqzYmUUAMGXWt.jpg'],https://twitter.com/FE_carrot/status/1431276987767611399
하세임,@H_H_H_H_H_H_H_7,2021-08-09T03:00:33.000Z,"하세임
@H_H_H_H_H_H_H_7
·
8월 9일","덧) 공식적으로 저 로고는 프랑스의 자유평등박애 어쩌구 혁명정신을 의인화한 인물인 마리안이라고 하는데, 미국의 여성 의인화인 컬럼비아처럼 나름 전통있는 어쩌구이긴 하지만(마리안 쪽이 원조)...
FULLY VACCINATED 175
@seventeeeeeenth
 · 8월 9일
이쯤되면 이건 집단정신병의 영역이다
사회적 치료가 필요하다
1
11
15",⬅,1,11,15,"['https://pbs.twimg.com/profile_images/1399061917629485060/AB-nh75Y_mini.jpg', 'https://pbs.twimg.com/media/E8SEF3IUYAEUqOs?format=jpg&name=small']",https://twitter.com/H_H_H_H_H_H_H_7/status/1424566239641280514
인생은 참피처럼,@seilen_001,2021-08-24T03:54:40.000Z,"인생은 참피처럼
@seilen_001
·
8월 24일","마리안 일섭일러는 완전 메스가키네
3
5
12",,3,5,12,['https://pbs.twimg.com/media/E9hvrRgVoAAAP79?format=jpg&name=medium'],https://twitter.com/seilen_001/status/1430015677486698504
뮤(mu) 성구해요,@mu_ssjica,2021-08-09T04:14:13.000Z,"뮤(mu) 성구해요
@mu_ssjica
·
8월 9일","마리안.... 마리안느....
참여하는시민
@cho_chouu
 · 8월 9일
금메달+올림픽 성화+프랑스혁명을 상징하는 '마리안' 이라는 여성이랍니다.
(지구가 아니라 금메달이었어ㅋㅋ)
1900년 파리올림픽 기념이기도 한데 그때가 여성이 최초로 올림픽에 참가한 때래. 숏컷 여성 맞으면 뭐 어쩌라고
http://naver.me/5U1Jchem
이 스레드 보기
5",🦋 🎗,,,5,"['https://pbs.twimg.com/profile_images/1250358450862706689/qd3Oy2Vb_mini.jpg', 'https://pbs.twimg.com/media/E8T9BnZVcAEdvNq?format=jpg&name=small']",https://twitter.com/mu_ssjica/status/1424584780159488000
파브키 베른,@new_bernini,2021-08-10T16:42:59.000Z,"파브키 베른
@new_bernini
·
8월 11일","마리안 길로, 셰퍼드 만델리나 토감
1
5
3",,1,5,3,['https://pbs.twimg.com/media/E8cZGdYVEAAbcKy?format=jpg&name=small'],https://twitter.com/new_bernini/status/1425135601255284742
대나무,@6Ow8O0JzQ6AtDei,2021-08-09T05:04:16.000Z,"대나무
@6Ow8O0JzQ6AtDei
·
8월 9일","나 저게 얼굴이 아니라 불꽃인줄 알았어 어떻게든 마리안을 널리 알리려는 어둠의 페미니스트들에게 감동함
트위터쫌그만해
@fanaccount_ptt
 · 8월 9일
ㅋㅋㅋㅋㅋ얼마 전까지 숏컷 여성이어서 공격한 게 아니라 남혐 단어를 써서 화난 이십남ezr하더니 바로 숏컷에 버튼눌려서 또 기사내는거보ㅏ라 말이라도 맞추든가… twitter.com/seventeeeeeent…
4
6",,,4,6,['https://pbs.twimg.com/profile_images/1442876873424265222/sj3Z_NNY_mini.jpg'],https://twitter.com/6Ow8O0JzQ6AtDei/status/1424597372793880579
卍율무,@_in_YULMU,2021-08-09T06:20:45.000Z,"卍율무
@_in_YULMU
·
8월 9일","#트친들이_인용으로_해준다
호칭: 라뚜님, 오죠사마
호감도: 내적친밀감 300%
첫인상: 마리안 오너님
현인상: 존잘 트친님
닮은동물: 완전 고양이
어울리는 색깔: 빨주노초파남보무지개
어쩔라뚜
@Rattu_1818
 · 8월 9일
#트친들이_인용으로_해준다
호칭:
호감도:
첫인상:
현인상:
닮은동물:
어울리는 색깔:

나도해쥬
1
1",❤ 🐱,,1,1,['https://pbs.twimg.com/profile_images/1441948813027995660/e6AyeIr2_mini.png'],https://twitter.com/_in_YULMU/status/1424616621587320834
파도,@pongdangswim,2021-08-09T06:19:26.000Z,"파도
@pongdangswim
·
8월 9일","마리안... 마리+안느가 당대 프랑스 여성이름으로 많이 쓰이던 이름이라고 했던 얘기가 생각난다.
참여하는시민
@cho_chouu
 · 8월 9일
금메달+올림픽 성화+프랑스혁명을 상징하는 '마리안' 이라는 여성이랍니다.
(지구가 아니라 금메달이었어ㅋㅋ)
1900년 파리올림픽 기념이기도 한데 그때가 여성이 최초로 올림픽에 참가한 때래. 숏컷 여성 맞으면 뭐 어쩌라고
http://naver.me/5U1Jchem
이 스레드 보기
6
5",🎗,,6,5,"['https://pbs.twimg.com/profile_images/1250358450862706689/qd3Oy2Vb_mini.jpg', 'https://pbs.twimg.com/media/E8T9BnZVcAEdvNq?format=jpg&name=small']",https://twitter.com/pongdangswim/status/1424616292003180553
