UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
맹탕,@bjhleftt,2021-08-01T07:27:20.000Z,"맹탕
@bjhleftt
·
Aug 1","배주햔 일하다가 문득 카페가 너무 조용하단 걸 깨닫고 급불안해지기 아니나다를까 카페 안에 김얘림이 업음 애 찾으러 밖에 나오면 카페 바로 앞에서 이라고 호객행위하고 잇는 김얘림 귀잡혀서 끌려들어 옴
2
13",,,2,13,['https://pbs.twimg.com/media/E7sDyoaVIAUoIgh?format=jpg&name=small'],https://twitter.com/bjhleftt/status/1421734277524299780
금짱,@Greenpeascat,2021-08-10T05:41:00.000Z,"금짱
@Greenpeascat
·
Aug 9","응암동 찰스커피컴퍼니
응암시장 안에 위치한 카페. 내부가 넓지 않고 아기자기한 느낌. 원두와 드립백도 팔고 있고 귀여운 강아지도 함께 있는 공간. 시나몬 향 솔솔 나는 부드러운 아인슈페너가 맛있었다. 카페 바로 앞에 있는 스데반카레와 묶어서 가시면 좋은 코스가 될 듯.
25
46",,,25,46,"['https://pbs.twimg.com/media/E8aBbd4VkAEByFh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8aBgwSVkAIpC6O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8aBc6NVkAEvKEl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8aBiCmVUAQ7JUh?format=jpg&name=360x360']",https://twitter.com/Greenpeascat/status/1424969008256745480
차차,@rjmilktea323,2021-08-25T15:28:06.000Z,"차차
@rjmilktea323
·
Aug 25","#뜨거웠던_날_밤하늘에_수놓은_꿈
#Dear_5thsummer_Dream

white and cozy한 카페 바로 여기!
2층 3층 다 드림으로 가득♡ 그리고 사진은 없지만 특전으로 받은 프리쿠라스티커도 너무 귀여웠어요
3
33",🧋 💫 🤍 💓,,3,33,"['https://pbs.twimg.com/media/E9pX75lVIAAqPij?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pX-NdVoAcRhMR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pX9FZVEAM-qb8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pX-12VkAUVnOJ?format=jpg&name=360x360']",https://twitter.com/rjmilktea323/status/1430552573170241540
띵동,@dingddongg,2021-08-09T02:25:47.000Z,"띵동
@dingddongg
·
Aug 8",친구랑 카페 바로 앞에 신나라 와서 앨범깡함,,,,,['https://pbs.twimg.com/media/E8ULdgOVIAgqw5F?format=jpg&name=small'],https://twitter.com/dingddongg/status/1424557490851639304
익니스,@ducknis,2021-08-30T12:51:39.000Z,"익니스
@ducknis
·
Aug 30","? 우리동네 새 카페 생겼는데 작년에 새로 생겨서 이제 막 일년 될까말까한 카페 바로 맞은편에 원래있던 집이랑 똑같은 색으로 간판해달았음 상도덕도 없나
2",,,,2,[],https://twitter.com/ducknis/status/1432325141925543939
소라무스,@sora_arashi_,2021-08-22T16:30:01.000Z,"소라무스
@sora_arashi_
·
Aug 22","[나의 트윗키워드]영상,계속,사실,언니들,다시,배구,감사,교차편집,인턴님,오노,빨리,다들,사토시,마음,헤헷,필모,사쿠라,아유,아닠,카페,바로,아무것도,얏타맨,제일,요즘,노래,하나,나중,여러분,스트레스
The following media includes potentially sensitive content. Change settings
View
3",,,,3,[],https://twitter.com/sora_arashi_/status/1429480991039520772
유우리 뒤 먐ㆍ.ㆍ,@Do_Gray_yeon0,2021-08-08T15:29:47.000Z,"유우리 뒤 먐ㆍ.ㆍ
@Do_Gray_yeon0
·
Aug 8",뭐? 변태? 카페 바로 간다,,,,,[],https://twitter.com/Do_Gray_yeon0/status/1424392401326510085
수길龍,@sukillofficial,2021-08-30T08:17:35.000Z,"수길龍
@sukillofficial
·
Aug 30",아니 위치가 내가 알던 위치가 아니네…시발 짤렷던 카페 바로 옆임ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/sukillofficial/status/1432256168970227724
징여,@xxxgingyeo_88,2021-08-03T16:35:55.000Z,"징여
@xxxgingyeo_88
·
Aug 3",서울인이면 컵홀더 카페 바로가는디ㅠㅠㅠㅠㅠㅠ슬픈 지방인,,,,,[],https://twitter.com/xxxgingyeo_88/status/1422597108431917056
윤,@7480isreal,2021-08-29T06:43:47.000Z,"윤
@7480isreal
·
Aug 28",태국갈 수 있게되면 카페 바로 달려갈 것ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,,,,,[],https://twitter.com/7480isreal/status/1431870176698322944
