UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
한나냐,@hannahdrinksluv,2021-08-22T05:56:16.000Z,"한나냐
@hannahdrinksluv
·
Aug 21","가좍들아 안동 맛집 알려줄까? 대충 배민펴고 안동찜닭 어쩌구 암거나 시켜먹으면 안동보다 맛잇어...ㅎㅎ.... 안동은 찜닭말고 쪼닭
6",,,,6,[],https://twitter.com/hannahdrinksluv/status/1429321504219561986
