UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
충무김밥 (9.27 10시),@sfbr3596,2021-09-27T13:40:31.000Z,"충무김밥 (9.27 10시)
@sfbr3596
·
2h","Replying to 
@bokuga_loop
「Knowledge is pain」
1",,,1,,[],https://twitter.com/sfbr3596/status/1442484299450568707
𝗮𝘁𝗲 애잇,@_901129B,2021-09-20T10:08:26.000Z,"𝗮𝘁𝗲 애잇
@_901129B
·
Sep 20","애기충무김밥
GIF
10
33",,,10,33,[],https://twitter.com/_901129B/status/1439894210912526348
유중칼,@9158O803S3X,2021-09-19T23:36:02.000Z,"유중칼
@9158O803S3X
·
Sep 19",아주 모양이 정갈한 충무김밥...,,,,,['https://pbs.twimg.com/media/E_r3Y7HVQAcnuq-?format=jpg&name=900x900'],https://twitter.com/9158O803S3X/status/1439735063797592064
Buenos Aires,@Nv1Kfd5YPYwj0Dp,2021-09-19T09:37:06.000Z,"Buenos Aires
@Nv1Kfd5YPYwj0Dp
·
Sep 19","충무김밥, 비빔당면",,,,,"['https://pbs.twimg.com/media/E_o3YaHVIAULa06?format=jpg&name=small', 'https://pbs.twimg.com/media/E_o3Yc5VIAMOUZD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_o3YeAVkAIqXSH?format=jpg&name=360x360']",https://twitter.com/Nv1Kfd5YPYwj0Dp/status/1439523936765579264
농촌 사는 공돌이,@slavemj,2021-09-25T14:33:05.000Z,"농촌 사는 공돌이
@slavemj
·
Sep 25","세화리에 충무김밥집이 생겼는데, 설마 오징어무침도 주겠어? 라며 별 기대없이 포장. 집에 와서 풀어보니 오징어에 섞박지에 오뎅무침까지 다 있네 그려.
11",,,,11,['https://pbs.twimg.com/media/FAI0rLIVEAId6ZY?format=jpg&name=small'],https://twitter.com/slavemj/status/1441772750545195021
망고,@youth_mang,2021-09-21T17:44:36.000Z,"망고
@youth_mang
·
Sep 21",아 충무김밥 먹고싶다,,,,,[],https://twitter.com/youth_mang/status/1440371397281280014
u_,@oeet_,2021-09-27T01:45:35.000Z,"u_
@oeet_
·
14h","충무김밥 시켰고 맛있게 먹겠습니다 
12",,,,12,[],https://twitter.com/oeet_/status/1442304381529911298
ㅎH드윅 남는표 텽에게..,@RED_WEST_ZERO,2021-09-24T16:19:03.000Z,"ㅎH드윅 남는표 텽에게..
@RED_WEST_ZERO
·
Sep 24","충무앞에서 충무김밥먹고 충무에서 하는 해두익씨 보고 나오면서 충무 사진찍고 집 오기.
1
5",,1,,5,[],https://twitter.com/RED_WEST_ZERO/status/1441437032400572419
독쿠,@do5koo,2021-09-21T10:55:42.000Z,"독쿠
@do5koo
·
Sep 21","충무로의희망 이제현 최애음식 충무김밥
6
7",,,6,7,[],https://twitter.com/do5koo/status/1440268492209487876
공작,@GongJak_,2021-09-26T00:10:24.000Z,"공작
@GongJak_
·
Sep 25","이거보니 생각난건데 통영가서 충무김밥 밥 없다고 다 하니깐 뒤에서 맛있게 드시던 분이 저....혹시 어디서 오셨어요...? 하길래 저희 전라도요.. 이랬더니 Aㅏ... 하시길래 어디서 오셨어요?했더니 서울이요... 한 것이 기억에 남는다
뿋
@omijaberry
 · Sep 24
리/ 보니까 생각나는데 처음 서울 왔을 때 서울러들이 전국에서 좋은 농수산물은 다 서울로 팔기 때문에 좋은 건 다 서울에 있고 직접 농사 짓는 사람들은 못 파는 파지만 먹는다고 생각하는 점에 좀 놀람. 아닌데. 제일 좋은 건 자식들 친지들 몫임.
Show this thread
1
1
1",,1,1,1,['https://pbs.twimg.com/profile_images/1442097293155463174/qRdkFW7J_mini.jpg'],https://twitter.com/GongJak_/status/1441918039193124866
