UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
미재,@mijae0105,2021-08-02T13:42:35.000Z,"미재
@mijae0105
·
8월 2일","이 댓글 접니다 저예요 ㅜㅜㅜㅜ 읽힐 줄 알았으면 좀 더 예쁘게 말할걸,,,너무 당당하게 말해버렸다,,,
정말 그 누구보다 열심히 일하면서 여름방학을 보내고 있으니 오빠 앨범만 존버할게요 
#항상_응원할게
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
3
12",,3,,12,[],https://twitter.com/mijae0105/status/1422191099850891269
콕,@hihi_jzz,2021-08-12T13:21:19.000Z,"콕
@hihi_jzz
·
8월 12일","띵동~
누구세요
   ㄴ 오빠 저예요
2",,,,2,['https://pbs.twimg.com/media/E8l-S35VkAseS0V?format=jpg&name=medium'],https://twitter.com/hihi_jzz/status/1425809623060074500
천당구독깅이,@1009gudok,2021-08-15T19:16:43.000Z,"천당구독깅이
@1009gudok
·
8월 16일","제노오빠                        쿨.....
저예요
구깅이
3
5",,,3,5,['https://pbs.twimg.com/media/E82saMhWUAIYgYW?format=jpg&name=small'],https://twitter.com/1009gudok/status/1426986225798467588
joyce,@defjaebart_,2021-08-04T03:36:16.000Z,"joyce
@defjaebart_
·
8월 4일","영재오빠저예요....
CYJ (Ars)
@GOTYJ_Ars_Vita
 · 8월 4일
@UNNNNE_JAE 님에게 보내는 답글
연경누나저에요...
3",🎨 🍒,,,3,['https://pbs.twimg.com/profile_images/1439172654867517446/3sdhPpAB_mini.jpg'],https://twitter.com/defjaebart_/status/1422763291227480064
뜨개,@nit_comu,2021-08-06T01:52:06.000Z,"뜨개
@nit_comu
·
8월 6일","오빠..... 저예요 오빠 왼손에 있는 장갑...옵바...
눅 커미션
@5m8oFF
 · 8월 5일
반신 작업했습니다. 신청 감사드립니다.",🎈,,,,"['https://pbs.twimg.com/profile_images/1329384028022075396/Dd2W9Jqn_mini.jpg', 'https://pbs.twimg.com/media/E8CRf8dUYAUIp1U?format=jpg&name=900x900']",https://twitter.com/nit_comu/status/1423461850415439873
여자반데(장유영),@2ternalw2aving,2021-08-10T01:51:03.000Z,"여자반데(장유영)
@2ternalw2aving
·
8월 10일","가쿠오빠..
저예요 저
저 에반데예요
1
3",,1,,3,[],https://twitter.com/2ternalw2aving/status/1424911138622369796
인백,@god_please_save,2021-08-12T16:08:56.000Z,"인백
@god_please_save
·
8월 13일","쥔구야 생일축하한다
오빠 생일축하해요
선물은 저예요
2",,,,2,[],https://twitter.com/god_please_save/status/1425851807499112449
송주,@5thousandtooth,2021-08-07T00:09:08.000Z,"송주
@5thousandtooth
·
8월 7일",오빠 선물은 저예요 이렇게?,,,,,[],https://twitter.com/5thousandtooth/status/1423798325128564737
코코디,@cocodi_,2021-08-01T15:40:40.000Z,"코코디
@cocodi_
·
8월 2일","#인싸오빠 #지마켓
요즘 일요일에 인싸 오빠 영상 볼 생각에 토요일 밤부터 기분이 좋아지는 사람이 바로 저예요 ^^
늘 재밌는 컨셉과 영상 그리고 민혁오빠와 형원 오빠의 케미를 잘 볼 수 있어서 너무 행복해요 앞으로도 좋은 영상 잘 부탁합니다!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
1",🥳,,2,1,[],https://twitter.com/cocodi_/status/1421858427622412291
모로,@Moro4Wp__,2021-08-03T14:46:38.000Z,"모로
@Moro4Wp__
·
8월 3일",오빠.. 오빠... 그거아세요? 옵바 팬카페 회장 저예요ㅠㅠㅠㅠㅠ 절대지켜,,,,,[],https://twitter.com/Moro4Wp__/status/1422569604472184839
