UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
온앤오프 (ONF),@WM_ONOFF,2021-08-29T13:16:14.000Z,"온앤오프 (ONF)
@WM_ONOFF
·
Aug 29","[#효진 #HYOJIN] 퓨즈들 카페로!! 
273
2.4K
7.5K",💨,273,2.4K,7.5K,['https://pbs.twimg.com/media/E99gJo7VkAkh21S?format=jpg&name=small'],https://twitter.com/WM_ONOFF/status/1431968940893212674
(통판 수요조사 9.29~10.3) 페이시,@peisiinyam,2021-08-29T16:54:24.000Z,"(통판 수요조사 9.29~10.3) 페이시
@peisiinyam
·
Aug 29","트레틀로 카페직원 히나타
420
1.5K",,,420,1.5K,['https://pbs.twimg.com/media/E9-SAX3VUAIZxTx?format=png&name=900x900'],https://twitter.com/peisiinyam/status/1432023842394759174
허니말티콩ᴹʸ ᵁⁿⁱᵛᵉʳˢᵉ,@special_jjk,2021-08-29T04:45:21.000Z,"허니말티콩ᴹʸ ᵁⁿⁱᵛᵉʳˢᵉ
@special_jjk
·
Aug 28","이제야 올리는 정국이 생일카페투어 후기
1. 카페 위로 
이벤트도 많고 정국이로 가득한 카페였어요. 형들이랑 우리 토끼 생파도 하고 먹짱 정구기한테 당근케이크도 주고요. 첫 카페부터 잔뜩 신났네요
#정국아_25번째생일축하해
16
32
181",🐰 🐰 😆,16,32,181,"['https://pbs.twimg.com/media/E97rN93VEAUWVxg?format=jpg&name=small', 'https://pbs.twimg.com/media/E97rOYPVkAYXdow?format=jpg&name=small', 'https://pbs.twimg.com/media/E97rOLXVcAAFaWq?format=jpg&name=small', 'https://pbs.twimg.com/media/E97rOlZVQAEee05?format=jpg&name=360x360']",https://twitter.com/special_jjk/status/1431840370275459075
카페 만월회(manwol),@manwol_cafe,2021-08-29T10:00:01.000Z,"카페 만월회(manwol)
@manwol_cafe
·
Aug 29","내일(8/30) 달 1호점 가오픈합니다

몇 개월간 자유로이 카페 못 가서 아쉬우셨죠?
그런 여러분들을 위해 요즘 핫한 게더타운으로
만월회 달 1호점을 만들었어요!

마스크도 사회적 거리두기도 필요 없는!
우주에서 유일하게 바이러스 걱정 없는 카페로
여러분들을 초대합니다.
1
160
77",🥳 🌕,1,160,77,['https://pbs.twimg.com/ext_tw_video_thumb/1430447256512040965/pu/img/q7rLnQKm-oKQYbph.jpg'],https://twitter.com/manwol_cafe/status/1431919561096433668
밤비빵,@kaekae0825,2021-08-30T11:39:17.000Z,"밤비빵
@kaekae0825
·
Aug 30","유진이 생일카페 투어의 두번째 장소로 카페원픽에 왔네요~ 입구에 환하게 웃고 있는 유진이 대형 현수막이 눈에 띄었고 카페 무라노처럼 이곳도 캔으로 유명한 곳이라 트윗에 공지된 이후로 마찬가지로 네가지 도안이 다 마음에 들어서 선택하기가 쉽지 않았네요~^^ #HAPPY_YUJIN_DAY
1
7
19",,1,7,19,"['https://pbs.twimg.com/media/E-CTiOuUcAYnXS9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CTjVZVIAEkwjI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CTizWVQAICxAU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CTjzzVcAg0glD?format=jpg&name=360x360']",https://twitter.com/kaekae0825/status/1432306927606779905
케이채 (K. Chae),@kchae,2021-08-30T11:20:35.000Z,"케이채 (K. Chae)
@kchae
·
Aug 30","독립문 근처 독립밀방. 브런치 카페로도 운영하지만 파스타와 스테이크도 괜찮았다. 작은 주택을 꾸며두었는데 공간이 감각적이고 야외 거울이 인기가 많을 것 같더라. 추천.
52
111",,,52,111,"['https://pbs.twimg.com/media/E-CPQqjVQAsfZCq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CPQqlVcAYVDQX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CPQqlVIAIjb60?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CPQqlVIAYtvP2?format=jpg&name=360x360']",https://twitter.com/kchae/status/1432302221283061763
WDTFS,@HARUTO_wdtfs,2021-08-29T13:17:21.000Z,"WDTFS
@HARUTO_wdtfs
·
Aug 29","원영이 생카에 놀러 간 루토 액자 가져가실 분 디엠 주세요 :)

수령일 : 8월 31일 화요일 오후 6시
사이즈 : 15x15(cm)
위치 : 카페 비비드 (서울 마포구 독막로3길 28-18 1층)
1
90
266",➖ ➖ ➖,1,90,266,['https://pbs.twimg.com/media/E99gajsVUAIxzk-?format=jpg&name=small'],https://twitter.com/HARUTO_wdtfs/status/1431969220280008708
장미달(라일락우편나눔),@rosemoon_IU,2021-08-30T08:16:18.000Z,"장미달(라일락우편나눔)
@rosemoon_IU
·
Aug 30","LILAC 카페 나눔 안내
안녕하세요, 장미달입니다!
저는 서울,일요일(19일)에 방문 예정이며 예약하고 타래로 알려드릴게요!
기본 나눔은 무인나눔함에 비치 예정이고, 예약시간 내에 빨리 나눔하고 사라질 예정!
.
☆1인 1개씩 가져가주세요!
☆우편나눔은 추후 공지.
19
39
123",🌹 💜 💜 💜 🙏,19,39,123,['https://pbs.twimg.com/media/E-BlGbwVEAga8mf?format=jpg&name=small'],https://twitter.com/rosemoon_IU/status/1432255845455175683
໊punkgir,@_Iloveyourcheek,2021-08-29T10:10:43.000Z,"໊punkgir
@_Iloveyourcheek
·
Aug 29","친구랑 우연히 찾은 동네 단골 카페 ｡ ｡ 크로플이랑 블루베리 요거트 스무디가 진짜 미친놈임 !! 
2
1
13",🤤 🤍,2,1,13,['https://pbs.twimg.com/media/E981svoUcAMyXEA?format=jpg&name=900x900'],https://twitter.com/_Iloveyourcheek/status/1431922254447669254
밤비빵,@kaekae0825,2021-08-30T12:14:50.000Z,"밤비빵
@kaekae0825
·
Aug 30","유진이 생일카페 투어의 세번째 장소로 카페 인더핑크에 왔네요~작년 주최된 유리의 생일카페 이후 오랫만의 인더핑크에 왔는데 역시나 카페 입구의 상큼한 착장을 하고 있는 유진이 대형 현수막이 가장 먼저 시선을 사로잡네요~^^ #HAPPY_YUJIN_DAY #유진이가_내_햇살이고_행복이야
1
13
53",,1,13,53,"['https://pbs.twimg.com/media/E-CbrJQVcAAY3nX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CbsG2VEAUDIIx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CbrpnVIAIh9qW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CbslaVgAg2T_q?format=jpg&name=360x360']",https://twitter.com/kaekae0825/status/1432315874417856516
