UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SLOW 한울,@J_T_0304,2021-08-16T06:26:33.000Z,"SLOW 한울
@J_T_0304
·
8월 16일","오늘 비츠 헤드폰 지르러 가는데
럭드가 뜨냐고...
엠투유 탐나는데 엠투유만 사야할까...?
1
2",🔫,1,,2,['https://pbs.twimg.com/media/E85FuTGUUAA3hIz?format=jpg&name=small'],https://twitter.com/J_T_0304/status/1427154795727446016
𝘿𝘾𝙏𝙊𝙍,@DR_N_JACKSON,2021-08-25T07:19:09.000Z,"𝘿𝘾𝙏𝙊𝙍
@DR_N_JACKSON
·
8월 25일","왔다 비츠 스튜디오 버즈 
집이 조용해서 노이즈캔슬링이 얼마나 되는 지 모르겠음 일단 이쁨
2
1
10",🔗 🍓 🔗 🥺 ❤,2,1,10,"['https://pbs.twimg.com/media/E9noEZPUUAYu7FC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9noEbmUUAIFwT-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9noEjfVIAMiHVr?format=jpg&name=360x360']",https://twitter.com/DR_N_JACKSON/status/1430429526773796869
이곡,@vlfflrtmsid,2021-08-22T18:34:24.000Z,"이곡
@vlfflrtmsid
·
8월 23일","너무 좋아하는 날 용복잇.♡ 
이젠 보기 힘든 비츠 이어폰끼고다니던 복이...
ㅠ
1
9",,,1,9,"['https://pbs.twimg.com/media/E9al2mIVUAIsm8O?format=jpg&name=small', 'https://pbs.twimg.com/media/E9al2nJUcAkl_dh?format=jpg&name=small']",https://twitter.com/vlfflrtmsid/status/1429512294824693761
샤핑궈,@wwiinn7777,2021-08-27T14:28:04.000Z,"샤핑궈
@wwiinn7777
·
8월 27일","닥터드레 협찬받은날..
다들 무난한 색의 비츠 스튜디오를 받았는데
샤오쥔만 비츠솔로 돼지 에디션 받음ㅋㅋ
1
22
43",🍎,1,22,43,"['https://pbs.twimg.com/media/E9zdaL-VgBYIGVB?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zdaMFVkAI_tWq?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zdaMGUcAUbdUD?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zdaMBUYAIINg1?format=jpg&name=small']",https://twitter.com/wwiinn7777/status/1431262242767446023
아르파/arfa :p,@jamitjoe,2021-08-21T12:54:28.000Z,"아르파/arfa :p
@jamitjoe
·
8월 21일","옛날에는 비츠 스튜디오를 보면 우와 저게 45만원짜리야? 고급지다 갖고싶다 이랬는데 지금은 세월의 풍파도 맞고 후속작인 스튜디오3보다가 저거 보니까 인형뽑기에 걸려있을법한 만원짜리 헤드폰같아보임
2",,,,2,['https://pbs.twimg.com/media/E9UOaOvVUAQiVJ8?format=jpg&name=small'],https://twitter.com/jamitjoe/status/1429064357107757063
김필승,@gomenmandoo,2021-08-18T09:00:29.000Z,"김필승
@gomenmandoo
·
8월 18일","비츠 솔로3 5만원에 샀다 개꾸르
1",,1,,,['https://pbs.twimg.com/media/E9D8ImfVIAY5wJF?format=jpg&name=900x900'],https://twitter.com/gomenmandoo/status/1427918312143392770
반짝,@Twinkle__060,2021-08-29T13:44:45.000Z,"반짝
@Twinkle__060
·
8월 29일","#목소리가_취향이라면_RT_마음
#프리채널 #프리챤 #사라

마이 시크릿 하트 비츠 불러봤습니당!! 믹싱이 너무 잘됐어요…. 많이 들어주세요…!!!!

https://youtu.be/UVQXirzkfZg
25
27",✨,,25,27,['https://pbs.twimg.com/ext_tw_video_thumb/1431975782625071104/pu/img/0JEcb5SpCzbF4IXq.jpg'],https://twitter.com/Twinkle__060/status/1431976116424626176
仆合,@sake_daze,2021-08-05T10:40:55.000Z,"仆合
@sake_daze
·
8월 5일","오..비츠.....
1
1
4",,1,1,4,[],https://twitter.com/sake_daze/status/1423232542665179137
19c Rockstar,@19cRockstar,2021-08-04T03:16:41.000Z,"19c Rockstar
@19cRockstar
·
8월 4일","어제 비츠 와이어리스 어쩌고 쿠션을 바꿔줬다 생각보다 회사 공식 쿠션이고 뭐고는 의미가 없었나보다
1",,,,1,"['https://pbs.twimg.com/media/E76nLyJVIAcF1nm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E76nL2MVkAEugj1?format=jpg&name=360x360']",https://twitter.com/19cRockstar/status/1422758360328245248
이꿍,@TAEMINbeing,2021-08-19T12:59:41.000Z,"이꿍
@TAEMINbeing
·
8월 19일",말이 나와서 말인데 이걸 비츠 솔로 프로로 들어주면 ...... 옥황상제께서 친히 직접 배웅 나와주심 !!! ㅠㅠ,,,,,['https://pbs.twimg.com/media/E9J8d-XUcAAR8qS?format=jpg&name=small'],https://twitter.com/TAEMINbeing/status/1428340893719826436
