UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
sᴇʀɪ,@VYRLW,2021-08-25T12:06:34.000Z,"sᴇʀɪ
@VYRLW
·
Aug 25","이번 뱅카페 츄츄파레가 너무 귀엽다
523
1.3K",,,523,1.3K,['https://pbs.twimg.com/media/E9op2VIUYA84Ldu?format=jpg&name=small'],https://twitter.com/VYRLW/status/1430501857743441928
버들,@1uv2O1,2021-08-24T12:33:50.000Z,"버들
@1uv2O1
·
Aug 24","김뽀뽀                                        김츄츄
김으잇                                        김흐( ᵕ ᵕ̩̩ )
460
464",,,460,464,"['https://pbs.twimg.com/media/E9jmgaqUcAEohIT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jmgatVcAALr_B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jmgatUUAADXa6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jmgatUYAETb4E?format=jpg&name=360x360']",https://twitter.com/1uv2O1/status/1430146330735775754
묘꼼²,@TWM2MN_2,2021-08-22T14:26:37.000Z,"묘꼼²
@TWM2MN_2
·
Aug 22","츄츄 (Chu Chu) 

#나연 #모모 #미나 #다현 #TWICE
6
1.5K
6.9K",❤,6,1.5K,6.9K,['https://pbs.twimg.com/ext_tw_video_thumb/1429449898588475392/pu/img/CrPUDQOdXfhNiAIx.jpg'],https://twitter.com/TWM2MN_2/status/1429449935880015876
젠브,@EveryJNday,2021-08-26T16:43:25.000Z,"젠브
@EveryJNday
·
Aug 26","엔라 천러 쿨타임 차신 분 다 모여···
츄츄츄츄 엔시티 라잎! (뿌듯
393
1.1K",🎶,,393,1.1K,['https://pbs.twimg.com/ext_tw_video_thumb/1430933881251794949/pu/img/zWHPVFPcr6DPZXx3.jpg'],https://twitter.com/EveryJNday/status/1430933917155037187
로O히 엘1스포 클모,@thor2n,2021-08-21T00:56:53.000Z,"로O히 엘1스포 클모
@thor2n
·
Aug 20","샬롯 2각 비쥬얼 보면 나는 프린세스 츄츄가 떠올라…
1
48
48",,1,48,48,['https://pbs.twimg.com/media/E9RqN1UVoAMfDaF?format=jpg&name=360x360'],https://twitter.com/thor2n/status/1428883771206430722
타죠조,@ta2j0,2021-08-29T13:11:13.000Z,"타죠조
@ta2j0
·
Aug 29","츄츄따 페어안무 조하..
44
44",,,44,44,['https://pbs.twimg.com/ext_tw_video_thumb/1431967603031875590/pu/img/Ch-TZDbU5oGawaSd.jpg'],https://twitter.com/ta2j0/status/1431967677589835777
Rylynn,@_limitline,2021-08-28T04:51:10.000Z,"Rylynn
@_limitline
·
Aug 27","........  츄츄츄? ㅋㅋㅋ  너이즈뭔들
1
51
93",,1,51,93,['https://pbs.twimg.com/ext_tw_video_thumb/1431479308179034114/pu/img/5m4m_x_ZKEJYVkMy.jpg'],https://twitter.com/_limitline/status/1431479448843395074
새우,@sewoo_4444,2021-08-21T02:59:58.000Z,"새우
@sewoo_4444
·
Aug 20","혼자한 코스로 파레츄츄 퍼먹기ㆍㆍㆍ
6
1
54",🐼 💗 💙,6,1,54,"['https://pbs.twimg.com/media/E9SGYoyVoAQmBlb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9SGY2MUUAQuhn4?format=jpg&name=360x360']",https://twitter.com/sewoo_4444/status/1428914745935945730
묘꼼²,@TWM2MN_2,2021-08-27T09:37:06.000Z,"묘꼼²
@TWM2MN_2
·
Aug 27","츄츄! 스파이가 있어요~ 이 팀 스파이가 있어요~

#미나 #MINA #ミナ #TWICE
0:04
2.5K views
1
172
547",,1,172,547,[],https://twitter.com/TWM2MN_2/status/1431189017320509444
정재현.mp4,@JaehyunV_mp4,2021-08-23T06:06:27.000Z,"정재현.mp4
@JaehyunV_mp4
·
Aug 22","오늘 인라 한 컷 요약
차분 베이지 츄츄캣 계속 멤버들 말 들으면서 허허실실 웃고 있음
104
118",,,104,118,['https://pbs.twimg.com/ext_tw_video_thumb/1429686409313488898/pu/img/zUoaRY4gqxbSlQYH.jpg'],https://twitter.com/JaehyunV_mp4/status/1429686455543025669
츄땅,@Chu_Tang_,2021-08-28T07:34:30.000Z,"츄땅
@Chu_Tang_
·
Aug 28","츄츄하우스
트리플 모니터
6
15",,6,,15,['https://pbs.twimg.com/media/E93IWSrUcAQrBFM?format=jpg&name=small'],https://twitter.com/Chu_Tang_/status/1431520552431198213
카소,@Kaso_gs,2021-08-28T15:06:34.000Z,"카소
@Kaso_gs
·
Aug 28","이 츄츄는 왜이리 키가 커..?
3
8",🍁,3,,8,['https://pbs.twimg.com/media/E94v01VUcAEGNg1?format=jpg&name=small'],https://twitter.com/Kaso_gs/status/1431634318435094531
카미사토 이리,@Irias2917,2021-08-22T07:58:13.000Z,"카미사토 이리
@Irias2917
·
Aug 22","저 츄츄랑 짱친 먹었어요 
5",😚 😚 💕,,,5,['https://pbs.twimg.com/ext_tw_video_thumb/1429352130444361742/pu/img/mlXH3h4IO_GKtlM9.jpg'],https://twitter.com/Irias2917/status/1429352194839519236
