UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
야옹,@Yaong_1226,2021-08-21T14:41:00.000Z,"야옹
@Yaong_1226
·
8월 21일","뀨즈 10화에 병원에서 공연한다는 궁예도 있던데...뭔가 그럴 수도 있겠다 5월 가정의 달을 맞이하여 공연하는거지...드레스코드도 있고 정원이 병원에서도 드럼연습하고 슬캠보면 석형이 일어나서 키보드치던데...보통 행사에서 일어나서 치지 않나..?
2
23
107",,2,23,107,['https://pbs.twimg.com/media/E9Um17pUcAUWfRC?format=jpg&name=small'],https://twitter.com/Yaong_1226/status/1429091168634036226
덕킹 THEKKING,@THEK___KING,2021-08-20T01:01:48.000Z,"덕킹 THEKKING
@THEK___KING
·
8월 20일","#덕킹 9월 1차 주제랭킹
「최고의 리더쉽으로 팀을 이끄는 리더는?」
예선 투표가 8/23 트위터에서 시작됩니다!

<5조 후보>
후보 1 - #태용
후보 2 - #방찬
후보 3 - #정원
309
1.2천
2.9천",,309,1.2천,2.9천,"['https://pbs.twimg.com/media/E9MhpkLUYAYo3a1?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Mhvk4UcAAfmfU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9MhvlNUUAIizwF?format=jpg&name=360x360']",https://twitter.com/THEK___KING/status/1428522624443842565
대원씨아이 코믹스,@dw_ci,2021-08-24T23:59:40.000Z,"대원씨아이 코믹스
@dw_ci
·
8월 25일"," 대원코믹스 2021년 8월 25일 (수) 신간안내 
https://blog.naver.com/daiwon_ci/222483100211…
<머리 자르러 왔습니다. 1권>, <천호와 봉인시 1권>, <케야키 자매의 사계절 4권>, <한가로운 정원 5권>, <아기와 나 오리지널 4-6권>, <벌꿀에 첫사랑 6권>, <트리니티 세븐 7인의 마서사 16권> 등 총 14권 발행!
12
16",♣ ♣,,12,16,['https://pbs.twimg.com/media/E9l_yTMVkAIgqQt?format=jpg&name=small'],https://twitter.com/dw_ci/status/1430318925347049472
오 리 알 / 윌든,@ISBN90000,2021-08-18T07:16:22.000Z,"오 리 알 / 윌든
@ISBN90000
·
8월 18일","풀숲 울타리를 쓰고 싶어서 급기야 외벽까지 갈아치우고야 만....... 9월 15일 5.5가 나오면 새로운 디자인의 정원이 됩니다 두두둥
1
2",,1,,2,['https://pbs.twimg.com/media/E9DkTUQVgAk0FMn?format=jpg&name=small'],https://twitter.com/ISBN90000/status/1427892108145303558
Whosfan,@Whosfan_HANTEO,2021-08-12T02:24:59.000Z,"Whosfan
@Whosfan_HANTEO
·
8월 12일","8월 1주 케이팝 주간 음반차트 TOP 5 대공개!
과연 1위의 주인공은 누구?

냥정원은 못참지..
세계 고양이의 날, 케이팝 팬들이 바빠진 이유는?

Full https://youtu.be/cgSHT3MIzls

#아스트로 #ASTRO #골든차일드 #GoldenChild #위클리 #Weeekly #드림캐쳐 #Dreamcatcher #디오 #ENHYPEN #DRIPPIN
HANTEO NEWS
@HanteoNews
 · 8월 12일
[#후즈팬TV] ""'세계 고양이의 날' #케이팝 팬덤은?"" 8월 1주 케이팝 주간 음반차트 TOP 5 공개

#아스트로 #ASTRO #골든차일드 #GoldenChild #위클리 #Weeekly #드림캐쳐 #Dreamcatcher #EXO #디오 #DO #주간음반차트 
이 스레드 보기
30
42",😽 😻 🎬,,30,42,"['https://pbs.twimg.com/ext_tw_video_thumb/1425642385095024641/pu/img/om24m9pJ7WEJcX65.jpg', 'https://pbs.twimg.com/profile_images/1201857443724087296/5fO_pzhc_mini.jpg']",https://twitter.com/Whosfan_HANTEO/status/1425644454078128131
책 속 한 줄,@isamtoh_mjbot,2021-08-19T15:08:55.000Z,"책 속 한 줄
@isamtoh_mjbot
·
8월 20일","반 고흐는 1889년 5월 입원 첫날부터 보라색 아이리스와 봄꽃을 피운 관목을 그리기 시작하였다. 평온한 시간이 아주 잠깐씩 찾아왔다.

―《화가들의 정원》 중에서",,,,,[],https://twitter.com/isamtoh_mjbot/status/1428373416852086789
갈라,@Galadriel514,2021-08-13T18:10:47.000Z,"갈라
@Galadriel514
·
8월 14일","심윤경 나의 아름다운 정원 읽기 시작했는데 단숨에 절반 넘겨 읽었다. 그리고 잠깐 멈춘건 주인공 열살 소년이 극히 사랑하는 선생님이 광주에 할머니 뵈러 내려간다고 하고 있기 때문이다. 소설은 지금 1980년 5월이다. 지금까지는 무심한듯 소년의 삶에 외부의 사건들이 배경으로만 깔려 있었는데
1
3",,1,,3,[],https://twitter.com/Galadriel514/status/1426244859250176003
일삼,@forwhat7603,2021-08-28T10:45:17.000Z,"일삼
@forwhat7603
·
8월 28일","이익준 생일 5월 12일의 탄생화는 라일락. 꽃말은 사랑의 싹. 

“운명적인 만남에 가슴을 졸인 일이 벌써 여러 번 있겠군요. 그래서 또 다시 운명적인 만남이 있다면 푹 빠지겠군요. 그것이 당신의 운명이니 어쩔 수 없군요."" (순천만국가정원)",,,,,[],https://twitter.com/forwhat7603/status/1431568565396598786
쮸,@ourbluemark,2021-08-20T05:25:59.000Z,"쮸
@ourbluemark
·
8월 20일","<두세계의융화론>
학기 2021년 2학기
수강번호 0003
담당교수 Jay jeong
구분 교양
학년 1
강의시간 월9:00-11:00,목13:00-15:00
강의실 A03-003
학점3
정원80
강의평: 교수님 얼굴보고 신청햇다큰코다침.본인이 이런 과목좋아하면 들으세요 쓰잘떼기없는과제 냄 (추천5)",👍,,,,['https://pbs.twimg.com/media/E9NeN1vVUAA_owS?format=jpg&name=small'],https://twitter.com/ourbluemark/status/1428589105038852100
눈𓁹,@NuNAp_p,2021-08-28T14:09:02.000Z,"눈𓁹
@NuNAp_p
·
8월 28일","그리고 9월 2일부턴 신카이 마코토 영화 2K로 개봉함
별의 목소리, 구름의 저편 약속의 장소, 초속 5센티미터, 별을 쫓는 아이, 언어의 정원
밍밍
@Ming__067
 · 8월 27일
날씨의아이랑 너의이름은 9월9일 재개봉함ㅠㅠㅠ
이 스레드 보기
1",🏐,,1,,"['https://pbs.twimg.com/profile_images/1427638665090637834/YeJ8n32W_mini.jpg', 'https://pbs.twimg.com/media/E9yuhUdVQAUw3vJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yuhUWVIAIRd26?format=jpg&name=small']",https://twitter.com/NuNAp_p/status/1431619839211180035
