UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
99922STYLE,@99922style,2021-08-18T14:39:35.000Z,"99922STYLE
@99922style
·
8월 18일","허허허 보인다 당신… 블랑쉬 핸드크림
#KIMYOHAN #WEi #김요한 #위아이
4
119
252",🐰 🥕,4,119,252,"['https://pbs.twimg.com/media/E9FJv4JVgAIlbAT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FJv43VUAMjULQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FJv4iVoAA05GO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FJv47UYAkliCI?format=jpg&name=360x360']",https://twitter.com/99922style/status/1428003649117048834
둠둠쫑♡,@with_0608JR,2021-08-28T08:46:30.000Z,"둠둠쫑♡
@with_0608JR
·
8월 28일","오..좋은 향!
종혀니 덕에 좋은 향수 하나 추가^^
울 쫑이랑 같은거 하나 추가?ㅋㅋㅋ
동글동글 종혀니 닮은 병도 좋네~^^
#김종현 #JR #NUEST #바이레도 #블랑쉬컬렉터스에디션 #블랑쉬
1
35
62",,1,35,62,"['https://pbs.twimg.com/media/E93YzO2VkAAzqH8?format=jpg&name=small', 'https://pbs.twimg.com/media/E93Y0rfVkAEl2xj?format=jpg&name=small']",https://twitter.com/with_0608JR/status/1431538669152706560
slow / blooming_JunD♡ 정우 도영 나오면 무조건 루밍,@bloomJunD_,2021-08-27T14:51:29.000Z,"slow / blooming_JunD♡ 정우 도영 나오면 무조건 루밍
@bloomJunD_
·
8월 27일","뎡이 향수정보 정리

- 조말론 라임바질앤 만다린
- 산타마리아노벨라 프리지아
- 샤넬 1957
- 르라보 네롤리 36
바이레도 블랑쉬도 자주 쓰는걸로 알고 있어요!! 
진짜 다 머스크 꽃향 포근포근한 것만 쓰는게 더 미치겠는.. 다 향 좋으니까 코로나 풀리면 꼭 시향 해보셔요!
1
274
348",,1,274,348,['https://pbs.twimg.com/media/E9zix3_VcAg2D4q?format=jpg&name=small'],https://twitter.com/bloomJunD_/status/1431268133231202309
됴̌̈¹²⁷,@dyodo0,2021-08-27T14:39:20.000Z,"됴̌̈¹²⁷
@dyodo0
·
8월 27일","도민수 리스트
1. 바이레도 블랑쉬
2. 샤넬 1957
3. 
3
17",👇,,3,17,['https://pbs.twimg.com/media/E9zf_60UUAwLFq_?format=jpg&name=small'],https://twitter.com/dyodo0/status/1431265075050913793
{runnin’_JR9568},@runnin_JR0608,2021-08-28T05:31:44.000Z,"{runnin’_JR9568}
@runnin_JR0608
·
8월 28일","븍민수를 위해 모셔왔다! 바이레도 블랑쉬 컬렉터스 에디션 뽀잉이 후드가 작아보이는건 기분탓이겠지 뚜껑을 열었을 때부터 잔향까지 너무 종현이랑 잘 어울리는 향이다 토요일 오전에 집 밖을 나가다니 뽀잉이랑 낮잠자야지 #김종현 #바이레도 #블랑쉬_컬렉터스에디션
51
59",🙂 🤧 👍 🥱,,51,59,"['https://pbs.twimg.com/media/E92sQBbVUAImgdp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92sQBWVQAU1oTg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92sQBWUcAAxEOX?format=jpg&name=360x360']",https://twitter.com/runnin_JR0608/status/1431489655430467587
.열.,@_09140423,2021-08-22T13:39:30.000Z,".열.
@_09140423
·
8월 22일","블랑쉬                 우드 이모텔
1
5
17",❄ ❄,1,5,17,"['https://pbs.twimg.com/media/E9ZiVjMUYAEzK_U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZiWU3VkAQUSfP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZiV-9VoAgywR8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZiWoHVkAcmJSB?format=jpg&name=360x360']",https://twitter.com/_09140423/status/1429438077773094918
찰,@challanghair,2021-08-15T08:48:10.000Z,"찰
@challanghair
·
8월 15일","순서대로 블랑쉬 샤넬1957 솔레이블랑 라임바질인데 어디에도 네롤리향은 없군요..그가 네롤리를 시향도 하지않고 사갔을 경우 주변인과 ‘향 교류’를 했음이 틀림이 없어졌습니다.
114
105",,,114,105,"['https://pbs.twimg.com/media/E80ci7VVcAINvFZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E80ci86VgAUyfEy?format=jpg&name=small', 'https://pbs.twimg.com/media/E80ci7XVIAIX36w?format=jpg&name=small', 'https://pbs.twimg.com/media/E80cjAwVIAAAvWk?format=jpg&name=small']",https://twitter.com/challanghair/status/1426828049085960192
둠둠쫑♡,@with_0608JR,2021-08-26T05:57:21.000Z,"둠둠쫑♡
@with_0608JR
·
8월 26일","일단 지름~ㅎ
종혀니가 들었다! 그니까 질러야지.ㅎㅎ
첨 써보는 향수인데..
나도 좋아할 수 있는 향이기를..ㅋ

#김종현 #JR #NUEST #바이레도 #블랑쉬컬렉터스에디션 #블랑쉬
27
39",,,27,39,['https://pbs.twimg.com/media/E9se7vrVcAEVMAG?format=jpg&name=small'],https://twitter.com/with_0608JR/status/1430771328613683200
yeolмae_delιgнт,@yeolmae_delight,2021-08-22T04:01:17.000Z,"yeolмae_delιgнт
@yeolmae_delight
·
8월 22일","블랑쉬 화이트 보틀도 탐나네 
14",🍒 🍀 ☘ 🤔,,,14,['https://pbs.twimg.com/media/E9XeA6BVgAA4Wox?format=jpg&name=small'],https://twitter.com/yeolmae_delight/status/1429292566017560588
햄톨,@kihyunham_1122,2021-08-17T07:51:22.000Z,"햄톨
@kihyunham_1122
·
8월 17일","첫번째는 진한 복숭아향 날것같고 
두번째는 블랑쉬나 화이트스웨이드향 날것같아
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
1
3",,1,1,3,[],https://twitter.com/kihyunham_1122/status/1427538527697338371
