UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
겸닝,@gyeomning,2021-08-12T16:43:09.000Z,"겸닝
@gyeomning
·
8월 13일","마린커피
대형스크린만한 휴닝이 현수막이 걸려있던 곳♡ 펭닝카롱은 딸기요거트맛이 났어요!! 귀여워서 먹기 아까웠지만 맛있었습니다 곳곳에 더 많은 예쁜 사진들 구경가세요!! 특전도 하나하나 모두 영롱해요 올해도 소중한 이벤트 감사합니다♡
#Dear_Sputnik_Huening
#HappyHueningkaiDay
153
455",💙 💙 🥺,,153,455,"['https://pbs.twimg.com/media/E8msfAHVoAcs3cE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8msfAHVoAIOQUY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8msfAFUUAAY74i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8msfAGUYAUA5gH?format=jpg&name=360x360']",https://twitter.com/gyeomning/status/1425860417004261377
LIMERENCE,@JK_Limerence,2021-08-18T11:09:10.000Z,"LIMERENCE
@JK_Limerence
·
8월 18일","𝐄𝐯𝐞𝐫𝐥𝐚𝐬𝐭𝐢𝐧𝐠 𝐋𝐨𝐯𝐞
2021 JUNGKOOK BIRTHDAY SUPPORT PART.2

정국이의 25번째 생일을 축하하기 위해 컵홀더 이벤트를 준비했습니다.많은 관심과 참여 부탁드립니다.

8.28-9.3
서울 용산구 한강대로10길 11-48 1층 마린커피 (HYBE 근처)

#정국 #JUNGKOOK #전정국 #BTS 
@BTS_twt
17
503
1.1천",🕐 📍,17,503,1.1천,['https://pbs.twimg.com/media/E9EZlmLVEAYgBGs?format=jpg&name=900x900'],https://twitter.com/JK_Limerence/status/1427950695995510791
마린커피빅히트 사옥점,@HYBE_Marine,2021-08-11T02:52:02.000Z,"마린커피빅히트 사옥점
@HYBE_Marine
·
8월 11일","𝑯𝑼𝑬𝑵𝑰𝑵𝑮𝑲𝑨𝑰 𝑩𝑰𝑹𝑻𝑯𝑫𝑨𝒀

휴닝카이의 20번째 생일을 축하합니다♡

생일 이벤트 : 8/11 ~ 8/14(토)
   * 포토존, 편지쓰기, 음료 행사 *

마린커피 많이 방문해줘서 고마워

고마운 마음을 가득 담아 
빛나는 휴닝카이 축하해 
#HUENINGKAI #휴닝카이
1
50
116",💌 😊 ❤ 🌟,1,50,116,"['https://pbs.twimg.com/media/E8ekogXVoAM5qFi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ekp9iVoAATrsu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ekpV1VkAcqYtu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ekqqlVkAE8c3k?format=jpg&name=360x360']",https://twitter.com/HYBE_Marine/status/1425288870770348032
SLOW 첼리₍˄·͈༝·͈˄₎ฅ˒˒,@Cherr_txt25,2021-08-16T03:21:07.000Z,"SLOW 첼리₍˄·͈༝·͈˄₎ฅ˒˒
@Cherr_txt25
·
8월 16일","마린커피! 원래 성북 쪽으로 가려 했는데 용산으로 가게 됐어용 늦게 가서 그런지 세트 특전이랑 생일 당일 특전이 다 나갔더라고요... ㅠㅠ 그래도 기본 특전이 너무 예뻐서 만족스러웠어요! 와 근데 쿠키가 왜 이렇게 맛있나요? 완전 반했어요 
#Dear_Sputnik_Huening
#HappyHueningKaiDay
2
3
14",😚,2,3,14,"['https://pbs.twimg.com/media/E84bQwLVcAIFdeh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84bRqWUUAIQLxu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84bROxVEAYmCA4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84bSFXVcAA7KAm?format=jpg&name=360x360']",https://twitter.com/Cherr_txt25/status/1427108132405211139
viewer,@txt_viewer_CKH,2021-08-14T10:42:55.000Z,"viewer
@txt_viewer_CKH
·
8월 14일","휴닝날 마지막 카페로 마린커피 다녀왔어요 특전 저.. 볼꼬집 부채 넘 귀여워서 엉엉 울었어요ㅠㅠ휴닝이 손글씨 포카도 넘 귀여워요ㅜㅜ펭닝이랑 같이 사진 찍었는데 다 날아가버린 휴닝날 마무리 행복하게 할 수 있게 해주셔서 감사합니다
#Dear_Sputnik_Huening
#HappyHueningkaiDay
2
8",🥰 🥰 🥺 💕 💕 💛,,2,8,"['https://pbs.twimg.com/media/E8vtJZrVEAEtLdR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vtJZtVEAAbQct?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vtJZsVcAAly0L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vtJZuUYAISS5J?format=jpg&name=360x360']",https://twitter.com/txt_viewer_CKH/status/1426494536444874753
세하,@seha_th_,2021-08-14T10:30:52.000Z,"세하
@seha_th_
·
8월 14일","마린커피! 세트 특전은 소진되어서 못 받았지만...ㅠㅠ 기본 특전도 너무너무 예뻤어요! 사장님도 너무 친절하셔서 좋았다는... 이렇게 카페 열어주셔서 너무 감사합니다
#Dear_Sputnik_Huening
#HappyHueningkaiDay
2
7",❄ ❄ 💓 💓,,2,7,"['https://pbs.twimg.com/media/E8vqcQlVIAQxkGf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vqdPCUcAg3bzN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vqcvSUcAQFs0f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vqdpSVUA4iygb?format=jpg&name=360x360']",https://twitter.com/seha_th_/status/1426491504822947851
,@hukiiki,2021-08-14T07:35:13.000Z,"@hukiiki
·
8월 14일","마린커피 다녀왔어용! 특전들 모두 너무 예쁘고 음료도 맛있게 먹고 왔습니당  
특히 볼꼬집 부채 너무 귀여워서 기절... 예쁜 카페 진행해 주셔서 감사해요! 

#Dear_Sputnik_Huening
#HappyHueningkaiDay
1
1
39",🏒 🥰 🥰 🔥 💖,1,1,39,"['https://pbs.twimg.com/media/E8vCQOxUUAIwUtQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vCQOwUcAs9NOi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vCQOwVoAQJCyu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vCQQSVIAcjcr-?format=jpg&name=360x360']",https://twitter.com/hukiiki/status/1426447301862576130
한울,@J_T_0304,2021-08-14T04:09:09.000Z,"한울
@J_T_0304
·
8월 14일","치직 한울 현재 위치
마린커피다 오바
2시에 하이브 가기 전까지 있을 거니까
이 주변이면 당장 디엠 주세요 
3",🔫 💗,,,3,['https://pbs.twimg.com/media/E8uTFs4VIAUXft-?format=jpg&name=small'],https://twitter.com/J_T_0304/status/1426395445371170821
koi,@hn_ko1,2021-08-13T08:45:19.000Z,"koi
@hn_ko1
·
8월 13일","어제 하님이랑 카이 생카 다녀왔으요..ᜊ̑ ̑ 
골드문이랑 마린 커피 두곳을 방문했는데 공간 꾸며두신 것부터 챙겨주신 특전까지 모두 다 애정과 정성이 느껴져서 저까지 감동 가득 받앗듬.. 앞으로 가실 분들도 즐겁게 잘 다녀오시길
2
4",,,2,4,"['https://pbs.twimg.com/media/E8qItVdVkAQXPYi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qItVeVgAE9Ii9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qItVdVkAIYWRi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qItVbUYAcFqD4?format=jpg&name=360x360']",https://twitter.com/hn_ko1/status/1426102556573372417
윤기맘,@yoongimum,2021-08-29T06:57:52.000Z,"윤기맘
@yoongimum
·
8월 29일","어제 마린커피로 가기 전, 4호선 신용산역에서 만난 쩡구기  지하철 내리자마자 계단에 바로 있었어요! 
@JK_Limerence
 님 지하철역 광고까지 예쁘게 준비해주셔서 감사합니다~
2
13",💜 ✨ 🥳,,2,13,['https://pbs.twimg.com/media/E98JhP8VIAcYUPb?format=jpg&name=small'],https://twitter.com/yoongimum/status/1431873718624473091
