UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
디-앤디 미이임,@dnd_meme_kr,2021-08-05T04:46:15.000Z,"디-앤디 미이임
@dnd_meme_kr
·
8월 5일","네 저는 30피트 이동해서요
앞에 있는 고블린을 그레이트 소드로 때리고요
더 할 수 있는게 없네요제 턴 끝입니다
(다시 1시간 기다림)
2
129
60",,2,129,60,['https://pbs.twimg.com/ext_tw_video_thumb/1423143131378192385/pu/img/gbaozLDeVXC7BZqr.jpg'],https://twitter.com/dnd_meme_kr/status/1423143290665259012
전동석 앓는 봇 •́ ᴗ •̀.,@jeondongseokluv,2021-08-05T15:16:12.000Z,"전동석 앓는 봇 •́ ᴗ •̀.
@jeondongseokluv
·
8월 6일","전동석 배우님의 데뷔 12주년을 진심으로 축하드립니다 언제나 같은 자리에서 세월이 흐를수록 더 발전하는 훌륭한 모습만을 보여주시는 배우님을, 올해도 변함없이 기쁜 마음으로 응원할 수 있어 행복해요 ( ᵕ̩̩ㅅᵕ̩̩ ) 
항상 사랑합니다 늘 감사합니다 평생 노래해주셔요
229
217",‼ ‼ ‼ ‼ 🎉 🎉 🎉 🥳 💞 💞 💞 🥰,,229,217,"['https://pbs.twimg.com/media/E8CVdeAVcAggZkv?format=jpg&name=small', 'https://pbs.twimg.com/media/E8CVdd9UUAAB7IP?format=jpg&name=small', 'https://pbs.twimg.com/media/E8CVdd-UcAQI-LF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8CVdd9UUAU1fcI?format=jpg&name=360x360']",https://twitter.com/jeondongseokluv/status/1423301822375088131
(반휴트)샤롭ᴮᴬᴰ ᴸᴼⱽᴱ,@SHINee_lov2,2021-08-05T15:48:32.000Z,"(반휴트)샤롭ᴮᴬᴰ ᴸᴼⱽᴱ
@SHINee_lov2
·
8월 6일","틔터 보다보니 벌써 1시군요..!
오늘 뭔가 트친분들이랑 많이는 아니지만 
그래도 소통한 것 같아서 너무 좋아요오 
내일은 더 친해질 수 있기를 바라며
먼저 퇴트합니당! 
다들 푸른밤 쫀밤 되세요! 
2
3",🐰 ☺ 🌙 💙,2,,3,['https://pbs.twimg.com/media/E8Cc3G0UYAMWPX4?format=jpg&name=small'],https://twitter.com/SHINee_lov2/status/1423309958548836354
공감상꼬씨ROSE,@dks_loveyou_,2021-08-05T04:50:15.000Z,"공감상꼬씨ROSE
@dks_loveyou_
·
8월 5일","총 열흘간의 선물하기 완료했는데, 더 할 수 있는 계정 못찾는게 넘넘 아쉽다.
2",🌹 🌹 🌹 🌹,,,2,['https://pbs.twimg.com/media/E8AGMbjUcAEHN7Q?format=jpg&name=small'],https://twitter.com/dks_loveyou_/status/1423144296790695938
영화관 앞자리,@jasminetyphoon1,2021-08-05T02:15:57.000Z,"영화관 앞자리
@jasminetyphoon1
·
8월 5일","“ ..이 모든 것이 어렵다면 숲으로가서 나무들에게 이야기하라 조언이나 참견하는 사람 없이 당신의 이야기를 끝까지 풀어낼 수 있다는 것은 엄청난 위안이 된다 나무들은 당신에게 “ 너 , 진짜로 괜찮아 ?”라고 묻지 않을 것이고 바람은 당신이 울어도 상관하지 않을 것이다”슬픔의 위로/메건 더바인
13
39",,,13,39,"['https://pbs.twimg.com/media/E7_i3-JVUAIBYZC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_i3-KVgAAlgqo?format=jpg&name=360x360']",https://twitter.com/jasminetyphoon1/status/1423105465739743235
라온(스티커 나눔중),@laaoonn,2021-08-05T14:32:26.000Z,"라온(스티커 나눔중)
@laaoonn
·
8월 5일","아니 나 원래 덕질한 후보다 더 전에 넷플릭스에서 투게더 잘못눌려가지고 더 빨리 볼수있었는데 보이프렌즈?? 이게 뭐지 하고 그냥 뒤로 가기 눌렸는데 그때 나 왜 그랬어 그냥 보지 재생 버튼누르지 그럼 지금보다 더 전에 알수 있었잖아ㅠㅠㅠ 예쁜 얼굴을 더 빨리 보지 못했나니 타임머신 내놔!!
10",❄,,,10,['https://pbs.twimg.com/media/E8CLcUCVkAgiCC5?format=jpg&name=small'],https://twitter.com/laaoonn/status/1423290808506015758
사공,@socnrkwAkdn,2021-08-05T16:03:24.000Z,"사공
@socnrkwAkdn
·
8월 6일","팔재 다시 그려본거 
문령도 그려보고 싶은데 령이는…좀 더 잘 그릴수 있게 되면 그리고 싶어
미인수 냠냠
#팔재 다들 팔재 하세요.. 꼬맹이가 점점 커가는게 너무 심장떨림 ㅜㅜ
6
18",,,6,18,['https://pbs.twimg.com/media/E8CgQwUVoAcbvdq?format=jpg&name=small'],https://twitter.com/socnrkwAkdn/status/1423313700451098624
누너띠네,@lovelxlove_,2021-08-05T19:30:52.000Z,"누너띠네
@lovelxlove_
·
8월 6일"," 특히 이번 『Party Shots』 은 아이돌로서의 우영 씨를 좋아하는 분들도, 소위 음악 덕후라고 불리는 청취자들도, 다같이 즐길 수 있는 작품이기에 이 밸런스가 정말 대단하다고 생각했어요.

 감사합니다. 정말 기쁘고, 더 열심히 하겠습니다 (수줍은 웃음).
GIF
1
22
73",👤 🐥,1,22,73,[],https://twitter.com/lovelxlove_/status/1423365909968678915
서울드랙퍼레이드,@seouldragparade,2021-08-05T23:17:32.000Z,"서울드랙퍼레이드
@seouldragparade
·
8월 6일","지난 6월 서울드랙퍼레이드는 오프라인 상에서는 안전수칙을 지키며 소규모로 진행되고 온라인상으로는 유튜브를 통해 생중계되었던 서울퀴어문화축제 퀴어퍼레이드에 함께하는 영광을 누렸습니다. 코로나19 팬데믹으로 인해 어려운 시기지만 그만큼 더더욱 서로가 필요한 시기이기도 한 지금 안전하게
1
8
24",,1,8,24,['https://pbs.twimg.com/media/E8EDnvrVEAAVhrD?format=jpg&name=small'],https://twitter.com/seouldragparade/status/1423422950963703808
𝐬𝐚𝐧𝐝𝐨,@Crawn_sando,2021-08-05T05:16:55.000Z,"𝐬𝐚𝐧𝐝𝐨
@Crawn_sando
·
8월 5일","그릇이 넓어지는 중이다..... 으른이 되어가는 중이다..... 이것만 지나면 한결 더 성장해있을수이따..... 쫌만 더 버티면 된다...... 뇌 비우고 하자..... 다들 기대 안한다 셀프비하 하지말자...... 할수이. 따.. 아자아자.....
1
5",,1,,5,['https://pbs.twimg.com/media/E8AMS5hVEAMFBuO?format=jpg&name=small'],https://twitter.com/Crawn_sando/status/1423151007333113860
