UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
V됴장은 사랑이고 mi주joy는 햇살이고 저는 엔입니다,@MachereTolu,2021-08-20T09:27:29.000Z,"V됴장은 사랑이고 mi주joy는 햇살이고 저는 엔입니다
@MachereTolu
·
Aug 20","충정로 철길떡볶이
떡볶이 3000
김말이2개 1500
못난이2개 1500

딥플로우?씨를 거르기로 했다(아님
진짜 코앞에서 기차가 지나다님 그래서 갬성점수는 플러스
그치만 떡볶이는 그냥 맛있는 떡볶이긴한데 뭐 굳이 주변에 있는거 아니면 찾아갈 정도는xx
튀김은 범벅으로 주는데도 기름맛이 너무 심함ㅠ
1
2
2",,1,2,2,['https://pbs.twimg.com/media/E9OVeHZVoAU8I-O?format=jpg&name=small'],https://twitter.com/MachereTolu/status/1428649880562503680
언제든 한지민,@always_hanjimin,2021-08-02T08:11:27.000Z,"언제든 한지민
@always_hanjimin
·
Aug 2","오늘도 먹방찍는 사이좋은 정인 재인 자매
체하지말고 천천히 드세요
여기가 지민배우의 또다른 떡볶이 핫플레이스인 철길떡볶이인가요
⠀
 https://instagram.com/p/CSEH-jFJ9_5/?utm_medium=copy_link…
⠀
#한지민
2
12",👭 😭 😭 😁 🔗,,2,12,"['https://pbs.twimg.com/media/E7xXeMZVoAEaC-L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xXeMYVgAMK2NJ?format=jpg&name=360x360']",https://twitter.com/always_hanjimin/status/1422107764717809668
조냉면,@choCOLDnoodle,2021-08-11T10:02:38.000Z,"조냉면
@choCOLDnoodle
·
Aug 11","서대문 철길 떡볶이 맛이쪙???
3
1",,3,,1,[],https://twitter.com/choCOLDnoodle/status/1425397234699362304
파아도오,@_Lunar_Maria,2021-08-19T01:40:38.000Z,"파아도오
@_Lunar_Maria
·
Aug 18","철길 떡볶이 사장님이 어디다 가게 냈다고 하지 않았나 누구셨지 내 트친분 중에 누가 드셨는데.............
2",🌊,2,,,[],https://twitter.com/_Lunar_Maria/status/1428170007712657408
