UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
high priestess,@lexiebreona,2021-08-29T23:30:15.000Z,"high priestess
@lexiebreona
·
8월 30일","Slim goody
4
30",,,4,30,"['https://pbs.twimg.com/media/E9_ssRAWEAIx7Fy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_ssRAX0BARh1F?format=jpg&name=360x360']",https://twitter.com/lexiebreona/status/1432123459698675719
Mrs.P FCCT,@TeachingMrsP,2021-08-26T15:10:07.000Z,"Mrs.P FCCT
@TeachingMrsP
·
8월 27일","I look after new colleagues to the school. It's important to me that they feel welcome. Hoping my goody bags will help with this.  #NewJob #NewSchool #Welcome 
30
7
401",😀 🤞 😀,30,7,401,['https://pbs.twimg.com/media/E9uddKeVgAAzALg?format=jpg&name=small'],https://twitter.com/TeachingMrsP/status/1430910434568073219
Isaiah,@IsannKeket,2021-08-28T19:50:16.000Z,"Isaiah
@IsannKeket
·
8월 29일","Unicron, oh goody
Latest in space
@latestinspace
 · 8월 28일
First direct image of another ‘solar system’
이 스레드 보기
2
29
108",,2,29,108,"['https://pbs.twimg.com/media/E95wrMrVEAEfwz6?format=png&name=360x360', 'https://pbs.twimg.com/media/E95wsNQVQAAcXqR?format=png&name=small', 'https://pbs.twimg.com/profile_images/1421303923202265090/U4LE49Tu_mini.jpg', 'https://pbs.twimg.com/media/E94GaYdWEAYnewU?format=jpg&name=120x120']",https://twitter.com/IsannKeket/status/1431705714972508163
Ben Smoke,@bencsmoke,2021-08-27T14:10:48.000Z,"Ben Smoke
@bencsmoke
·
8월 27일","grunge jade goody really is an elite level insult
4
12
307",,4,12,307,['https://pbs.twimg.com/media/E9zZeE2XMAQQ-th?format=jpg&name=small'],https://twitter.com/bencsmoke/status/1431257897606991874
ChadM,@cmattmetric,2021-08-28T13:03:29.000Z,"ChadM
@cmattmetric
·
8월 28일","#5CoverSongsULove

Day 2

IDLES ~ Damaged Goods (Gang of Four cover)

Gang of Four is so legendary that it makes complete sense for IDLES to want to cover them. Gotta think GOF were huge influences for IDLES.  This one is a goody.  

https://youtu.be/JyuItb3SX9o
13",,,,13,['https://pbs.twimg.com/media/E94TpsJXsAYzNPh?format=jpg&name=small'],https://twitter.com/cmattmetric/status/1431603344418689027
GTJHS Patriot Pantry,@GtjhsPantry,2021-08-28T21:15:22.000Z,"GTJHS Patriot Pantry
@GtjhsPantry
·
8월 29일","WE ARE GEARING UP FOR GREATNESS!
We will be re-launching our Student Athlete Pre- and Post- Practice snacks Pantry on Sept. 1st as well as the goody bags full of awesome and nutritious snacks for the Student Athletes. Visit http://cppantry.org for more information 
2
15",😊 💙 ❤,,2,15,['https://pbs.twimg.com/media/E96EO3XX0AYnQ7E?format=jpg&name=small'],https://twitter.com/GtjhsPantry/status/1431727129767591937
The Thin Blue Line Comedy,@ThinComedy,2021-08-30T17:31:31.000Z,"The Thin Blue Line Comedy
@ThinComedy
·
8월 31일","Hi everyone  
Just to let you all know I also have a Facebook page ('The Thin Blue Line Comedy') - where you can view video clips and posts not available for Twitter; and an Instagram account ('Constable Goody') 

#thethinbluelinecomedy
1
1
28",👋,1,1,28,['https://pbs.twimg.com/media/E-DkLZ2XsAcIdaY?format=jpg&name=small'],https://twitter.com/ThinComedy/status/1432395569528455188
Central Sports Memorabilia UK,@csm_uk1,2021-08-26T15:30:44.000Z,"Central Sports Memorabilia UK
@csm_uk1
·
8월 27일","COMPETITION TIME! 

For a chance to win a CSM Goody bag inc. signed 16 x 12"" Trevor Francis photo, just RT and make sure you are following us!

Winner announced Sunday evening

Also, make sure you take a look around the website! Xmas is coming quickly!

https://centralsportsuk.com/collections/football…
GIF
1
48
9",⤵,1,48,9,['https://pbs.twimg.com/tweet_video_thumb/E9uiLFDXoAAzK6G.jpg'],https://twitter.com/csm_uk1/status/1430915625753341953
Andrew,@Basso488,2021-08-27T22:03:10.000Z,"Andrew
@Basso488
·
8월 28일","Dale Earnhardt vs. Terry Labonte during the 1999 Goody's Headache Powder 500 @ Bristol.
Andrew
 님의
8
30
139",,8,30,139,['https://pbs.twimg.com/amplify_video_thumb/1026763434711572480/img/nmAL2j8BWveCcfr_.jpg'],https://twitter.com/Basso488/status/1431376771828625418
𝓛𝓮𝓪𝓱,@wholeah,2021-08-29T15:57:05.000Z,"𝓛𝓮𝓪𝓱
@wholeah
·
8월 30일","I miss Goody Goody.
4
44
65",🦋,4,44,65,[],https://twitter.com/wholeah/status/1432009417600479240
