UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
11월.,@shinmilla,2021-08-04T06:29:58.000Z,"11월.
@shinmilla
·
Aug 3","병원에 다녀온 보리는 지금 집 최고 집 짱 상태이고 애가 얼마나 긴장을 했던지 코가 아주 루돌프가 됐지 뭐야. 아무튼 결론은 생식을 당장 롸잇나우 끊으라는.
0:09
11K views
4
214
563",,4,214,563,['https://pbs.twimg.com/ext_tw_video_thumb/1422806962002038785/pu/img/UGCSjJJa2H8WS0FZ.jpg'],https://twitter.com/shinmilla/status/1422807003194298368
리코타올리브브리(리삼),@moon_insun,2021-08-28T07:22:46.000Z,"리코타올리브브리(리삼)
@moon_insun
·
Aug 28","고양이가 이르케 꿀잠 자는거 보기도 바쁜데 외출은 무슨 외출이냐고요옷 난 대한최고 집순인가봐(?)
3
12",🧀 🌳 🦎,,3,12,['https://pbs.twimg.com/ext_tw_video_thumb/1431517527113228290/pu/img/R5POV1clX5jTb3pR.jpg'],https://twitter.com/moon_insun/status/1431517599133618186
,@owowo22645251,2021-08-01T15:55:37.000Z,"@owowo22645251
·
Aug 1","오랜만의 런닝! 개운해! 날씨 최고!
집가서 씻고 아이스크림먹어야지~.~
1",🦋,,,1,['https://pbs.twimg.com/media/E7t4G99XMAE08Oh?format=jpg&name=small'],https://twitter.com/owowo22645251/status/1421862190487855105
JInny지니,@Jinny_Producer,2021-08-27T02:40:09.000Z,"JInny지니
@Jinny_Producer
·
Aug 26","드라이브 최고. 집 가서 작곡 한다.
3",,,,3,['https://pbs.twimg.com/media/E9w7YvIUcAAkKId?format=jpg&name=small'],https://twitter.com/Jinny_Producer/status/1431084089692475396
운동하는 김비바,@viva_diary,2021-08-30T11:31:19.000Z,"운동하는 김비바
@viva_diary
·
Aug 30","탐라에 아나까나 심기
파워워킹 할 때 최고 집에서 혼자 춤 출 때도 최고 어 예 디스코 투나잇!!!!!!!!!
1
1",🏃 🤝,,1,1,['https://pbs.twimg.com/ext_tw_video_thumb/1432304767947051011/pu/img/zdexs8DOlEe6M11h.jpg'],https://twitter.com/viva_diary/status/1432304924113530880
엄마,@SCE_mulsu,2021-08-15T08:04:48.000Z,"엄마
@SCE_mulsu
·
Aug 15",강연최고 집가서강연봐야지,,,,,[],https://twitter.com/SCE_mulsu/status/1426817135242665984
고등어,@Haffnell,2021-08-07T09:56:00.000Z,"고등어
@Haffnell
·
Aug 7",집최고 집간다 드디어 집 집 집~!!! 우효 집간다,,,,,[],https://twitter.com/Haffnell/status/1423946015132897281
선생,@ekfr_foot,2021-08-16T05:51:18.000Z,"선생
@ekfr_foot
·
Aug 15","히히..임시공휴일 최고.......
집에서 그림그리는 거 최고....
2
7",,,2,7,[],https://twitter.com/ekfr_foot/status/1427145926850736138
염교하다,@yeom_gyo,2021-08-27T09:34:42.000Z,"염교하다
@yeom_gyo
·
Aug 27",집 왔다집 왔어 우르드으으ㅡ으그으극 집 최고 집 천국,💜,,,,[],https://twitter.com/yeom_gyo/status/1431188412531306497
얼음고래,@icewhale_0729,2021-08-18T07:03:32.000Z,"얼음고래
@icewhale_0729
·
Aug 18","벤앤제리스 쿠키도우맛 최고
집 가서 혈육 꼬드겨서 2통 사여지
1",,,,1,[],https://twitter.com/icewhale_0729/status/1427888878380142593
ᴜsᴀɢɪ@원고中,ᴜsᴀɢɪ@원고中,2021-08-04T10:25:25.000Z,"ᴜsᴀɢɪ@원고中
@usagi_mxtx
·
Aug 4",최고집 칼국수랑 만두 시켰지롱  (´▽`ʃƪ)♡,,,,,[],https://twitter.com/usagi_mxtx/status/1422866256982515713
,@yuubackk,2021-08-18T12:45:52.000Z,"@yuubackk
·
Aug 18","후학학 기유시노 최고..
집에돌아온기분이고그런",🦴,,,,[],https://twitter.com/yuubackk/status/1427975032819441672
능이버섯,@Mushroom_n__n,2021-08-05T07:34:04.000Z,"능이버섯
@Mushroom_n__n
·
Aug 5",배달온거 받으러 잠깐 30초 밖에 나갓는데 겁나 덥더라 에어컨 최고 집 최고 집밖은 위험해,,,,,[],https://twitter.com/Mushroom_n__n/status/1423185523028336642
말랑개껌,@doggum_14215,2021-08-28T05:04:28.000Z,"말랑개껌
@doggum_14215
·
Aug 27","4>3≥2>1
혼자 최고 집 최고
비탸
@vitya_estp
 · Jul 24, 2020
여러분 다들 이거 좋은 순으로 나열하면 어떻게 되나요?

1. 밖에서 사람들이랑 있기
2. 집에서 사람들이랑 있기
3. 밖에서 혼자 있기
4. 집에서 혼자 있기
*사람들은 친하다고 가정
Show this thread
3",,,,3,['https://pbs.twimg.com/profile_images/1339988417896087552/JsSgZu6Q_mini.jpg'],https://twitter.com/doggum_14215/status/1431482792651616258
manna,@chomanna,2021-08-21T04:00:56.000Z,"manna
@chomanna
·
Aug 20","집에 있자 집이 최고 집이 짱이다(우산 썼어도 홀딱 젖어 귀가한 사람으로부터
1",,,,1,[],https://twitter.com/chomanna/status/1428930090126045187
햇다,@dugangg,2021-08-10T05:12:41.000Z,"햇다
@dugangg
·
Aug 9","아 좋다...
집최고
집짱
1",🐰 ☘,,,1,[],https://twitter.com/dugangg/status/1424961881949687810
에스엠,@soundmate62,2021-08-01T15:02:08.000Z,"에스엠
@soundmate62
·
Aug 1","아ㅠ 조루말론이요? 진짜
진짜 최고집님 ㅠㅠㅜㅠㅠ",,,,,[],https://twitter.com/soundmate62/status/1421848729808637958
이름없는자의트윗입니다,@552x3ddPI9jYbs6,2021-08-13T11:35:18.000Z,"이름없는자의트윗입니다
@552x3ddPI9jYbs6
·
Aug 13","산책중 비온다...... 역시 자차 최고!
집에나 들어가야지",,,,,[],https://twitter.com/552x3ddPI9jYbs6/status/1426145332082057216
빨간등대,@lighthouse0520,2021-08-21T16:54:42.000Z,"빨간등대
@lighthouse0520
·
Aug 21","비가 오는 날엔... 안 나가는게 최고 집이 최고!!!!
(라거 하지만 내일모레부터 태풍 몰려옴)
1",😸 🍎,,,1,[],https://twitter.com/lighthouse0520/status/1429124813352701959
욜 ,@Yoru_yoyo_,2021-08-13T17:41:26.000Z,"욜 
@Yoru_yoyo_
·
Aug 13",그리고 나 좀 쩌는 게 현실에서도 집 가는 길 잃어버렸는데 어찌어찌 집 찾아감 뭘 해도 찾아가 귀소본능 최고 집 최고,,,,,[],https://twitter.com/Yoru_yoyo_/status/1426237474368491522
잉꼬당,@2da1ove,2021-08-26T16:18:18.000Z,"잉꼬당
@2da1ove
·
Aug 26",정다운샤브가면 파는 비빔고추장 있는데 그거진짜 밥도둑인디 고딩때 학교 옆에 있던 최고집칼국수 거기도 비빔밥 맛집임,,,,,[],https://twitter.com/2da1ove/status/1430927594917011457
말령,@jomooraegi,2021-08-06T03:38:14.000Z,"말령
@jomooraegi
·
Aug 5",사람들 돌아다니는 걸 막을 수가 없는 게 집 최고 집순이인 나도 이젠 집이 지겨워져서 내가 이정도면 다른 사람들은 얼마나 더할까,,,,,[],https://twitter.com/jomooraegi/status/1423488561509060609
몽땅,@mongddang4444,2021-08-28T21:00:45.000Z,"몽땅
@mongddang4444
·
Aug 28","시이이이이이바루ㅠㅜㅜㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ  아무나 내 뒷목 좀 쎄게 치고 가줘 제발 학굑 가기싫러 존나 쟈미도 옶고 감동도 없고 밥도 맛 없고 집이 너무 좋아 집 최고 집 사랑해 나랑 결혼해
1
1",,1,,1,[],https://twitter.com/mongddang4444/status/1431723449219649538
똥챠,@Hotcha_ong,2021-08-22T05:58:16.000Z,"똥챠
@Hotcha_ong
·
Aug 21","집옆카페 자스민 밀크티에 졸라 꽂힘 최고 집에서 1분거린데 제발 업어지지마라
2",🌼,,,2,[],https://twitter.com/Hotcha_ong/status/1429322007313743874
Daljin.com,@ArtGuide_kr,2021-08-06T05:16:00.000Z,"Daljin.com
@ArtGuide_kr
·
Aug 5","[외부칼럼:김성호]
평론 일반│비엔날레 문법

http://daljin.com/column/19039
여긴 남미의 어느 나라. 작열하는 태양 아래 올해 가을 비엔날레가 펼쳐진다. 감독은 한국 출신의 40대 중반의 최고집!",,,,,[],https://twitter.com/ArtGuide_kr/status/1423513162519883778
LICO (F4F 맞팔 相互 互fo フォロバ),@livecore,2021-08-16T14:12:47.000Z,"LICO (F4F 맞팔 相互 互fo フォロバ)
@livecore
·
Aug 16",선팔 뉴욕팁 리트로 스탭스 질러팅 큐롬 최고집 길자연 맛찬들 여자코 운동복 한지상 코란 논공읍 박시연 야짬툰 이베이 하드론 시민 공유검 문서나 수수떡 장길자 콜마트 호흡근 용원콜 세줄 백무동 검색기 에스알 각장 알타 #F4F #맞팔 #相互 100%,💯,,,,[],https://twitter.com/livecore/status/1427272126688546823
