UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
아티이트,@_atiitue,2021-08-14T16:07:12.000Z,"아티이트
@_atiitue
·
8월 15일","호산님 갓종족 랑삼호 저는 디자인권 개체 있지롱 히히
6",,,,6,['https://pbs.twimg.com/media/E8w3cYrVkAEmt2K?format=jpg&name=small'],https://twitter.com/_atiitue/status/1426576145584066560
구겨왔어,@br2ak9,2021-08-11T09:39:11.000Z,"구겨왔어
@br2ak9
·
8월 11일","일공공사(죄수번호아니고… 천사입니다) 헴님께 올리는 글…
저 지금 눈물콧물 다 짜내고 있습니다
화면이 지대로 안보이네요
헴님이 아니라… 저의 /행님/ 아닌지요
저희집이 삼호스튜디오로 변하는 마법을 경험했습니다
헴님은 멜로망스입니다
어떻게 이런 /선물/을…
사랑합니다…
고맙습니다…
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
5",,,1,5,[],https://twitter.com/br2ak9/status/1425391335066849286
nice✺미츄,@Meetuu_,2021-08-26T02:13:21.000Z,"nice✺미츄
@Meetuu_
·
8월 26일","삼호어묵님 말처럼,

윤미향을 위해서도
물티슈 한 박스 들고 다니며
그녀가 진땀 흘릴 때마다 면상을
말갛게 닦아 줍씨다아~
매악산
@Munjibang
 · 8월 26일
[단독] 윤미향, 7년간 유령 직원 내세워 국가보조금 타냈다 https://chosun.com/national/court_law/2020/09/16/KQHOFIISXRHYNEOFGTOWID32GA/?utm_source=twitter&utm_medium=share&utm_campaign=news…
3
5
6",💋,3,5,6,['https://pbs.twimg.com/profile_images/816139683033812994/yM_zKjiK_mini.jpg'],https://twitter.com/Meetuu_/status/1430714957088190467
SKY,@off_choice,2021-08-14T07:57:41.000Z,"SKY
@off_choice
·
8월 14일","전남 가까운분잇으면 가요~
기구 코스튬 다량 보유
남몰래 지속적인 섹파관계 비밀유지
호기심도 환영해요 게이 정중하게 거절이요

#목포 #전남 #강진 #장흥 #영암 #삼호 #무안 #섹트 #오프 #일탈 #광주
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
10",,,1,10,[],https://twitter.com/off_choice/status/1426452955473928194
김말련,@YsJqsnCGFRH7Wte,2021-08-19T01:03:18.000Z,"김말련
@YsJqsnCGFRH7Wte
·
8월 19일","이에 경기관광공사 사장 자리에 황교익 선생을 대체할 인재를 추천한다. 바로 나 삼호어묵이다. 이재명.. ㅋㅋ
경기관광공사 사장에 나 삼호어묵을 추천한다
경기관광공사 사장에 나 삼호어묵을 추천한다 인터넷 논객의 시선
chosun.com
17
14",,,17,14,['https://pbs.twimg.com/card_img/1440902063408312323/EzvVGHzg?format=jpg&name=small'],https://twitter.com/YsJqsnCGFRH7Wte/status/1428160612459171842
bylan,@bylan0023,2021-08-26T21:46:25.000Z,"bylan
@bylan0023
·
8월 27일","삼호 오징어다리 오장군 30봉, 1박스 제휴마케팅 일환으로  수수료를 지급받을 수있음 클릭 https://link.coupang.com/re/AFFSDP?lptag=AF9163798&subid=AF9163798&pageKey=216720401&itemId=666430865&vendor…",👉,,,,['https://pbs.twimg.com/media/E9v4KcwVUAMV91H?format=jpg&name=small'],https://twitter.com/bylan0023/status/1431010166237929476
삼호,@no_1_prsk,2021-08-29T16:45:29.000Z,"삼호
@no_1_prsk
·
8월 30일","삼호...항시 대기중..~~
BON
@bonsk02
 · 8월 30일
나랑 19춬루 얘기해줄 트친 잇으면 좋겠다...
1",,,1,,['https://pbs.twimg.com/profile_images/1442875495100522498/srZRiC1a_mini.jpg'],https://twitter.com/no_1_prsk/status/1432021600178622468
𝕄𝕄,@kururusinsou,2021-08-23T18:30:19.000Z,"𝕄𝕄
@kururusinsou
·
8월 24일","사죄합니다
삼호 미안
1",,,,1,[],https://twitter.com/kururusinsou/status/1429873653223608341
하루살이,@MMJJ5708,2021-08-19T07:07:13.000Z,"하루살이
@MMJJ5708
·
8월 19일","삼호어묵 ""황교익 대체할 경기관광공사 사장 적임자는 바로 나""
삼호어묵 ""황교익 대체할 경기관광공사 사장 적임자는 바로 나""
부동산 민심을 읽으며 온라인상에서 일약 스타로 부상한 논객 '삼호어묵'은 ""경기관광공사 사장 자리에 황교익 선생을 대체할 인재는 바로 나 삼호어묵이다""라고 밝혔다. 그는 부동산 카페 닉네임이 삼호어묵인 다둥이 맘으로 친정부 성향 맘카페에 '정부가 집값을 안 잡는 이유'라는 제목으로 글을 올려 수십만 회원의 공감을 얻었다. 삼호어묵은 19일 공개된 조선일보
news.v.daum.net",,,,,['https://pbs.twimg.com/card_img/1441306634446270468/IGSc2CMZ?format=jpg&name=small'],https://twitter.com/MMJJ5708/status/1428252196232073220
지코바,@sarichuga_many,2021-08-03T11:41:54.000Z,"지코바
@sarichuga_many
·
8월 3일","조은산, 삼호어묵 같은 인간들 논객이랍시고 조중동에서 띄워주기 하는거 보면 예전에 미네르바 못잡아먹어 안달하던게 열등감이었나 싶고
5
3",,,5,3,[],https://twitter.com/sarichuga_many/status/1422523114844348429
