UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
연어,@121102_99,2021-08-02T03:26:31.000Z,"연어
@121102_99
·
8월 2일","왜!!!
아냐 이제부터절때가...
만두머리높에올려묶고금붕어잡기3회차끝에한마리성공해서행복하게돌아다니다가연어가아메링고하나사줫음암생각없이깨물어먹다가찌릿하고녹여먹는중귀엽긴 . . .
1",,,,1,['https://pbs.twimg.com/media/E7wWHFlVUAMKM_8?format=png&name=small'],https://twitter.com/121102_99/status/1422036058770866179
모사 / 메인트,@Wz3yV,2021-08-02T09:28:09.000Z,"모사 / 메인트
@Wz3yV
·
8월 2일","아 탐라 진짜 빠르다 나 한마리 연어가 될래
GIF
1
5",,,1,5,['https://pbs.twimg.com/tweet_video_thumb/E7xo_1cVcAQcli1.jpg'],https://twitter.com/Wz3yV/status/1422127067244601345
(12월까지 반폐관)연어쿠키,@salmon_cooki,2021-08-11T13:37:28.000Z,"(12월까지 반폐관)연어쿠키
@salmon_cooki
·
8월 11일","단무지..아니아니 무지님(
@LKCH09
) 엽서가 나에게로 왔을때 저는 한마리의 행복한 연어가 되었...아니 뭐래 이게 아니라 넘 귀여워요ㅠㅠㅠㅠ엉어우ㅜㅜㅠㅜㅠㅠ큣카와이ㅠㅠㅠ엽서도 설레고 저지금 진짜 냅다 기절했다구여....(드러눕기)예쁜 스티커랑 엽서 나눔 감사합니다 ㅠㅠㅠㅠㅠ
1
2",,1,,2,"['https://pbs.twimg.com/media/E8g4ZXxUcAEQmfS?format=jpg&name=small', 'https://pbs.twimg.com/media/E8g4ZXtVkAUbvXo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8g4ZXvVkAcjiXG?format=jpg&name=360x360']",https://twitter.com/salmon_cooki/status/1425451301119303680
찌개,@gi_gae,2021-08-01T13:28:24.000Z,"찌개
@gi_gae
·
8월 1일",호화브이앱을 찾아 거슬러 올라가는 연어 한마리...,,,,,[],https://twitter.com/gi_gae/status/1421825139574902788
H★IC 톈,@k__tntm,2021-08-02T13:14:19.000Z,"H★IC 톈
@k__tntm
·
8월 2일",곰강강을 위해 연어한마리 큰걸루다가 잡아줘야만,,,,,[],https://twitter.com/k__tntm/status/1422183986474799104
과소비모하나,@dix_oo,2021-08-13T09:44:04.000Z,"과소비모하나
@dix_oo
·
8월 13일",마비노기 연어중 한마리..,🍏 🍎 👈,,,,[],https://twitter.com/dix_oo/status/1426117339053912069
"nevertheless, life goes on 호선",@goodlines_G,2021-08-12T08:39:41.000Z,"nevertheless, life goes on 호선
@goodlines_G
·
8월 12일","한 마리 연어가 되어 누군가의 영양분이 되고 사라지고 싶움 :3
1
2",,1,,2,[],https://twitter.com/goodlines_G/status/1425738750651518976
푸찌,@__puZzi,2021-08-02T19:22:06.000Z,"푸찌
@__puZzi
·
8월 3일","돈을 .. 엄청 많이 .. 버는 .. 사람이 되어 연어 한 마리 통째로 먹는 생각하기,
8",,,,8,[],https://twitter.com/__puZzi/status/1422276539329105940
대가리에힘주고가챠보기를돌같이하라,@Michin_Rarak1,2021-08-03T19:30:02.000Z,"대가리에힘주고가챠보기를돌같이하라
@Michin_Rarak1
·
8월 4일","연어 한마리를 통으로 사서 집에서 떠먹을까 하는 생각까지 함
미쳤지
나도 알아
3",,,,3,[],https://twitter.com/Michin_Rarak1/status/1422640925197574146
반도담,@dododo_dam,2021-08-15T11:06:49.000Z,"반도담
@dododo_dam
·
8월 15일","나는 한 마리의 펄떡펄떡 연어여(탐라 거슬러 올라가서 뉴썰 먹기)
1",❄,,,1,[],https://twitter.com/dododo_dam/status/1426862938502033408
Futo,@_Futo_10_07,2021-08-02T06:33:39.000Z,"Futo
@_Futo_10_07
·
8월 2일","연어알 군함을 먹으면서 상상하는게, 내가 입을 한 번 움직일때마다 최소 50마리의 연어가 죽어나가고, 살아남은 나머지 연어알이 입 안에서 고통스럽게 외치면서 몸을 이리저리 뒤틀고있을텐데....

라는 생각이 들었음
3
7",,3,,7,[],https://twitter.com/_Futo_10_07/status/1422083152273625091
참수,@chamsu_commu,2021-08-02T13:51:23.000Z,"참수
@chamsu_commu
·
8월 2일","아 친구랑 통화하고 오느라 이제 탐라 옴 아오 한마리의 연어가 되어 탐라를 거슬러올라감
1",💛 💙,,,1,[],https://twitter.com/chamsu_commu/status/1422193312908255236
