UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꿘,@psych_yoon,2021-08-06T12:22:32.000Z,"꿘
@psych_yoon
·
8월 6일","강릉서 오신 지인분께 동해기정떡 선물받아따
오늘 자차로 운전해 오셨는데 차막혀서 5시간 걸려서 오심 ㅠㅠ
1
1
4",,1,1,4,['https://pbs.twimg.com/media/E8G3TMRUYAk6tUu?format=jpg&name=small'],https://twitter.com/psych_yoon/status/1423620502518591489
Shaa,@ganesha81,2021-08-23T16:35:45.000Z,"Shaa
@ganesha81
·
8월 24일","야심차게 동해기정떡을 주문했다.
4",,,,4,[],https://twitter.com/ganesha81/status/1429844820416077833
NaMu,@NaMu_19623,2021-08-07T05:18:31.000Z,"NaMu
@NaMu_19623
·
8월 7일",동해기정 괜찮당!!! 남주나 기정떡 먹고싶으면 여기서 시켜봐 폭신폭신 맛있어,🪴 😋,,,,[],https://twitter.com/NaMu_19623/status/1423876182924087298
