UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ryan L,@ryannealg,2021-08-11T03:02:20.000Z,"Ryan L
@ryannealg
·
8월 11일","Brewers have a pitcher named Miguel Sanchez? Does Lionel Hutz, aka Dr. Nguyen Van Phuoc know about this? #simpsons
GIF",,,,,[],https://twitter.com/ryannealg/status/1425291464871923714
Bas Verwaaijen,@basverwaaijen,2021-08-27T16:19:19.000Z,"Bas Verwaaijen
@basverwaaijen
·
8월 28일","Prima 0.0 - Drinking a Bavaria 0.0% by Royal Swinkels Family Brewers @ Van Der Schaft Culinair  —
Bas is drinking a Bavaria 0.0% by Royal Swinkels Family Brewers
Prima 0.0
untappd.com",,,,,['https://pbs.twimg.com/card_img/1439604716774776833/1y3A-039?format=jpg&name=small'],https://twitter.com/basverwaaijen/status/1431290237867732994
Bobby Sheridan TSR Sports,@SheridanReport,2021-08-20T03:26:11.000Z,"Bobby Sheridan TSR Sports
@SheridanReport
·
8월 20일","Full Thur #TSR recap:
#ATP: 
-.5 Dimitrov
+1.45 FAA 
#PGA 3-Balls:
voided Berger
-.5 English 
+.7 van Rooyen 
-2 Schauffele 
#MLB: 
+1.45 A’s
+2 Twins/Yanks Over
-1 Brewers + Over SGP
+3.46 3-teamer
Overall: +5.06 units 
5 day +26 units mini-run
*Fri card 12.25 units in play
1",⚾ 🏈 🏀 🎾 ⛳,,,1,['https://pbs.twimg.com/media/E9NCyUwVEAERjoq?format=jpg&name=small'],https://twitter.com/SheridanReport/status/1428558958013284357
Jane Brewer,@jane_brewer,2021-08-25T08:07:03.000Z,"Jane Brewer
@jane_brewer
·
8월 25일","Went to the Van Gogh Immersive Experience in York yesterday, loved it, esp the virtual reality part. It’s on in a few places round the UK so give it a look. #vangogh
2
5",,2,,5,"['https://pbs.twimg.com/media/E9nzBqIXIAAh3Vx?format=jpg&name=small', 'https://pbs.twimg.com/media/E9nzBqZXsAQwuoH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9nzBqmWEAE3rd9?format=jpg&name=360x360']",https://twitter.com/jane_brewer/status/1430441580922642434
Christian Van Lopik,@Van_Lopik7,2021-08-14T09:24:30.000Z,"Christian Van Lopik
@Van_Lopik7
·
8월 14일","My team loyalties:  

NFL: Chicago Bears 
MLB: Milwaukee Brewers
NHL: Chicago Blackhawks
NBA: Milwaukee Bucks
Juan
@BearsFanatico94
 · 8월 14일
My team loyalties:

NFL: Chicago Bears
MLB: Chicago White Sox
NHL: Chicago Blackhawks
NBA: Chicago Bulls twitter.com/notlyssa/statu…",,,,,['https://pbs.twimg.com/profile_images/1441236448380788738/zQWWP2eX_mini.jpg'],https://twitter.com/Van_Lopik7/status/1426474803372904450
Saugeen Track,@SaugeenTrack,2021-08-09T11:47:28.000Z,"Saugeen Track
@SaugeenTrack
·
8월 9일","Final medal tally from U18 Provincial track and field  Championships - Ben Brewer gold shot put, bronze discus; Michelle Van Stuyvenberg silver hammer throw; Harley Martin bronze shot put; Brooklyn Quanz bronze 3000m #backandbetterthanever
1
5",,,1,5,[],https://twitter.com/SaugeenTrack/status/1424698844126892037
SUNY Empire State College,@SUNYEmpire,2021-08-19T15:22:32.000Z,"SUNY Empire State College
@SUNYEmpire
·
8월 20일","Maria Figueroa, the Dean of the Harry Van Arsdale Jr. School of Labor Studies appeared on Manhattan Borough President Gail Brewers' cable television show to discuss issues facing gig economy workers. Check it out!
Represent NYC: Gig-Economy Workers with Manhattan Borough President Gale Brewer
On this edition of #RepresentNYC: host Manhattan Borough President Gale Brewer discusses the #rights and #economy for #gigworkers, especially delivery drivers, who were deemed essential workers...
mnn.org",,,,,[],https://twitter.com/SUNYEmpire/status/1428376847205781509
Handsome Pat Fannin,@Patrick_Fannin,2021-08-20T16:10:24.000Z,"Handsome Pat Fannin
@Patrick_Fannin
·
8월 21일","A Friday as a Brewer: 
1)Drive 2 hours round trip to get local malt for local ingredient beer. 
2)start to setup van to serve beer at festival;discover co2 is empty
3)go to exchange it at welding store, distributor truck arrives.
4)load 3 pallets onto truck
2
6",,2,,6,[],https://twitter.com/Patrick_Fannin/status/1428751277278830593
Dañiel Simpson,@DSimpson88,2021-08-01T19:02:01.000Z,"Dañiel Simpson
@DSimpson88
·
8월 2일",lol last inning against the bad part of the Brewer pen and we have K’van coming,,,,,[],https://twitter.com/DSimpson88/status/1421909098581331969
Mike Hampshire,@mikestaproom,2021-08-08T07:22:29.000Z,"Mike Hampshire
@mikestaproom
·
8월 8일","Good morning! A week ago 
@NomadicBeers
 launched a crowdfunder to buy a new delivery van to help 
@LeedsBrewster
, 
@HarrietJEdgar
 & Head Brewer Ross back on the road properly.

Essential kit for a small indie busines in recovery.

Please can you help?
Help us get our beer back on the road! - Supporters
Help us fund a new brewery van so we can get our beer out to the good people of Yorkshire/ the UK/ the world! (ps. RIP GeeGee)
crowdfunder.co.uk
1
18
25",,1,18,25,['https://pbs.twimg.com/card_img/1439554814946553862/nvIlZ3JK?format=jpg&name=small'],https://twitter.com/mikestaproom/status/1424269771852419072
