UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
gru,@TheSevenAgain,2021-08-12T18:21:52.000Z,"gru
@TheSevenAgain
·
8월 13일","Y no sé Fran, volvé a releer lo que escribí pero más despacio y vas a entender
franᴴ
@PRINCEHS91
 · 8월 13일
porque metia larry en el tema????? twitter.com/TheSevenAgain/…",,,,,['https://pbs.twimg.com/profile_images/1435692250504351759/XPBAzx_i_mini.jpg'],https://twitter.com/TheSevenAgain/status/1425885261578313732
