UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
잭기(와이),@worrl0,2021-08-28T10:33:56.000Z,"잭기(와이)
@worrl0
·
Aug 28","수원 미월당
카페 드 마티네

하.. 디디디 시켯다 갓 밀프친구
로제떡볶이에 스파게티면? 미쳤음.... 걍 미쳤음..ㅠㅠ 진짜 맛있었어......
차를 좋아해서 홍차 시켰는데 최고야 이거..
15",📍 📍 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩 🤩,,,15,"['https://pbs.twimg.com/media/E93xaazVUAMxg9G?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93xaa3VcAQC3bf?format=jpg&name=360x360']",https://twitter.com/worrl0/status/1431565707922141186
돌치,@olppaemisocute,2021-08-19T01:40:05.000Z,"돌치
@olppaemisocute
·
Aug 18","카페믹스 나몰빼미 정말 동글빵실해...
스태프 확정 축하해 아가야...우리빼미 이제 카페 일도 해...언제 이렇게 컸어...
1
4",,1,,4,"['https://pbs.twimg.com/media/E9Hg60oUUAIEwWn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Hg7IsVUAMkawv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Hg6_IVIAU-IKD?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E9Hg7SpVIAIC7ez?format=jpg&name=360x360']",https://twitter.com/olppaemisocute/status/1428169867908116487
세렴킹,@SeRyeom,2021-08-29T08:33:07.000Z,"세렴킹
@SeRyeom
·
Aug 29","박미야씨 따라간 현제 생일 카페였는데 예약제인가. 그래서 뭐 사진 못하고 그냥 사진만 찍고 옴. 
1
3",🚮 😭,1,,3,"['https://pbs.twimg.com/media/E98fR1SVEAAMv2X?format=jpg&name=small', 'https://pbs.twimg.com/media/E98fR1VVUAE5EES?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98fR1RUUA0jvBp?format=jpg&name=360x360']",https://twitter.com/SeRyeom/status/1431897690808356869
인얀 거래계,@InnYAN_Sell,2021-08-07T03:18:34.000Z,"인얀 거래계
@InnYAN_Sell
·
Aug 6","판매
- 명시 된 교환 목록 외에는 교환 X
- 배송비 적혀있지 않은 경우 송미포가
유포카페 에미야밥 콜라보 포토카드
개별 구매 시 스티커 안 붙은 카드는 붙은 카드 같이 데려가주세요.
수령 후 파일 보관 했습니다.
개당 0.3 / 한 줄 묶음 준등기포 1.0
교환은 >류도 잇세이<로만 받습니다!
4
4",❗ ❗ ⭐ ⤵,4,4,,['https://pbs.twimg.com/media/E8KEY07VoAU8LAx?format=jpg&name=small'],https://twitter.com/InnYAN_Sell/status/1423845998237872134
잉톨,@ty_ings,2021-08-29T16:43:57.000Z,"잉톨
@ty_ings
·
Aug 29","오늘 카페 갓는데 올려준 얼음 너무 귀여워
곰돌이라 보자마자 태야미 생각낫어
The following media includes potentially sensitive content. Change settings
View
3",,,,3,[],https://twitter.com/ty_ings/status/1432021210892623872
H,@hqpoop,2021-08-21T18:50:54.000Z,"H
@hqpoop
·
Aug 21","드림주 알바하는 도중에 제대로 밥 못 먹을 때 많을 듯 그냥 이모네 카페 알바 돕는다고 시작했는데 생각보다 알바생을 안 구해주시는 이모 때문에 다른 알바생이랑 둘이서 엄청 힘들게 일함 바쁘니까 밥을 먹어도 체하는 게 과반수라 그냥 밥 안 먹을 듯 그런데 그게 마음에 들지 않는 미야 오사무
1
41
337",,1,41,337,[],https://twitter.com/hqpoop/status/1429154058384809987
 구오,@olikwnGUO,2021-08-12T06:50:29.000Z," 구오
@olikwnGUO
·
Aug 11","역시 카카페잘알킹미야
1",,,1,,[],https://twitter.com/olikwnGUO/status/1425711269785456642
로그아웃!! 메인트 커뮤홍보/뉼무,@Nyulmu05,2021-08-09T19:33:20.000Z,"로그아웃!! 메인트 커뮤홍보/뉼무
@Nyulmu05
·
Aug 9","역시 미야비 SoCute한 마이걸프렌드네요
티스도 극단적인 상황만 아니라면 약속시간 최대한 맞추기는 해요...
미야 카페알바할때 찝쩍대는 사람 있으면 구석 테이블에서 노려보는 티스
김새리
@Tree_Saeli__
 · Aug 9
저기요 뉼무미야 그게무슨?  twitter.com/Nyulmu05/statu…
1",💌 💌,,1,,"['https://pbs.twimg.com/profile_images/1441704393687003136/1Xj4b5rp_mini.jpg', 'https://pbs.twimg.com/media/E8X09WQUcAQxt5l?format=jpg&name=small']",https://twitter.com/Nyulmu05/status/1424816081038807058
ggtg,@ggtg98699987,2021-08-08T04:10:47.000Z,"ggtg
@ggtg98699987
·
Aug 7","에미밥 랜서가 아처한테 밥 잘한다고 코멘트하는거 볼때마다 기가 막힌게 오타쿠 망상질에 기름을 붓는 격이라
랜서 알바하는 카페에 주방장 자리 비울때마다 대타로 와서 일해주는 아처라던가 그 아처가 해주는 요리 먹고 ""맛있어~!!""하고 있을 랜서라던가 행복회로 폭주해서 과부하가 걸려버린단말야
1
2
5",,1,2,5,[],https://twitter.com/ggtg98699987/status/1424221527063465986
요븐,@0nlyonesh0ttt,2021-08-25T12:21:25.000Z,"요븐
@0nlyonesh0ttt
·
Aug 25","콜라보 카페 안 간지 오천년됨 나 마지막 콜라보 카페 에미야밥 유포카페 때임
ㅋ
ㅋ
ㅋ.ㅋㅋㅋㅋㅋ
ㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋ
1",,,,1,[],https://twitter.com/0nlyonesh0ttt/status/1430505592045539339
