UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
UNDER THE TOWN,@UNDERTHETOWN_,2021-08-30T10:55:33.000Z,"UNDER THE TOWN
@UNDERTHETOWN_
·
Aug 30","홍보

살아라, 늙어라, 병에 걸려 죽어라.

*현재 신규 캐릭터 모집중입니다.

자캐동맹ㅣ무기한ㅣ카페ㅣ모든 인장ㅣ복합ㅣ성인↑ㅣ4434ㅣALLㅣ오너 합의 하 모든 행위 허용ㅣ블랙 코미디ㅣ신성모독ㅣ종교부정ㅣ종교긍정ㅣ일상 | 시리어스
1
17
5",,1,17,5,['https://pbs.twimg.com/media/E-CJi_mUcAgWIBO?format=jpg&name=small'],https://twitter.com/UNDERTHETOWN_/status/1432295921027452936
꾜수,@professor__T,2021-08-08T05:15:01.000Z,"꾜수
@professor__T
·
Aug 7","히힉 디저트 가져왓다 어제 사온 스콘.....아 진자 이 카페 얼그레이 스콘 개맛도리집같애 내년에도 기필코 가야함 (제발 망하지 말아라
1
5",,1,,5,['https://pbs.twimg.com/media/E8PooILVEAc-Vgz?format=jpg&name=small'],https://twitter.com/professor__T/status/1424237691839811588
0116,@lml_gf,2021-08-21T10:06:55.000Z,"0116
@lml_gf
·
Aug 21","너무 예뻐서 정신을 두고 온 카페가 있다..?! 찬찬히 사진을 찍기는 커녕 정신 못차리고 좋아라만 하다 온 카페... 애매하게 일찍가게 되어서 선착특전이나 틴케이스, 투명포카를 한 끗 차이로 놓친 게 너무 아쉽지만 그래도 오랜만에 생카 정말 행복했어요!!ㅠㅠ 

#오늘은_예린이날
#luv4every_nn
2
2",💖,,2,2,"['https://pbs.twimg.com/media/E9ToFZzVEAAsllw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ToGkJVUAYWNs1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ToF6uVIAAVD89?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ToHLLUYAE13vR?format=jpg&name=360x360']",https://twitter.com/lml_gf/status/1429022194856726532
현,@_h_y_e_o_n,2021-08-04T09:36:33.000Z,"현
@_h_y_e_o_n
·
Aug 4","이쁜 카페 좋아라합니다.

#섹트 #일상트
The following media includes potentially sensitive content. Change settings
View
3",,,,3,[],https://twitter.com/_h_y_e_o_n/status/1422853956770820099
만삼,@coo99ker,2021-08-16T12:08:44.000Z,"만삼
@coo99ker
·
Aug 16","헐 이거 조아라에서 재밌게 봤었는데 카카페갔네
1",😶,,,1,['https://pbs.twimg.com/media/E86UCyYUUA4Cssz?format=jpg&name=900x900'],https://twitter.com/coo99ker/status/1427240910081773572
에멜,@emel_fate,2021-08-01T00:41:26.000Z,"에멜
@emel_fate
·
Jul 31","우.와 세상에 >카카오 웹툰< 런칭에 5000캐시를 준다니 [백작가의 망나니가 되었다] 웹툰을 봐야겠는걸! 

다 보고나서 뒤가 궁금해지면 >리디북스 문피아 조아라 시리즈 카카페< 이중 아무거나 이용해서 소설도 봐야지! (님 그만
25
10",,,25,10,[],https://twitter.com/emel_fate/status/1421632126961668102
디엇,@di0t_nov,2021-08-28T08:35:39.000Z,"디엇
@di0t_nov
·
Aug 28","카카페 조아라 로판 탭 뒤지다가 깨달앗다
내가 보고싶은 로판을 보려면 내가 작가로 데뷔하는 게 빠르다",❄,,,,[],https://twitter.com/di0t_nov/status/1431535940216909827
파란,@not_etcblue,2021-08-05T07:17:03.000Z,"파란
@not_etcblue
·
Aug 5","아아 소설을 찹습니다

현판/현로판 이고 여주가 농사꾼으로 각성+책빙의입니다. 거기는 식재료들이 진짜 맛없는데 여주가 농사지은건 맛있어요. 거기에 버프효과. 삼계탕 만든 것 까진 기억납니다

조아라에서 보다가 정식 연재 따라간 것 같은데 조아라에도 카카페에도 최근 읽은 작품에 없어서...
1
3
1",🌊,1,3,1,[],https://twitter.com/not_etcblue/status/1423181240560017413
장군,@gen2ral,2021-08-20T08:22:11.000Z,"장군
@gen2ral
·
Aug 20","아이폰 지맘대로 어플 분류하는거 개빡친다..
시리즈+리디 / 조아라+카카페 일케 나눠짐 ㅆㅂ",,,,,[],https://twitter.com/gen2ral/status/1428633448902656002
처서,@sthexist,2021-08-08T14:33:29.000Z,"처서
@sthexist
·
Aug 8","카카페 일 너무 느림 조아라에서 고른 모든 신작을 최소 반 년 기다려야 푸쉬해줌 야 나 이미 관심 식었어
1
1",,1,,1,[],https://twitter.com/sthexist/status/1424378234926374912
