UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kim,@kyk20001,2021-08-25T05:23:32.000Z,"Kim
@kyk20001
·
8월 25일","어제 겜디에 바이올렛이 있었음
1
3",,1,,3,['https://pbs.twimg.com/media/E9nNmxSVcAAakDw?format=jpg&name=small'],https://twitter.com/kyk20001/status/1430400428932427776
누룽지,@snfndwl__,2021-08-14T20:09:43.000Z,"누룽지
@snfndwl__
·
8월 15일","뭐지
뭔데 이거 왜 나 주는디;
오래가라 니네.... 로 바이올렛 등장시켜줄 탐라 관계 or 커플 구함
1
1",,1,,1,['https://pbs.twimg.com/media/E8xu87TVIAQRLV1?format=jpg&name=small'],https://twitter.com/snfndwl__/status/1426637177681711104
드림러 사큐/Sakyu,@sakyu_dr,2021-08-09T23:27:49.000Z,"드림러 사큐/Sakyu
@sakyu_dr
·
8월 10일","바이올렛 에버가든에서 내 최애캐는 디트프리트.
원래 이런 개자식 혹은 악한 성향의 캐릭한테 치인적은 한번도 없었는데 애니에서는 등장이 많지 않고 캐릭 설명이 상세하게 나오지 않아서 솔직히 이 디트프리트 라는 캐릭을 이해하려면 소설을 필수로 읽어야 함. 바이올렛을 무기 취급한거에
1
1",,1,,1,"['https://pbs.twimg.com/media/E8YpIxEXIAsJ8I0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8YpIxDWQAIG1tL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8YpIxEWUAYSxsd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8YpIxEWUAktxFz?format=jpg&name=360x360']",https://twitter.com/sakyu_dr/status/1424875090278330376
나비,@nabi30702,2021-08-09T14:27:52.000Z,"나비
@nabi30702
·
8월 9일","오늘 다쓴물감 새로 다 샀다
C컬러라서 조금 비쌋지만 안쓰던건디 욕심내서 사봣다
바이올렛에 맨날 레드 타서 쓰니깐 좀 편하게 쓸라구 사봣어
색깔 개이쁨 만족쓰 흐흐
1",,,,1,"['https://pbs.twimg.com/media/E8WwwGVVkAQaZjY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WwwZlUUAQZx4z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WwwqHVIAAao6B?format=jpg&name=360x360']",https://twitter.com/nabi30702/status/1424739209890263044
토폴,@topol_xzsj,2021-08-19T05:30:32.000Z,"토폴
@topol_xzsj
·
8월 19일","찌존생겼고...어바메없는게슬프긴한데 필드주회는 몇번맞아가면서 똥꼬쇼하고 파티맞추면되고,, 딜은 디아드라 바이올렛으로 어떠ㅎ게든.......",,,,,[],https://twitter.com/topol_xzsj/status/1428227864751575040
D̷A̷N̷C̷I̷N̷G̷린스D̷I̷S̷C̷O̷,@rinCEorSE,2021-08-12T09:50:24.000Z,"D̷A̷N̷C̷I̷N̷G̷린스D̷I̷S̷C̷O̷
@rinCEorSE
·
8월 12일",2018년에 쟤 베디비어 아니지? 바이올렛....뭐시기지? ㅇㅋ 이제 나도 구분할수있다,,,,,[],https://twitter.com/rinCEorSE/status/1425756543991963653
𝑎𝑡𝑒 𝑎 𝑤𝑟𝑖𝑡𝑒𝑟,@Ashtahd,2021-08-29T09:11:48.000Z,"𝑎𝑡𝑒 𝑎 𝑤𝑟𝑖𝑡𝑒𝑟
@Ashtahd
·
8월 29일",구찌 알케미스트 라인 바이올렛 향수 너무 궁금한디 한병에 사십만이라 못 들여,,,,,[],https://twitter.com/Ashtahd/status/1431907426161205249
데젤,@AAm55z,2021-08-20T02:12:17.000Z,"데젤
@AAm55z
·
8월 20일","[나의 아우라 찾기 결과]
나의 아우라는 '비비드 바이올렛'

 https://poomang.com/restylane/result/13976842?c=14&from_detail=True… #나의아우라찾기 #심리테스트 #푸망 #레스틸렌 #마이초이스마이컬러 #마이초이스레스틸렌라인즈

예전에햇엇는디 기억안나서 다시함
나의 아우라 찾기 결과
나의 아우라는 '비비드 바이올렛'
poomang.com
1
3",✨ ✨,1,,3,[],https://twitter.com/AAm55z/status/1428540358032384006
써밍,@CH_o_a_eom,2021-08-06T15:55:51.000Z,"써밍
@CH_o_a_eom
·
8월 7일","오늘 ㄹㅇ 바이올렛 목소리 들리자마자 눈에 눈물이 가득 차올라섴ㅋㅋㅋㅋㅋㅋㅋ 1막까지만 해도 아구 우리 디요니 눈물 진짜 열시미 참네ㅠㅠㅠ 이럼서 봤는데 2막에 나를 와르르 울리려는 그녀의 빅픽쳐였음,,,,ㅠ
4",,,,4,[],https://twitter.com/CH_o_a_eom/status/1423674186325659652
탈주닌자단속반,@kong_korori,2021-08-05T13:51:39.000Z,"탈주닌자단속반
@kong_korori
·
8월 5일","나진짜 애니보고운게 바이올렛에버가든이랑 또뮤ㅓ였디 여튼 두번?정도밖에없는데 코드기여스가 날또 울리네 근데 이건진짜 꼭봐 마지막까지봐 마지막화를 안보면 이걸보는 이유가없음
1",,1,,,[],https://twitter.com/kong_korori/status/1423280545497186311
