UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
⛤𓃠,@yaobonans,2021-08-30T00:11:07.000Z,"⛤𓃠
@yaobonans
·
8월 30일","unine two years ago 
1
56
123",🆘,1,56,123,['https://pbs.twimg.com/media/E9_2Cs0VUAAkwT5?format=jpg&name=small'],https://twitter.com/yaobonans/status/1432133746380189699
TINE ➳ •,@tinexr1se,2021-08-11T12:10:12.000Z,"TINE ➳ •
@tinexr1se
·
8월 11일","I NEED R1SE AND UNINE IN SUPERNOVA GAMES ~ 
161
211",⚡ ☀ 🦈 😭,,161,211,['https://pbs.twimg.com/media/E8gkPceVEAUumSw?format=jpg&name=small'],https://twitter.com/tinexr1se/status/1425429340884332544
第你,@einqd,2021-08-01T02:46:17.000Z,"第你
@einqd
·
8월 1일","It's MY centre... Might be not yours 

#CXK #NINEPERCENT #LWH #UNINE #LYX #THE9 #LXK #SKY #ZZN #R1SE #YJT #LY #INTO1
50
123",🌸 🥰,,50,123,['https://pbs.twimg.com/media/E7rDdnuVEAYhElq?format=jpg&name=small'],https://twitter.com/einqd/status/1421663548560736258
jackie•罗一舟,@xxkxxrxx___,2021-08-01T07:40:06.000Z,"jackie•罗一舟
@xxkxxrxx___
·
8월 1일","In the same corner
UNINETHE9IXFORM

#UNINE #THE9 #IXFORM
13
22",💚 ✨ ✨ 🤝 🤝,,13,22,['https://pbs.twimg.com/media/E7sGtWyVcAIrYIw?format=jpg&name=900x900'],https://twitter.com/xxkxxrxx___/status/1421737486988898308
李振宁 何洛洛 郑乃馨,@zhenningli_,2021-08-20T09:34:14.000Z,"李振宁 何洛洛 郑乃馨
@zhenningli_
·
8월 20일","UNINE should have this kind of iphones 
1
11",👻 🎀 😂 😂 😂,1,,11,['https://pbs.twimg.com/media/E9OXCTIUYAgameh?format=jpg&name=small'],https://twitter.com/zhenningli_/status/1428651579406647296
xingzhou promoter,@youzhangjun,2021-08-28T10:55:55.000Z,"xingzhou promoter
@youzhangjun
·
8월 28일","op's friend visited the venue and asked the boss about this!!

op's friend: did 2 guys come to film something a few days ago?

boss: yep, unine

op's friend: what were they filming?

boss: maybe a magazine shoot? they took both solo and group shots
xingzhou promoter
@youzhangjun
 · 8월 27일
hold on.... people are saying these pictures were taken at the same place HELLO?????? HCF COLLAB REAL????
13
11",,,13,11,"['https://pbs.twimg.com/media/E932cm4X0AgfBrU?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1378082775664762882/hwYN-y7n_mini.jpg', 'https://pbs.twimg.com/media/E9yJBl3VkAMeG6_?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9yJBwRVkAcAksw?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9yJBmrVEAEy1sB?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9yJBw8UUAYC4jJ?format=jpg&name=120x120']",https://twitter.com/youzhangjun/status/1431571238116233217
International Society of Chemical Ecology,@ChemEcol_org,2021-08-20T14:15:17.000Z,"International Society of Chemical Ecology
@ChemEcol_org
·
8월 20일","Congratulations to Ricardo Machado (UniNe, Switzerland, 
@Machado_RAR
) for the ISCE Early Career Award! Listen to his talk on how engineering bacterial symbionts of nematodes improves their biocontrol potential at the ISCE conference! #ChemicalEcology #microbiology #biotech #EPNS
2
5
21",,2,5,21,['https://pbs.twimg.com/media/E9PXDo9XEAkhZ9t?format=png&name=360x360'],https://twitter.com/ChemEcol_org/status/1428722310547116035
UNINE INDONESIA,@UNINE_INA,2021-08-30T14:54:10.000Z,"UNINE INDONESIA
@UNINE_INA
·
8월 30일","210830 #GuanYue oasis update

#UNINE #管栎
2
9",,,2,9,['https://pbs.twimg.com/ext_tw_video_thumb/1432355904536518663/pu/img/09-HLLv9zo-y5zHd.jpg'],https://twitter.com/UNINE_INA/status/1432355972857544711
,@sundalongg,2021-08-26T12:07:27.000Z,"@sundalongg
·
8월 26일","Npc got chairs
Unine got cushions
The9 got blankets
Ixform got each other
VENTOJEROMED =͟͟͞͞♡ft.9.26 BeijingFashionWeek
@100pointforgy
 · 8월 26일
แนบรูปตำนาน 4 วง ที่เป็นตำนานเพราะซีซั่น 5 ไม่มีแล้วจ้า
이 스레드 보기
3
54
100",,3,54,100,"['https://pbs.twimg.com/profile_images/1423931438794039297/S2Eh3WYZ_mini.jpg', 'https://pbs.twimg.com/media/E9th9EgWYAEJn-k?format=jpg&name=large']",https://twitter.com/sundalongg/status/1430864466363645956
chen (semi-ia) pinned: ixform cse,@wuerlinq,2021-08-01T10:26:27.000Z,"chen (semi-ia) pinned: ixform cse
@wuerlinq
·
8월 1일","[INTEREST CHECK] PH ONLY

does anyone want custom key tags like this one? planning to open one for cpop (maybe npc, unine, ixform, r1se, into1, tksn)

pls reply to this tweet if you're interested.
no price yet.

(see watermark for credits)
1
2",📌,,1,2,['https://pbs.twimg.com/media/E7ssyL2VgAQvxcM?format=jpg&name=small'],https://twitter.com/wuerlinq/status/1421779350878183427
