UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
취향의 이용복,@vita915mg,2021-08-30T14:57:09.000Z,"취향의 이용복
@vita915mg
·
8월 30일","@ 가을와서 다행이다
아니면 용복이 솜사탕이라 녹았을듯..

이런 천재같은말이
0:04
1.4만 조회수
982
1.4천",,,982,1.4천,[],https://twitter.com/vita915mg/status/1432356723805675520
あやか,@shotoflavour,2021-08-30T15:06:45.000Z,"あやか
@shotoflavour
·
8월 31일","가을 오기 전에 아쉬우니까 한여름 데이트 사진 올리기! 먼저 도착한 쇼토 놀래켜 주는 건 항상 내 담당 ^ㅇ^ 반응 귀여워서 더 장난치고 싶은 건데 쇼토만 평생 모를 것 같아 ㅋㅋㅋ
6
2
45",,6,2,45,['https://pbs.twimg.com/media/E-DDCdmVUAUExLV?format=jpg&name=small'],https://twitter.com/shotoflavour/status/1432359138432937989
김두부,@kim_tofu_,2021-08-30T15:14:44.000Z,"김두부
@kim_tofu_
·
8월 31일","나진짜기절할거같애너희때문에미치겠어어떻게이럴수있니..윤년이라생일차이가딱365일차이나는03년9월1일생과04년8월31일생같은소속사에같은그룹서로가서로에게든든한언니고동생인여름의끝가을의시작인갓난아기듀오안녕즈야...
230
189",💚 🍎,,230,189,"['https://pbs.twimg.com/media/E-DE3y-VgAIma4n?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DE38zUcAUXZ1Y?format=jpg&name=360x360']",https://twitter.com/kim_tofu_/status/1432361148532224000
YUN,@oxlip_Y,2021-08-30T14:48:18.000Z,"YUN
@oxlip_Y
·
8월 30일","작년가을  오오티디
올해도 넘 기대 중 . .
2
1
36",🍂 🍁,2,1,36,['https://pbs.twimg.com/media/E-C-0iMVEAsyxrY?format=jpg&name=900x900'],https://twitter.com/oxlip_Y/status/1432354496445747210
¤상거지죠죠¤,@soon_jin0218,2021-08-30T13:01:45.000Z,"¤상거지죠죠¤
@soon_jin0218
·
8월 30일","가을이라 그래...가을이라...가을만 되면 막 형보고 제일 설레는 시기라구....물론 사계절 다 그런데...난 유독 가을이 그래...근데 이걸보고 어떻게 안설레하고 안두근할수있지? 이건 진짜 누가봐도 아 저인간 진짜 러블리 그자체로군 정말 귀엽네 귀여워 할만한얼굴이야 내방에 인형 다 때려야해
8
22",,,8,22,['https://pbs.twimg.com/media/E-CmbdhVkAIdIts?format=jpg&name=small'],https://twitter.com/soon_jin0218/status/1432327683828969472
루시,@lucysunoo,2021-08-30T13:24:34.000Z,"루시
@lucysunoo
·
8월 30일","선우야 그,, 이제 가을이잖아,, 청자켓의 계절이거든,,,누나는 줏대있게 청자켓 착장으로 부탁한다,,,
12
39",,,12,39,"['https://pbs.twimg.com/media/E-CrpN0VkAALKxi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CrqBGUcAY-fdU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CrpuWVIAMHS1O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CrqOTVIAM4-0Q?format=jpg&name=360x360']",https://twitter.com/lucysunoo/status/1432333425856237575
•᷄⌓•᷅,@f721521,2021-08-30T12:27:57.000Z,"•᷄⌓•᷅
@f721521
·
8월 30일","가을은 에스콰이어 백호
56
12",🤎 🍂,,56,12,"['https://pbs.twimg.com/media/E-CesbDVIAIAK-M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CesbEVUAUKyiY?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CesbEUYAcV39M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CesbDVUAUyILY?format=jpg&name=small']",https://twitter.com/f721521/status/1432319175154810882
슈,@shuuucb,2021-08-30T15:24:12.000Z,"슈
@shuuucb
·
8월 31일","할로윈 시즌 밀뉴네
밀 외계인 한테 납치당하는 의상(? 입고 가을이 앞에서 악~~!! 가을아 아빠 살려조~~~~!! 아악!!아빠 잡혀간다~~!! 메소드 연기 펼침 
가을이 첨엔 안 믿는 눈치였는데 연기가 리얼하니까 슬슬 눈 그렁그렁 해짐
스스로 뒷걸음칠까지 쳐가며 코너로 사라지자마자 결국 눈물터짐
1
10
57",,1,10,57,['https://pbs.twimg.com/media/E-DHCcyVUAAxFxe?format=jpg&name=small'],https://twitter.com/shuuucb/status/1432363531454713858
{magnolia} 휜꼬모,@wheecomo55,2021-08-30T15:43:12.000Z,"{magnolia} 휜꼬모
@wheecomo55
·
8월 31일","정휘인.. 머리도 오렌지색을 띄고 있어서 정말... 가을을 의인화하면 정휘인일 것 같아.. 그리고 나비요정님 앞으로도 꽃밭 가득한 곳에서 새로운 모습과 자유로움을 나비처럼 훨훨 펼쳐 주세요
13
29",🦋 😆 😆,,13,29,"['https://pbs.twimg.com/media/E-DLYujUcAgmxJA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DLY8DUcAEC_vn?format=jpg&name=360x360']",https://twitter.com/wheecomo55/status/1432368313414270983
Geemjaemeen,@domestic_hiker,2021-08-30T15:51:29.000Z,"Geemjaemeen
@domestic_hiker
·
8월 31일","국립정동극장 가을 음감회 ‘비밀의 정원’ 포스터 2021.9.24-9.26 정동극장/정동마루
6
3",,,6,3,['https://pbs.twimg.com/media/E-DNR_rUYAMOzy_?format=jpg&name=900x900'],https://twitter.com/domestic_hiker/status/1432370396372684801
