UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
킁,@_yerimese,2021-08-29T11:32:11.000Z,"킁
@_yerimese
·
8월 29일","예리 Likey
0:09
218 조회수
1
10
35",👑 💜,1,10,35,['https://pbs.twimg.com/ext_tw_video_thumb/1431942701939781632/pu/img/kIgYMj2RzinlKrfY.jpg'],https://twitter.com/_yerimese/status/1431942752955080709
라이키,@aiki_likey,2021-08-30T15:53:21.000Z,"라이키
@aiki_likey
·
8월 31일","아이키 춤 추는데 뒤에 가비언니 너무 귀여움ㅋㅋㅋ
48
68",,,48,68,['https://pbs.twimg.com/ext_tw_video_thumb/1432370824434962441/pu/img/_sdPLt9qGhcj_0zt.jpg'],https://twitter.com/aiki_likey/status/1432370867338551298
왼데𝓌𝒾𝓃𝒹𝑒,@__winde,2021-08-26T04:00:31.000Z,"왼데𝓌𝒾𝓃𝒹𝑒
@__winde
·
8월 26일","서일페 2일차
새로운 명함과 엽서를 들고왔습니다!
엽서와 저의 반려묘들 '로로즈'를 그린 <Meow No Likey!>,<R.R. in COSMOS>  두가지 엽서와 드로잉들로 만든 5가지가 추가되었어요. 

오늘도 안전하고 반갑게 인사나눠요

#서일페 #서울일러스트레이션페어
2
6",🌬 ✨ ☺,,2,6,"['https://pbs.twimg.com/media/E9sEJm-UYAE65CH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sEJnAVIAAfO6B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sEJm_VkAI8WiG?format=jpg&name=360x360']",https://twitter.com/__winde/status/1430741924147646464
라이키,@aiki_likey,2021-08-30T16:01:34.000Z,"라이키
@aiki_likey
·
8월 31일","사람을 미치게 해요
4
9",,,4,9,['https://pbs.twimg.com/ext_tw_video_thumb/1432372908811190275/pu/img/Dpi8FKvB0KObbIoY.jpg'],https://twitter.com/aiki_likey/status/1432372935961071616
Anna.,@onceduhh,2021-08-30T22:23:06.000Z,"Anna.
@onceduhh
·
8월 31일","twice likey
uno dos tres cuatro cinco
트와이스 지효 #트와이스지효 #JIHYO 
@JYPETWICE
twice dinámicas
@twicebrandr
 · 8월 31일
RONDA 9
이 스레드 보기",💌 🦋,,,,"['https://pbs.twimg.com/profile_images/1440448513796546567/CbZG1QaH_mini.jpg', 'https://pbs.twimg.com/media/E-EmjckX0Ag2k81?format=jpg&name=small']",https://twitter.com/onceduhh/status/1432468952425324546
Abraham lvs monse,@momoriingss,2021-08-30T22:22:05.000Z,"Abraham lvs monse
@momoriingss
·
8월 31일","Likey twice
Momo eres tan beautiful te smo
트와이스 모모 #트와이스모모 #MOMO 
@JYPETWICE
twice dinámicas
@twicebrandr
 · 8월 31일
RONDA 9
이 스레드 보기",,,,,"['https://pbs.twimg.com/profile_images/1440448513796546567/CbZG1QaH_mini.jpg', 'https://pbs.twimg.com/media/E-EmjckX0Ag2k81?format=jpg&name=small']",https://twitter.com/momoriingss/status/1432468695129989122
Sofi lvs mingi,@swftmyoui,2021-08-26T00:44:16.000Z,"Sofi lvs mingi
@swftmyoui
·
8월 26일","Likey 
Mina precious te amo mucho
트와이스 미나 #트와이스미나 #MINA 
@JYPETWICE
twice dinámicas
@twicebrandr
 · 8월 26일
RONDA 6

_ i _ _ y
이 스레드 보기",🧣 💌,,,,['https://pbs.twimg.com/profile_images/1440448513796546567/CbZG1QaH_mini.jpg'],https://twitter.com/swftmyoui/status/1430692538629992449
Sofi lvs mingi,@swftmyoui,2021-08-30T22:21:42.000Z,"Sofi lvs mingi
@swftmyoui
·
8월 31일","Likey twice
Mina pretty te adoro tanto 
트와이스 미나 #트와이스미나 #MINA 
@JYPETWICE
twice dinámicas
@twicebrandr
 · 8월 31일
RONDA 9
이 스레드 보기",🧣 💌,,,,"['https://pbs.twimg.com/profile_images/1440448513796546567/CbZG1QaH_mini.jpg', 'https://pbs.twimg.com/media/E-EmjckX0Ag2k81?format=jpg&name=small']",https://twitter.com/swftmyoui/status/1432468596882616326
"gbrl,",@thepainsofgrow,2021-08-27T00:42:12.000Z,"gbrl,
@thepainsofgrow
·
8월 27일","Me likey likey likey
Me likey likey likey
두근두근두근 heart heart
 님의",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1366981092792795138/pu/img/1Wh0o61O0qLsWedf.jpg'],https://twitter.com/thepainsofgrow/status/1431054404782854155
LoveYouTWICE // #TheFeels,@TWICExMich,2021-08-30T22:21:45.000Z,"LoveYouTWICE // #TheFeels
@TWICExMich
·
8월 31일","Likey twice

Te amo, Jeongyeon 
JEONGYEON : 트와이스 정연 #트와이스정연 #JEONGYEON 
@JYPETWICE
twice dinámicas
@twicebrandr
 · 8월 31일
RONDA 9
이 스레드 보기",💌,,,,"['https://pbs.twimg.com/profile_images/1440448513796546567/CbZG1QaH_mini.jpg', 'https://pbs.twimg.com/media/E-EmjckX0Ag2k81?format=jpg&name=small']",https://twitter.com/TWICExMich/status/1432468609737977860
TWICE M U L T I,@twicemulti,2021-08-28T06:13:04.000Z,"TWICE M U L T I
@twicemulti
·
8월 28일","K-ACTs with Most #1 on BB K-Pop Hot100

#3 TWICE - 6 (Signal, Likey, HS, WiL?, DTNA & FS) 

""TWICE is the girl group with the most number-one hits in the chart & also the first and only girl group to have three number-one hit songs all in one year (2017)"".
@JYPETWICE
 #트와이스
3
342
1천",💌 👑,3,342,1천,['https://pbs.twimg.com/media/E921tk9VIAE64DQ?format=jpg&name=900x900'],https://twitter.com/twicemulti/status/1431500057652596738
