UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
zan ❦,@haitangcore,2021-08-30T23:49:30.000Z,"zan ❦
@haitangcore
·
8월 31일","i want to go back to sleep ㅠㅡㅠ
1",,,,1,[],https://twitter.com/haitangcore/status/1432490695453855748
H,@THX_VI,2021-08-30T22:23:35.000Z,"H
@THX_VI
·
8월 31일",널 기다리던 밤처럼 길고 어둡던 우리 사이 공백 이게 끝이 아니길 바래 I wanna go back ForvictoRi,,,,,[],https://twitter.com/THX_VI/status/1432469072319434754
Carlos mota tizil,@mota_tizil,2021-08-30T23:21:29.000Z,"Carlos mota tizil
@mota_tizil
·
8월 31일","hungry to go back
2
5
27",🏆 🔥,2,5,27,['https://pbs.twimg.com/ext_tw_video_thumb/1432483546866847745/pu/img/n6ycMisfvHT1NS_N.jpg'],https://twitter.com/mota_tizil/status/1432483643679809544
Wholesome Dwarf Homie,@yourdwarfhomie,2021-08-30T22:49:13.000Z,"Wholesome Dwarf Homie
@yourdwarfhomie
·
8월 31일","We HuNt DoWn PeOpLe UsInG tHe BaD mO*S

Man shut your dumb ass up and go outside. Fucking losers. Y'all just like Bully Hunters, and remember THAT joke? 

Sorry, I'll go back to Wholesome now. Hunting accounts are fucking stupid. Stay in your damn lane... dipshits.
2
5
32",,2,5,32,['https://pbs.twimg.com/media/E-Es3_4XMAgSU3n?format=png&name=small'],https://twitter.com/yourdwarfhomie/status/1432475524903878658
A,@austinburnsred_,2021-08-30T23:02:48.000Z,"A
@austinburnsred_
·
8월 31일","Last lil ride before I have to go back to work 
1
23",⛓ 🥲,,1,23,['https://pbs.twimg.com/media/E-Ev_WpWYAEufBn?format=jpg&name=medium'],https://twitter.com/austinburnsred_/status/1432478940589920259
That Guy,@ThatGuy3002,2021-08-30T23:02:10.000Z,"That Guy
@ThatGuy3002
·
8월 31일","This piece of shit takes two weeks off of social media after going on Fox News and suggesting the unemployed should have their benefits taken away because ""a hungry dog is an obedient dog."" & his 2nd tweet back is a Simpsons tweet. He should go back to not tweeting.
Jon Taffer
@jontaffer
 · 8월 31일
Do you think it's about time I pay Moe's a visit? @BarRescue @TheSimpsons Fan Art by Robert Dean.
16
156
822",,16,156,822,"['https://pbs.twimg.com/profile_images/1212163293516722177/3LLCPr2__mini.jpg', 'https://pbs.twimg.com/media/E-EhtfjXEAMot4d?format=jpg&name=small']",https://twitter.com/ThatGuy3002/status/1432478783781605377
ProudArmyBrat,@leslibless,2021-08-30T23:51:56.000Z,"ProudArmyBrat
@leslibless
·
8월 31일","Notice how they keep saying “if the Americans WANT TO LEAVE?” 

YESSSSS! They WANT TO LEAVE, but the State Dept would not let them gain entry in to the damn gates!! They were told to go back!! 

This is going to be the largest POW crisis EVER!
15
131
286",,15,131,286,[],https://twitter.com/leslibless/status/1432491307633684485
𝘔 𝘠 𝘎,@meowmeowloops,2021-08-30T23:07:13.000Z,"𝘔 𝘠 𝘎
@meowmeowloops
·
8월 31일"," Every time I go there,  I'm impressed by the h Central Park. It'd be nic to go back there but considering the circumstances..!
4
18",🐱,,4,18,['https://pbs.twimg.com/ext_tw_video_thumb/1432479886040616963/pu/img/2HWF8W0P7J3q7_fP.jpg'],https://twitter.com/meowmeowloops/status/1432480051275128832
Gee Anzalone,@geeanzalone,2021-08-30T22:57:28.000Z,"Gee Anzalone
@geeanzalone
·
8월 31일","Summer is almost gone...time to go back home..

#holidays #summer #gonetoosoon #geeanzalone #dragonforce 
@DragonForce
 #drummer #sanmarino #romagna #italy #backhome
1
6
46",🙂,1,6,46,['https://pbs.twimg.com/media/E-EuyCAWEAMRh-y?format=jpg&name=small'],https://twitter.com/geeanzalone/status/1432477600534966281
K.Kay,@KeraKay_,2021-08-30T23:55:56.000Z,"K.Kay
@KeraKay_
·
8월 31일","Wish everything can go back to normal
22
12",🎀,,22,12,[],https://twitter.com/KeraKay_/status/1432492314598023168
