UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
고스트칸쵸,@ghost_kancho,2021-08-12T16:36:40.000Z,"고스트칸쵸
@ghost_kancho
·
8월 13일",오 국밥님 영상보니까 기계 터지고 랜덤세개 터지고 마지막 시그 빙속 하나 터지네 ㄷㄷㄷ,,,,,[],https://twitter.com/ghost_kancho/status/1425858787823349767
숲꾸메/スープ,@soupkkume_sidem,2021-08-19T05:46:52.000Z,"숲꾸메/スープ
@soupkkume_sidem
·
8월 19일","오 국밥국밥국밥
국밥국밥국밥.(롤링춤)
5",,,,5,['https://pbs.twimg.com/media/E9IZaW-VoAImm21?format=jpg&name=small'],https://twitter.com/soupkkume_sidem/status/1428231974745894914
용기,@cloudkyk,2021-08-17T10:36:04.000Z,"용기
@cloudkyk
·
8월 17일","퇴근하니 리필 왔음.
오 국밥 같은 든든함.
1",,,,1,"['https://pbs.twimg.com/media/E8_IaSzVEAQDki-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_IbHGVUAQtROx?format=jpg&name=small']",https://twitter.com/cloudkyk/status/1427579979353657345
あっしゅ,@Xechrome,2021-08-20T08:07:54.000Z,"あっしゅ
@Xechrome
·
8월 20일","오 국밥을 일찍 먹어서 배고파
1",,1,,,[],https://twitter.com/Xechrome/status/1428629853054504961
쿠릉쿠릉,@E2le5,2021-08-16T16:45:38.000Z,"쿠릉쿠릉
@E2le5
·
8월 17일","레오국밥한그릇 원샷때린것마냥
푸하~이럼ㅠ

따끈한스오국밥한그릇먹엇소
진한....
마첨지
@tank7737
 · 8월 17일
(2/2)
마첨지 = 맨날 컬러 한 장 끼워넣고 얼렁뚱땅 마무리하는 사람
이 스레드 보기
1
1",,1,,1,"['https://pbs.twimg.com/profile_images/1399820037385461761/qOR5sK4S_mini.jpg', 'https://pbs.twimg.com/media/E87SJTAVIAAFAFZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E87SJS-VIAcH7vj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E87SJS-VcAM49Oe?format=jpg&name=360x360']",https://twitter.com/E2le5/status/1427310592415526916
최재석,@MT________CJS,2021-08-23T02:40:11.000Z,"최재석
@MT________CJS
·
8월 23일","끄응... 라면 말고는 없는 것 같지만 ...! 오! 국밥 좋다!
서재호
@6rOg66eI7JuM
 · 8월 23일
ㅋㅋ 그럴 줄 알았지
오늘은 라면 말고 다른 거 드시구요~ 뭐, 국밥이라등가! twitter.com/MT________CJS/…
1",,,1,,['https://pbs.twimg.com/profile_images/1442541397706350592/BZl-s3la_mini.jpg'],https://twitter.com/MT________CJS/status/1429634545553346565
