UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
큐,@10q_mmm,2021-08-28T14:47:55.000Z,"큐
@10q_mmm
·
8월 28일","엔딩은 이런 느낌.. 
너무 빨리 이미지로 화면 전환돼서 아쉬웠음
0:15
1.8천 조회수
56
183",,,56,183,[],https://twitter.com/10q_mmm/status/1431629626116231176
큐,@10q_mmm,2021-08-28T14:57:23.000Z,"큐
@10q_mmm
·
8월 28일","27짜리 아웃풋이냐 14짜리 아웃풋이냐... 티비로 보려면 27이 낫겠지
2",,,,2,[],https://twitter.com/10q_mmm/status/1431632005532307459
큐,@10q_mmm,2021-08-28T14:59:16.000Z,"큐
@10q_mmm
·
8월 28일","이제코난보러가야징 다들안녕~
3",,,,3,[],https://twitter.com/10q_mmm/status/1431632479132151808
Scratches2k5,@scratches2k5,2021-08-24T22:13:37.000Z,"Scratches2k5
@scratches2k5
·
8월 25일","$AVVH Enough said. New 10Q just out.
1
6
20",,1,6,20,['https://pbs.twimg.com/media/E9lrNH0WYAMxarT?format=jpg&name=small'],https://twitter.com/scratches2k5/status/1430292236969947142
Weezus,@Weezus420,2021-08-27T11:22:11.000Z,"Weezus
@Weezus420
·
8월 27일"," $RGBP $RGBPP FINAL Q IS IN!
ARE YOU EVEN READING THE 10Q!? 
ALL CONVERTIBLE DEBT PAID!!!
https://sec.report/Document/0001607062-21-000299/…
9
45
130",⚡ ⚡ ⚡,9,45,130,['https://pbs.twimg.com/media/E9yym-FXIAE2XuW?format=png&name=small'],https://twitter.com/Weezus420/status/1431215464097665031
BPR,@BPR112,2021-08-23T23:49:42.000Z,"BPR
@BPR112
·
8월 24일","$GSTC Nice little excerpt from todays 10Q. Everyone see what the next step is!? #FDA trials commence. A 500mill float FDA play at .03. The chase will begin shortly!
#biopharma #investing
2
7
23",,2,7,23,['https://pbs.twimg.com/media/E9g3nPYWQAEIM6C?format=jpg&name=medium'],https://twitter.com/BPR112/status/1429954031204683778
EZpenny -my stock picks are my opinion-,@ezpenny_1,2021-08-27T11:05:21.000Z,"EZpenny -my stock picks are my opinion-
@ezpenny_1
·
8월 27일","Dr.Koos dropped 10Q! Pink Current! Enjoy the ride! $RGBP .25 coming!
GIF
SEC.report
@EdgarInsider
 · 8월 27일
Filing Alert, FORM 10-Q [Quarterly Report] available.  $RGBP $RGBPP Regen BioPharma Inc  https://sec.report/Document/0001607062-21-000299/…
3
4
12",,3,4,12,"['https://pbs.twimg.com/tweet_video_thumb/E9yvBPxWYAYIZbf.jpg', 'https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_mini.jpg']",https://twitter.com/ezpenny_1/status/1431211223773765635
UNITED FOR ANGELINE,@AngelineNation,2021-08-22T03:48:55.000Z,"UNITED FOR ANGELINE
@AngelineNation
·
8월 22일","Debuts #16 and still on the chart at #32

Buy AtAngHirap OniTunes

ANGELINE 10Q CONCERT
@LoveAQuinto
#AngelineQuinto #Angeline10Q
35
21",▪ ▪,,35,21,"['https://pbs.twimg.com/media/E9XbLaiUUAE5fBu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XbLwPVkAYLssr?format=jpg&name=360x360']",https://twitter.com/AngelineNation/status/1429289454158577666
jtb3,@jtb36,2021-08-27T02:41:36.000Z,"jtb3
@jtb36
·
8월 27일","Alright Koos, guess we'll see if that last 10q drops Friday for $rgbp

If it does, we'll be pink current Monday morning!

Mega run is imminent
GIF
1
3
26",,1,3,26,[],https://twitter.com/jtb36/status/1431084453464461314
𝕭𝖑𝖚𝖊𝕳𝖔𝖗𝖘𝖊𝕾𝖍𝖔𝖊➊➑➋➊,@AnacotSteele,2021-08-27T12:17:36.000Z,"𝕭𝖑𝖚𝖊𝕳𝖔𝖗𝖘𝖊𝕾𝖍𝖔𝖊➊➑➋➊
@AnacotSteele
·
8월 27일","$rgbp $rgbpp koos let the beast loose today. Final 10q out and offcially pink, all we need is otc market to updatehttps://otcmarkets.com/filing/html?id=15192092&guid=ll19keyV4EJpdth…
8
15",🔥 💥 🔥 🔥 💥 🔥,,8,15,['https://pbs.twimg.com/media/E9y_jyDWEAoBSmR?format=jpg&name=small'],https://twitter.com/AnacotSteele/status/1431229407415390218
