UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
mishi,@mishikki,2021-08-30T23:39:10.000Z,"mishi
@mishikki
·
8월 31일","[CHERRY BOX #5] 체리블렛 (Cherry Bullet) 해윤 & 유주 & 레미 & 채린 - JOY 조이 '안녕(Hell... https://youtu.be/m78xS3E8ly8 a través de 
@YouTube
[CHERRY BOX #5] 체리블렛 (Cherry Bullet) 해윤 & 유주 & 레미 & 채린 - JOY 조이...
[CHERRY BOX #5] 체리블렛 (Cherry Bullet) 해윤 & 유주 & 레미 & 채린 – JOY 조이 '안녕(Hello)' Cover Ver.새로운 체리블렛을 맞이할 준비를 해봐 
youtube.com",🌼 🌳 🍒,,,,['https://pbs.twimg.com/card_img/1441285021143166976/iKGATTnL?format=jpg&name=240x240'],https://twitter.com/mishikki/status/1432488092716486662
수학봇,@Mathbot_KR,2021-08-30T23:14:42.000Z,"수학봇
@Mathbot_KR
·
8월 31일","연속체 가설을 가정하면, R^ω에 box topology를 준 공간이 파라컴팩트하고 따라서 normal임이 보여집니다.",,,,,[],https://twitter.com/Mathbot_KR/status/1432481934928748545
WikiVictorian,@wikivictorian,2021-08-30T23:34:23.000Z,"WikiVictorian
@wikivictorian
·
8월 31일","Musical box, 1860. Victoria & Albert Museum.
1
40
264",,1,40,264,['https://pbs.twimg.com/media/E-E3Oo1X0AA4VBJ?format=jpg&name=small'],https://twitter.com/wikivictorian/status/1432486891530686474
Patrick McKenzie,@patio11,2021-08-30T23:43:37.000Z,"Patrick McKenzie
@patio11
·
8월 31일","Matt Levine, brutally but accurately, on common perceptions that finance is a black box.
12
31
445",,12,31,445,['https://pbs.twimg.com/media/E-E5V67VEAMHufX?format=jpg&name=900x900'],https://twitter.com/patio11/status/1432489212549337092
Kevin,@AllNightShow,2021-08-30T23:17:16.000Z,"Kevin
@AllNightShow
·
8월 31일","#SeriouslyGoodReasonsToLaugh
A cat-in-a-box.
GIF
1
4
17",,1,4,17,['https://pbs.twimg.com/tweet_video_thumb/E-EzQ72XMAcycn0.jpg'],https://twitter.com/AllNightShow/status/1432482582973792259
DisTrackers,@DisTrackers,2021-08-30T23:52:35.000Z,"DisTrackers
@DisTrackers
·
8월 31일","What kind of special Walmart worker ships a 10” in a bag??  
.
I know it’s just a box but it is very stupid to ship a new product/box in a bag.
97
10
243",🤣 🤬,97,10,243,['https://pbs.twimg.com/media/E-E7ZeLUcAciHWI?format=jpg&name=small'],https://twitter.com/DisTrackers/status/1432491468485115913
lan lan,@FanxyPants,2021-08-30T23:59:38.000Z,"lan lan
@FanxyPants
·
8월 31일","glu girls in a box
4
12",,,4,12,"['https://pbs.twimg.com/media/E-E83kIVIAQ_kdV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E834AVkAIZj3f?format=jpg&name=360x360']",https://twitter.com/FanxyPants/status/1432493242168201221
James Ryan,@xfoml,2021-08-30T23:56:36.000Z,"James Ryan
@xfoml
·
8월 31일","""Computer Virus Set (Timid, Kilroy, Intruder, Stealth)"" (1994)—Gregory Green's edition of 25 box sets of four diskettes, each containing a notorious computer virus

""DO NOT ATTEMPT TO INSERT THESE DISKS IN ANY ACTIVE SYSTEM! IT IS A CRIME!""
4
17
83",,4,17,83,['https://pbs.twimg.com/media/E-E8FurXEAUhmkV?format=jpg&name=small'],https://twitter.com/xfoml/status/1432492481862684678
Jeff J. Snider,@snidog,2021-08-30T23:41:14.000Z,"Jeff J. Snider
@snidog
·
8월 31일","If you’re coming for the Mookie bobblehead today, do a quick check and make sure the bat is in the box. My first one didn’t have it and they gave me a hard time replacing it because I had already walked away. So take a glance as soon as they hand it to you.
5
8
135",,5,8,135,['https://pbs.twimg.com/media/E-E4zSlVcAIray5?format=jpg&name=small'],https://twitter.com/snidog/status/1432488613963440129
GMT Games,@gmtgames,2021-08-30T23:25:59.000Z,"GMT Games
@gmtgames
·
8월 31일","1/4 Rachel and Luke are playing Mr President game #1 here at CSW Expo. Today is ""play the core Sandbox scenario"" day, so they are learning that this is NOT the easiest scenario in the box. More details to come....
9
7
54",,9,7,54,['https://pbs.twimg.com/media/E-E1RQ7VkAAjqtu?format=jpg&name=small'],https://twitter.com/gmtgames/status/1432484775667793920
mx24gh,@mx24gh,2021-08-30T23:37:36.000Z,"mx24gh
@mx24gh
·
8월 31일","We take it to another level on #TheAMClub as we get to interact with #BernardtheMagician on #ThePlug. 
Let's find out what tricks he has up his sleeve and how all this began for him. 

Scan your TV and Multi TV box to MX24 and enjoy more fun content. 

#mx24gh #funfearlessfactual
1
5
18",,1,5,18,['https://pbs.twimg.com/media/E-E2caFWUAgPhxt?format=jpg&name=small'],https://twitter.com/mx24gh/status/1432487697772318720
Joe Walters,@jwalters1,2021-08-30T23:09:52.000Z,"Joe Walters
@jwalters1
·
8월 31일","Proud to bring you Gold Rush Lacrosse! 

Box lacrosse has been a major part of the success of my professional career. The goal is to expose players to the same experiences and take their game to the next level.

Give a follow and stay tuned! 
@goldrushlax
6
15
160",,6,15,160,['https://pbs.twimg.com/media/E-ExnhQWEAEey0R?format=jpg&name=small'],https://twitter.com/jwalters1/status/1432480719314489347
Dan Murrell,@MurrellDan,2021-08-30T23:50:00.000Z,"Dan Murrell
@MurrellDan
·
8월 31일","#Candyman hacked his way to #1 and director Nia DaCosta made some history along the way! I break down the weekend box office, plus streaming charts and more on this week's #ChartsWithDan!
Candyman Kills at the Box Office - Charts with Dan!
Nia DaCosta's Candyman, produced by Jordan Peele, opened to higher-than-expected numbers. I break down what the road ahead might look like, plus a recap of t...
youtube.com
3
10
124",,3,10,124,['https://pbs.twimg.com/card_img/1440102485931274240/Jql3YxJo?format=jpg&name=240x240'],https://twitter.com/MurrellDan/status/1432490819378892800
Kendra Potts,@KendraPotts,2021-08-30T23:28:56.000Z,"Kendra Potts
@KendraPotts
·
8월 31일","This group is the reeeealll deeeealll!!! Come to The Box, sit back, and be entertained!! #Family #ALLin
WT Volleyball
@WTVolleyball
 · 8월 31일
 Watch our for these J U N I O R S !!! 

 @KaylaElliott__ 
Wildomar, CA | MB 

 @trinagirl23 
Gilbert, AZ | MB 

 Lindsey Bullard 
Callisburg, TX | DS 

 @jordansam__ 
El Paso, TX | OH 

 @torrey_miller3 
Brownwood, TX | OH 

 Abi Nash
Tucson, AZ | OH
4
22",🤩,,4,22,"['https://pbs.twimg.com/profile_images/1433515355670974466/v-ySEcXw_mini.jpg', 'https://pbs.twimg.com/media/E-Er_29XIAcaxOZ?format=jpg&name=small']",https://twitter.com/KendraPotts/status/1432485518189731840
Rider Mens Soccer,@RiderMensSoccer,2021-08-30T23:56:09.000Z,"Rider Mens Soccer
@RiderMensSoccer
·
8월 31일","GOOOAAALLL!!! Francisco Gomez Olano scores on a second chance following the Zaki Alibou pass into the box. 1-1 in 39'

Watch it live here - https://americaeast.com/watch/default.aspx?Live=1956&path=njit…

#GoBroncs #MAACSoccer
3
4",,,3,4,['https://pbs.twimg.com/ext_tw_video_thumb/1432492086226468866/pu/img/v6vX-tubk_HqZU_c.jpg'],https://twitter.com/RiderMensSoccer/status/1432492367731363854
Page Six,@PageSix,2021-08-30T23:13:28.000Z,"Page Six
@PageSix
·
8월 31일","'Candyman' director Nia DaCosta makes box office history https://trib.al/9zFgpxH
2
6
12",,2,6,12,['https://pbs.twimg.com/media/E-EychlWEAMxs3l?format=jpg&name=small'],https://twitter.com/PageSix/status/1432481623954575360
Stephen Parker,@ParkerPhonics,2021-08-30T23:41:58.000Z,"Stephen Parker
@ParkerPhonics
·
8월 31일","Reading Teachers

The notion persists that children can learn to recognize a word based on the shape of the box which would closely form its perimeter.

Surely no other words have this shape?
1
12",,1,,12,['https://pbs.twimg.com/media/E-E43csXoAE5tju?format=jpg&name=small'],https://twitter.com/ParkerPhonics/status/1432488796457742336
Scotty Ray,@ScottyRayJ,2021-08-30T23:59:04.000Z,"Scotty Ray
@ScottyRayJ
·
8월 31일","Follow this handy trick to know if a medicine is right for you:
If the box has a person, your condition won't worsen
If the box has a horse, it's not for you, of course
2
1
14",,2,1,14,[],https://twitter.com/ScottyRayJ/status/1432493103303122946
HᴀʙᴇʀTᴡᴇᴇᴛs™,@ToddHaberkorn,2021-08-30T23:52:56.000Z,"HᴀʙᴇʀTᴡᴇᴇᴛs™
@ToddHaberkorn
·
8월 31일","I’ve gotta hand it to Ye…
@kanyewest
 what a creative, out of the box, unpredictable album. Bravo, dude.
GIF
2
51",,,2,51,['https://pbs.twimg.com/tweet_video_thumb/E-E7elyUcAIj1Yj.jpg'],https://twitter.com/ToddHaberkorn/status/1432491558545231874
Rob Kendall,@RobMKendall,2021-08-30T23:29:12.000Z,"Rob Kendall
@RobMKendall
·
8월 31일","We had pics of Box for almost a week. Werent going to release them. You know why we did? She had the audacity to hold a press conference where she lectured & shamed people for not wearing masks. Her now trying to excuse hypocrisy vs apologizing confirms we did the right thing!
15
23
179",,15,23,179,[],https://twitter.com/RobMKendall/status/1432485585009131520
Traincat,@hellotraincat,2021-08-30T23:47:31.000Z,"Traincat
@hellotraincat
·
8월 31일","don't know how I thought they could make the Hawkeye TV show appeal less to me but ""it's a Christmas show"" somehow checked off that box.
4
3
33",,4,3,33,[],https://twitter.com/hellotraincat/status/1432490195941736449
Free Black Thought,@FreeBlckThought,2021-08-30T23:38:59.000Z,"Free Black Thought
@FreeBlckThought
·
8월 31일","""Racial essentialism is the box that we all need to think our way out of. It's not so hard. My blood type is O. We haven't socialized blood type consciousness. Yet we have socialized racial consciousness, and all of us today are suffering from a resurgence of these bad ideas.""
Michael DC Bowen
@mdcbowen
 · 8월 31일
An Appeal for Unity, by @mdcbowen https://mdcbowen.substack.com/p/an-appeal-for-unity?r=7br8e&utm_campaign=post&utm_medium=web&utm_source=twitter…
2
13
91",👇,2,13,91,['https://pbs.twimg.com/profile_images/774789549641699328/SEEvS91c_mini.jpg'],https://twitter.com/FreeBlckThought/status/1432488049468862466
"Rebecca Jaffe, MD",@RJmdphilly,2021-08-30T23:19:41.000Z,"Rebecca Jaffe, MD
@RJmdphilly
·
8월 31일","Most rewarding “medical procedures” of the last 24 hours: blowing bubbles for a scared 2 year old, periodic reassuring eye contact with a few tired moms, gifting a box set of Dr Seuss books to a teen excited to learn English. #serviceislearning
1
30",,1,,30,[],https://twitter.com/RJmdphilly/status/1432483189591785476
Di4BRC,@BrcDi4,2021-08-30T23:44:25.000Z,"Di4BRC
@BrcDi4
·
8월 31일","Just heard the latest from 
@theJagmeetSingh
 and his “idea” to tax capital gains at 75% and anyone with box seats etc. This is going to hurt everyone BUT the extremely wealthy. He sure doesn’t give his supporters very much credit.
2
16
36",,2,16,36,[],https://twitter.com/BrcDi4/status/1432489415717183495
Alex Fitzpatrick,@AlexJamesFitz,2021-08-30T23:34:28.000Z,"Alex Fitzpatrick
@AlexJamesFitz
·
8월 31일","bankers box truly the ferrari of moving boxes
3
2
16",,3,2,16,[],https://twitter.com/AlexJamesFitz/status/1432486909863997441
Channa K,@Channakt,2021-08-30T23:23:53.000Z,"Channa K
@Channakt
·
8월 31일","Would totally love it, probably read it to see what sort of stories they could come up with. If they want to make fanfic of Soul Drinkers or the future Pandora's Box, then go right ahead!
Yvette_Parker
@yvette_author
 · 8월 30일
How would you feel if someone wrote fan fiction based off your book?
2
4",,,2,4,['https://pbs.twimg.com/profile_images/1354470436667588608/vxzMCNm4_mini.jpg'],https://twitter.com/Channakt/status/1432484245990088704
Daniel Buttermilk-Tormentor,@daniel_swensen,2021-08-30T23:58:56.000Z,"Daniel Buttermilk-Tormentor
@daniel_swensen
·
8월 31일","The world’s got some problems but I did watch a video of a bear taking over a convenience store and eating an entire box of Reese’s peanut butter cups
2
15",,,2,15,[],https://twitter.com/daniel_swensen/status/1432493069513871360
Meredith Cash,@mercash22,2021-08-30T23:18:31.000Z,"Meredith Cash
@mercash22
·
8월 31일","Steve Nash is sitting in Coco's box at the #USOpen, and she revealed in her post-match interview that she's already beaten him in tennis in the past 
1
20",😂,1,,20,[],https://twitter.com/mercash22/status/1432482896581959680
Lindsey Eaton,@LindseyEatoNews,2021-08-30T23:24:39.000Z,"Lindsey Eaton
@LindseyEatoNews
·
8월 31일","HOOSIERS HELPING OUT:
Two semi loads of family food boxes will be leaving Midwest Food Bank tonight/tomorrow & heading for the New Orleans area. A box has enough food to feed a family of four for 4-5 days.
Loads are being prepared in anticipation of more requests.

#HurricaneIda
1
7
31",,1,7,31,[],https://twitter.com/LindseyEatoNews/status/1432484440417132549
Jane McManus,@janesports,2021-08-30T23:18:20.000Z,"Jane McManus
@janesports
·
8월 31일","Post-win Coco Gauff reveals she beat NBAer Steve Nash in a tennis match. No hard feelings, he was laughing about it from the player box where he cheered her on!
2
5
22",,2,5,22,[],https://twitter.com/janesports/status/1432482849370804226
