UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Himena koi,@vivid_himena,2021-08-02T04:48:25.000Z,"Himena koi
@vivid_himena
·
8월 2일","여러분, 다들 인더블랭크 2호 리뉴얼된거 알고 계신가요. 기존 인테리어 싹 바껴서 한복, 동양풍 촬영 쌉가능해짐.. 그리고 이용해보셨던 분들 다들 아시겠지만 스튜디오 청결도 끝장나고 공간도 상당히 넓어요.. 전 스튜디오 관계자가 아니고 제 돈 내고 촬영 다니는 고객입니다만 ㅈ
2
373
263",,2,373,263,"['https://pbs.twimg.com/media/E7wo-NCVcAAU2-A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wo_abUUAEc5jG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wo-0FUUAIWglR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wpAC3VgAES4Rf?format=jpg&name=360x360']",https://twitter.com/vivid_himena/status/1422056672072060930
유시아,@xia7438,2021-08-02T04:25:41.000Z,"유시아
@xia7438
·
8월 2일","인더블랭크 2호점 리뉴얼됬는데 이뿜  ...근데 현대적이라 고전풍은 하기어려울듯함ㅜ
1",,,,1,['https://pbs.twimg.com/media/E7wjzB1VIAQV7Yc?format=jpg&name=medium'],https://twitter.com/xia7438/status/1422050950127128577
리하,@Lihaaaaaaaaaa,2021-08-02T05:51:45.000Z,"리하
@Lihaaaaaaaaaa
·
8월 2일","인더블랭크 스튜디오에서 광고문자를 수신했습니다.

당사자의 동의 없이 제 개인정보를 광고 마케팅 목적으로 사용하시네요.

스튜디오 예약을 목적으로 제공한 연락처 등의 개인정보를 마케팅용 연락처로 사용하도록 수집에 동의한 적 없습니다.
3
61
18",,3,61,18,"['https://pbs.twimg.com/media/E7w3fqjVgAIlMZl?format=jpg&name=small', 'https://pbs.twimg.com/media/E7w3fqjUYAEhB5Z?format=jpg&name=small']",https://twitter.com/Lihaaaaaaaaaa/status/1422072610175606789
진홍,@jinhongcos,2021-08-03T23:27:42.000Z,"진홍
@jinhongcos
·
8월 4일","카드캡터 사쿠라 앨리스 일러스트버전
사진: 
@kid_1412_dream
 님
인더블랭크 4호점
1
2
5",,1,2,5,"['https://pbs.twimg.com/media/E75ywYYUUAI9Kgc?format=jpg&name=small', 'https://pbs.twimg.com/media/E75yxUpUYAIsTAb?format=jpg&name=small', 'https://pbs.twimg.com/media/E75yw3cVUAQ_LIk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E75yx0NVIAgu85n?format=jpg&name=small']",https://twitter.com/jinhongcos/status/1422700736010350594
감귤,@17C_2,2021-08-02T22:19:53.000Z,"감귤
@17C_2
·
8월 3일",마좌.. 인더블랭크 스튜디오 리뉴얼 된 거 예쁘더라 근데 할만한 캐가 없음..,,,,,[],https://twitter.com/17C_2/status/1422321280213086208
민하현철영 입대 희망,@Gari0703,2021-08-03T00:55:30.000Z,"민하현철영 입대 희망
@Gari0703
·
8월 3일","저 인더블랭크 2호점...쿠폰 잇다... 갈사람 잇음...같이가...
1",💜 💜,,,1,[],https://twitter.com/Gari0703/status/1422360442303782915
초빈,@chocong_,2021-08-02T14:15:50.000Z,"초빈
@chocong_
·
8월 2일","저랑 인더블랭크2호점에서 한복..찍어주실분ㅜ 엉어엉렁
2",🌼 🌼,2,,,[],https://twitter.com/chocong_/status/1422199464043827202
녀우,@sudn_fox,2021-08-05T04:55:52.000Z,"녀우
@sudn_fox
·
8월 5일","호옥시 이번주 일욜에 인더블랭크 2호점 같이 가실분,,,,,,,,
1",,,1,,[],https://twitter.com/sudn_fox/status/1423145708157210626
싶다,@SeepDa_cos,2021-08-03T04:08:09.000Z,"싶다
@SeepDa_cos
·
8월 3일","내가가본 스튜 탑 1위가 인더블랭크임,, 청결 / 안에 화장실 있음(이게진짜너무너무너무좋음) / 넓음
Himena koi
@vivid_himena
 · 8월 2일
여러분, 다들 인더블랭크 2호 리뉴얼된거 알고 계신가요. 기존 인테리어 싹 바껴서 한복, 동양풍 촬영 쌉가능해짐.. 그리고 이용해보셨던 분들 다들 아시겠지만 스튜디오 청결도 끝장나고 공간도 상당히 넓어요.. 전 스튜디오 관계자가 아니고 제 돈 내고 촬영 다니는 고객입니다만 ㅈ
이 스레드 보기
1",🦊 💕,,,1,"['https://pbs.twimg.com/profile_images/1425322498791378947/hIKi_B_u_mini.jpg', 'https://pbs.twimg.com/media/E7wo-NCVcAAU2-A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wo_abUUAEc5jG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wo-0FUUAIWglR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wpAC3VgAES4Rf?format=jpg&name=360x360']",https://twitter.com/SeepDa_cos/status/1422408924364378114
사진사 다향,@DaHyang_photo,2021-08-06T09:46:00.000Z,"사진사 다향
@DaHyang_photo
·
8월 6일","2021.07.24

인더블랭크 4호점

카드캡터 사쿠라 앨리스 일러스트

키노모토 사쿠라 

cos. 진홍님 (
@jinhongcos
 )
1
2
4",,1,2,4,"['https://pbs.twimg.com/media/E8GTalBUUAMWMAb?format=jpg&name=small', 'https://pbs.twimg.com/media/E8GTalAVcAILly0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GTalAVgAQEz6p?format=jpg&name=small', 'https://pbs.twimg.com/media/E8GTalAVEAA_F8O?format=jpg&name=360x360']",https://twitter.com/DaHyang_photo/status/1423581112626925577
MiA,@Mia_Shoorimi,2021-08-06T15:16:42.000Z,"MiA
@Mia_Shoorimi
·
8월 7일","인더블랭크 촬영 가고싶은데 ㅠㅠ 혼자가긴 넘 부담되고, 이시국이라 사람 모으기도 그렇고 코로나 미워요 ㅠㅠ
3",,,,3,[],https://twitter.com/Mia_Shoorimi/status/1423664335453229058
소세지,@ssssssoseji,2021-08-12T13:10:20.000Z,"소세지
@ssssssoseji
·
8월 12일","인더블랭크 2호점 가고싶어요….
1
3",,1,,3,[],https://twitter.com/ssssssoseji/status/1425806860699914244
스톤 ストン,@st_cos0o0,2021-08-11T07:17:43.000Z,"스톤 ストン
@st_cos0o0
·
8월 11일","인더블랭크 6호점 가보신분!!!
2",,,,2,[],https://twitter.com/st_cos0o0/status/1425355736129802240
슈슈,@wjelly_0525,2021-08-15T14:13:19.000Z,"슈슈
@wjelly_0525
·
8월 15일","인더블랭크 또. 갈거다
이유: 좋음.
Himena koi
@vivid_himena
 · 8월 2일
여러분, 다들 인더블랭크 2호 리뉴얼된거 알고 계신가요. 기존 인테리어 싹 바껴서 한복, 동양풍 촬영 쌉가능해짐.. 그리고 이용해보셨던 분들 다들 아시겠지만 스튜디오 청결도 끝장나고 공간도 상당히 넓어요.. 전 스튜디오 관계자가 아니고 제 돈 내고 촬영 다니는 고객입니다만 ㅈ
이 스레드 보기
1
3",🌠 🌠,1,,3,"['https://pbs.twimg.com/profile_images/1425322498791378947/hIKi_B_u_mini.jpg', 'https://pbs.twimg.com/media/E7wo-NCVcAAU2-A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wo_abUUAEc5jG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wo-0FUUAIWglR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wpAC3VgAES4Rf?format=jpg&name=360x360']",https://twitter.com/wjelly_0525/status/1426909874248556551
ZEZE,@zeze_cos,2021-08-18T02:37:54.000Z,"ZEZE
@zeze_cos
·
8월 18일","9/11 오후2~4시 인더블랭크2호점에서 컨셉촬영 해주실 
컨셉촬 위주로 작업하시는 사진사분
모십니다! 
-여자분 우대
-1/n
-(추석에 사진올릴수있도록) 4장 선행이라도 빠른보정 가능하신분
-어떤컨셉 찍을지 디엠으로 알려드릴게요
-저는 컨셉에 진심인 편 (대충 준비 잘 해가겠다는뜻)
3
22
10",🐥 🐥 ⭐ ⭐,3,22,10,"['https://pbs.twimg.com/media/E9Ckix2VkAcRuY7?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Ckj92UYAI_W1m?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ckje8UUAQZFeL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9CkkioVgAIPdhi?format=jpg&name=small']",https://twitter.com/zeze_cos/status/1427822032654270465
pado,@orezfor,2021-08-20T13:20:38.000Z,"pado
@orezfor
·
8월 20일",하 자다일어낫는데 이게 무슨 일이야 엘피랑 카세트테이프.. 이럴 줄 알았으면 더블랭크샵 엘피도 사는건데 ㅅㅂ,,,,,['https://pbs.twimg.com/media/E9PK2x1VoAUyXph?format=jpg&name=small'],https://twitter.com/orezfor/status/1428708554916077579
ZEZE,@zeze_cos,2021-08-20T01:49:28.000Z,"ZEZE
@zeze_cos
·
8월 20일","인더블랭크2호점에서 찍고싶었던 컨셉촬영
그냥 접어야겠다
다행히 아직 옷을 주문 안했어",🐥 🐥,,,,[],https://twitter.com/zeze_cos/status/1428534616508354566
퇴사기원김파람,@ram2611_,2021-08-28T11:41:45.000Z,"퇴사기원김파람
@ram2611_
·
8월 28일","9월 20일 월요일 추석 연휴에 인더블랭크 2호 점에서 인놀하실 2분 모셔보아요!
저는 홍월님(@ Way1929)과 커플 인놀을 할 계획입니다^_^
커플 인놀이지만 함께 놀아요!
후딱 스튜디오에서 놀고 6시 전에 빠르게 헤어져요~
저와 홍월님 중 한분과만 트친이어도 함께해요~
4
13
5",🔥,4,13,5,"['https://pbs.twimg.com/media/E94AkhLVkAkulqo?format=png&name=360x360', 'https://pbs.twimg.com/media/E94An9nVcAAA1jj?format=png&name=360x360', 'https://pbs.twimg.com/media/E94AmpdVQAcnITu?format=png&name=360x360', 'https://pbs.twimg.com/media/E94Aq32VcAYiOQ1?format=png&name=360x360']",https://twitter.com/ram2611_/status/1431582772653527040
