UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
CUBE ENTERTAINMENT,@cubeunited,2021-08-30T09:33:30.000Z,"CUBE ENTERTAINMENT
@cubeunited
·
8월 30일","[] [알쓸신곡] #비투비, 본격 '어른 섹시' 도전…한 편의 영화 '#아웃사이더'
[알쓸신곡] 비투비, 본격 '어른 섹시' 도전…한 편의 영화 '아웃사이더'
이에 대해 멤버 이창섭은 ""하루하루 버텨내는 일속에서 우린 가끔 '아웃사이더'를 꿈꾼다. 흔히 사용되는 '아웃사이더'의 의미가 아니라, 매일 똑같은 패턴과 삶에서 벗어나 자유로워지고 싶고, 내가 나다울 수 있게 강해지고 싶다는 의미를 담았다""며 '아웃사이더'에 대해 설명했다. 뮤직비디오에는 네 멤버가 각기 다른
m.isplus.joins.com
23
1천
3.2천",📎,23,1천,3.2천,['https://pbs.twimg.com/card_img/1439889265307967488/oH18ciFP?format=jpg&name=small'],https://twitter.com/cubeunited/status/1432275276545683459
최민영,@antilope30,2021-08-30T14:59:23.000Z,"최민영
@antilope30
·
8월 30일","베를린이 도전적인 정책 도입을 추진한다.
베를린, 주택 20만여채 몰수해 공유화 주민투표..지지 우세
(베를린=연합뉴스) 이 율 특파원 = 독일의 수도 베를린시가 월세 급등에 제동을 걸기 위해 대형 부동산회사의 보유주택 20만여채를 몰수해 공유화하는 방안을 놓고 주민투표를 한다. 베를린시 유권자들 사이에서는 공유화에 대한 지지가 반대보다 우세한 상황이다. 30일(현지시간) 독일 rbb방송 등에 따르면 독일은 연방하원과 베를린시 총선거가 있는 내달 9월 26
news.v.daum.net
1
199
96",,1,199,96,['https://pbs.twimg.com/card_img/1434835262413041676/BO-g_9E3?format=jpg&name=small'],https://twitter.com/antilope30/status/1432357286542856199
페이트/그랜드 오더,@FateGO_KR,2021-08-30T09:52:10.000Z,"페이트/그랜드 오더
@FateGO_KR
·
8월 30일","#페그오_이벤트_안내 

황금색으로 빛나는 뉴욕, 올해도 어김없이 벌어지는 호화현란의 대난투! <배틀 인 뉴욕 2021> 이벤트가 9/1(수)부터 개최됩니다! 올해의 '최강'에 도전해보세요!

자세한 내용은 공식 카페 공지사항을 확인해주세요!
https://cafe.naver.com/fategokr/2995926…
542
119",▶,,542,119,['https://pbs.twimg.com/media/E-B3J6dVEAABvI0?format=jpg&name=small'],https://twitter.com/FateGO_KR/status/1432279971972587521
✿마카,@degarimak,2021-08-30T14:47:49.000Z,"✿마카
@degarimak
·
8월 30일","새벽에 깡님이 향수화보로 백천 청명그려달라해서? 도전벨울렷지만? 안되겟음 드랍 ㅇ<<
3
52
131",,3,52,131,"['https://pbs.twimg.com/media/E-C-ltqVUAQPSF9?format=png&name=360x360', 'https://pbs.twimg.com/media/E-C-mVPVkAQrJ5L?format=png&name=360x360']",https://twitter.com/degarimak/status/1432354374861275143
선향レンちゃん,@MTL_blue,2021-08-30T08:00:52.000Z,"선향レンちゃん
@MTL_blue
·
8월 30일","어라 샹 님들
나 코난성우님께 사투리 있는 거 아시죠? 해서 사투리 고치고 내년에 도전 마음먹었었 어? 뭐?네?
1
45
126",🐾,1,45,126,['https://pbs.twimg.com/media/E-BhkhnVQAUOsyr?format=jpg&name=small'],https://twitter.com/MTL_blue/status/1432251964029423623
로페,@Lope_1111,2021-08-30T12:21:01.000Z,"로페
@Lope_1111
·
8월 30일","완성을 향해 3번째 도전
2
26",,2,,26,['https://pbs.twimg.com/media/E-CdHHTVcAchJXP?format=jpg&name=small'],https://twitter.com/Lope_1111/status/1432317429607067653
UNIVERSE_OFFICIAL,@into__universe,2021-08-30T08:00:08.000Z,"UNIVERSE_OFFICIAL
@into__universe
·
8월 30일","[] HIDDEN DUNGEON : CICADA 3301 | TEASER 1

소년들 앞에 나타난 매미 문양? 초능력 아카데미 '히든 스쿨' 소년들의 '시카다 3301' 도전기!

https://youtu.be/R7mvFRf78Y8

Download the app
https://buff.ly/3tXSO9s

#UNIVERSE #UNIVERSE_ORIGINALS
#CRAVITY #CICADA3301 
@CRAVITYstarship
14
1.1천
3.9천",🎥 👉 📲,14,1.1천,3.9천,['https://pbs.twimg.com/media/E-BhZqQWUAICGLR?format=jpg&name=small'],https://twitter.com/into__universe/status/1432251778314166272
PODO포도,@Podo_DB,2021-08-30T12:36:33.000Z,"PODO포도
@Podo_DB
·
8월 30일","라데츠... 그 자세 도전
#jackochallenge
1
14
48",💜,1,14,48,['https://pbs.twimg.com/media/E-CggZCVQAY2lw8?format=jpg&name=small'],https://twitter.com/Podo_DB/status/1432321341437341698
코드,@frombbirong,2021-08-30T17:09:20.000Z,"코드
@frombbirong
·
8월 31일","도전~스키즈 친구들한테 반말하는 영현이 ,..
0:05
2.8천 조회수
145
258",💫,,145,258,[],https://twitter.com/frombbirong/status/1432389989812224002
르르르륵~,@kkMjiH,2021-08-30T13:04:39.000Z,"르르르륵~
@kkMjiH
·
8월 30일","순위나 성적이 중요한게 아니라 너의 도전 자체로 자부심가질 멋진 일이다 라고 말해주는 나라의 어른을 갖고있다니 오늘도  문프가 우리 대통령이라 참 감사하다
6
11",💙,,6,11,['https://pbs.twimg.com/media/E-CnGf6VkAQTJlN?format=jpg&name=small'],https://twitter.com/kkMjiH/status/1432328413507850241
