UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
좋모,@6s6_tmini,2021-08-12T14:06:17.000Z,"좋모
@6s6_tmini
·
8월 12일","완전 드립드랍
2
24",,,2,24,['https://pbs.twimg.com/media/E8mIlgVVUAMrUuD?format=jpg&name=small'],https://twitter.com/6s6_tmini/status/1425820940550643723
짝Adora궁2,@duck_jkmt2,2021-08-12T14:16:32.000Z,"짝Adora궁2
@duck_jkmt2
·
8월 12일","드립드랍                                         에그드랍
4",,,,4,"['https://pbs.twimg.com/media/E8mK7rNUcAI0fHR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mK7rOVIAMW3yM?format=jpg&name=360x360']",https://twitter.com/duck_jkmt2/status/1425823518655012882
필필이,@feelfeel_e,2021-08-27T14:48:15.000Z,"필필이
@feelfeel_e
·
8월 27일","한결아 드립드랍 커버 해줘
1
3",🥺 💙,,1,3,['https://pbs.twimg.com/ext_tw_video_thumb/1431267093865852940/pu/img/JyMa_l35Xsvdh3f8.jpg'],https://twitter.com/feelfeel_e/status/1431267321461440517
뭉☾,@Mgk_RMPG,2021-08-10T11:50:03.000Z,"뭉☾
@Mgk_RMPG
·
8월 10일","나 또 이거 봐… 계속봐 
씨익 너무 좋아.. 
하…. 드립드랍 너무 좋아… 

https://youtu.be/95jfT8oo6ko
5
7",,,5,7,['https://pbs.twimg.com/ext_tw_video_thumb/1425061816242036737/pu/img/1frzQy2yaLjtzFZe.jpg'],https://twitter.com/Mgk_RMPG/status/1425061881518071816
프로토타입,@onjjong4ever,2021-08-16T14:08:06.000Z,"프로토타입
@onjjong4ever
·
8월 16일","샤이니 탬쫑 키쫑 팬북 양도 구하는 중

드립드랍 Drip Drop
이상하고 낭만적인 환상소설

rps 팬픽 샤페스 샤이니 알페스 
태민종현 기범종현",✔ ✔,,,,['https://pbs.twimg.com/media/E86vXC1UYAwXrY4?format=jpg&name=240x240'],https://twitter.com/onjjong4ever/status/1427270948915335177
희,@wjddn_lovve,2021-08-26T17:32:15.000Z,"희
@wjddn_lovve
·
8월 27일","오랜만에 드립드랍 듣는데
그때 기억이 새록새록... 막 스쳐지나가는것 같고 가슴이 막 찡해진다
1",,1,,,[],https://twitter.com/wjddn_lovve/status/1430946205517844480
뱌,@via___l,2021-08-14T10:55:20.000Z,"뱌
@via___l
·
8월 14일",시리우스 사요나라히토리 외에 개인적으로는 플레임오브러브 이클립스 드립드랍 무대연출도 다른 콘서트와 비교불가로 좋음 도어 오프닝도 예술이고,,,,,[],https://twitter.com/via___l/status/1426497662166081536
홈,@letme_go_home,2021-08-29T10:22:52.000Z,"홈
@letme_go_home
·
8월 29일","#태민솔로_앨범별_최애수록곡
에이스: 소나타
프레스잇: 벌써드립드랍
무브: 하트스탑
무빙: 암크라잉
원트: 아티스틱그루브
액트원: 스트레인져스
액트투: 익클
어드바이스: 라이트

프레스잇최애곡 2곡이지만 걍 그렇다쳐요  ....",,,,,[],https://twitter.com/letme_go_home/status/1431925309247393795
담 ⧗,@winnie_the_d,2021-08-19T07:26:29.000Z,"담 ⧗
@winnie_the_d
·
8월 19일","레벨 컴백? 걍 퀸덤 - 포즈 - Pushin' N Pullin' - 넥스트 레벨 - 이데아 - 블랙맘바 무한 재생하는 사람 됨 
레벨, 에스파 
그리고 태민 
드립 드랍..
3",,,,3,[],https://twitter.com/winnie_the_d/status/1428257042481836041
멋사교 잡식성 ꉂꉂ(ᵔᗜᵔ*),@UL0VEALL,2021-08-17T20:42:16.000Z,"멋사교 잡식성 ꉂꉂ(ᵔᗜᵔ*)
@UL0VEALL
·
8월 18일","매일 아침 엄마가 직접 만드시는 드립? 드랍커피? 를 빼앗아 마셔보겠습니다 사실 커피 마셔도 잘 자는 서타일
1",,,,1,[],https://twitter.com/UL0VEALL/status/1427732531831447556
Tmbl15,@Tmbl13,2021-08-11T02:34:27.000Z,"Tmbl15
@Tmbl13
·
8월 11일","슴 클라식이 리메이크하면 좋겠는 이테민 곡들

드립드랍(퍼커션 대향연) 클락워크 이데아 어드바이스 아이덴티티 섀도우 이클립스 도어

앤셔리는 사이먼세즈 김미김미 정도?
1",🔥,,,1,[],https://twitter.com/Tmbl13/status/1425284448321482757
이나 𝆏𝆌𝅦𝆍𝆐,@1n_a5ide,2021-08-26T13:38:44.000Z,"이나 𝆏𝆌𝅦𝆍𝆐
@1n_a5ide
·
8월 26일","이때밍 드립드랍 안들린다 이거다
1",,1,,,[],https://twitter.com/1n_a5ide/status/1430887436930801666
RAM페 감사합니다,@ram_luv_99,2021-08-09T08:40:27.000Z,"RAM페 감사합니다
@ram_luv_99
·
8월 9일",지금 다같이 드립드랍하고잇는거 아닌지 ㅋㅋㅋㅋㅋ,🔥,,,,[],https://twitter.com/ram_luv_99/status/1424651780244197381
미삐,@miPPPPIPi,2021-08-04T13:50:36.000Z,"미삐
@miPPPPIPi
·
8월 4일",너네오빤멋을몰라오늘부터내가너네오빠백조의호수위로드립드랍옷이삐까뻔적블링블랑야타 야타야타 야타 야타,,,,,[],https://twitter.com/miPPPPIPi/status/1422917893344227330
김댕댕(slow,@azoxeblxase,2021-08-29T01:21:21.000Z,"김댕댕(slow
@azoxeblxase
·
8월 29일",탬인이랑 슭기 드립드랍 진짜 이건 레전드임 하,,,,,[],https://twitter.com/azoxeblxase/status/1431789033173094400
"•;,’„/",@nuboiy,2021-08-03T01:46:48.000Z,"•;,’„/
@nuboiy
·
8월 3일",그 직전에 뷰-4walls-드립드랍이 차례로 몰아쳤지만 7감의 진정한 충격은 따라올 수 없었다 ㅋㅋㅋ 트위터의 모두가 웅성웅성대던 그 예감 좋은 바이브. 너무 좋았어,,,,,"['https://pbs.twimg.com/media/E71JBkEVIAAH2s4?format=jpg&name=small', 'https://pbs.twimg.com/media/E71JBkEUcAEpFOC?format=jpg&name=small']",https://twitter.com/nuboiy/status/1422373352887312387
하주생,@mycutiekitty,2021-08-28T16:07:19.000Z,"하주생
@mycutiekitty
·
8월 29일",손넝제는 어서 드립드랍을 공개하라.,,,,,[],https://twitter.com/mycutiekitty/status/1431649607222652929
탄산수,@no_name_water,2021-08-09T08:36:00.000Z,"탄산수
@no_name_water
·
8월 9일","드립드랍에 빠진게 저뿐만이 아니었군요ㅋㅋㅋㅋㅋㅋ중독성 쩔어요
2",🤣 🤣,,,2,[],https://twitter.com/no_name_water/status/1424650657919750146
