UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝑯𝑶𝑴,@hhom__,2021-08-19T14:53:41.000Z,"𝑯𝑶𝑴
@hhom__
·
Aug 19","추억은 방울방울
1
9
21",,1,9,21,['https://pbs.twimg.com/media/E9KWkHvUUAASS88?format=jpg&name=small'],https://twitter.com/hhom__/status/1428369583660888073
스스스,@sweetsweet1n7,2021-08-23T13:03:05.000Z,"스스스
@sweetsweet1n7
·
Aug 23","이런것도 만들었었구나…추억은 방울방울
GIF
16",,,,16,['https://pbs.twimg.com/tweet_video_thumb/E9ejkedVoAov8BJ.jpg'],https://twitter.com/sweetsweet1n7/status/1429791303257055237
ᴄʀᴇᴍᴇ,@creme82219,2021-08-19T05:47:39.000Z,"ᴄʀᴇᴍᴇ
@creme82219
·
Aug 18","내 예전 프사 ‘추억은 방울방울’에 아주 잠깐 나오는 도노무라쿤(1번사진)인데 딩초주제에 내 심장 뱅신 만들고;;
근데 먼가 맑크같고ㅋ 히로타(2번사진)는 먼가 졍우같아서 둘이 비벼먹음 쫩쫩쫩
6",,,,6,"['https://pbs.twimg.com/media/E9IZlycVUAMJNq8?format=jpg&name=small', 'https://pbs.twimg.com/media/E9IZlyfUUAEkx86?format=jpg&name=360x360']",https://twitter.com/creme82219/status/1428232172641525775
INFP유즈 봄온앤오프가을겨울,@hanifahsausan_n,2021-08-28T16:40:28.000Z,"INFP유즈 봄온앤오프가을겨울
@hanifahsausan_n
·
Aug 28","My top variety content ONF has ever shot:
1. ONF on Air (추억은 방울방울) - KBS Kong, 2019
2. Idol Human Theatre (아이돌 인간 극장) - StudioK, KBS Kpop, 2021

ONF  KBS
1
9
54",🧊 🤝,1,9,54,[],https://twitter.com/hanifahsausan_n/status/1431657949064220682
,@unittape2,2021-08-12T14:02:16.000Z,"@unittape2
·
Aug 12","'갓기 시절' 소개 하라고 <추억은 방울방울> 코너 만들어주는 슬기집 쵝오
@unittape2
 · Aug 12
쥔님의 갓기시절 사진들
24
39",👍,,24,39,"['https://pbs.twimg.com/ext_tw_video_thumb/1425819849461170180/pu/img/Dugj05M1MmWJbEn6.jpg', 'https://pbs.twimg.com/profile_images/1292381949735051265/aFst_v2-_mini.jpg', 'https://pbs.twimg.com/media/E8mHHguVcA0jRph?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8mHHgvVkAwKE2-?format=jpg&name=120x120']",https://twitter.com/unittape2/status/1425819930423750658
리틀 어린이,@byeongari_jjack,2021-08-25T08:51:33.000Z,"리틀 어린이
@byeongari_jjack
·
Aug 25","문쌤 영상보다가 갑자기 삘탐ㅋㅋㅋㅋ참고로 나는 문과인데 국어 7등급이였음ㅋㅋㅋ 국포자여서 수학에 올인했던 고쓰리 시절... 추억은 방울방울
The following media includes potentially sensitive content. Change settings
View
1
2",,1,,2,[],https://twitter.com/byeongari_jjack/status/1430452778929819649
月汲,@WG_jasg,2021-08-21T05:50:11.000Z,"月汲
@WG_jasg
·
Aug 20","아크 ㄹㅇ 알베르와의 사랑... 추억은 방울방울
2",👑 💙 🖤 🗡,,,2,[],https://twitter.com/WG_jasg/status/1428957586309541889
반)로에,@e0l_l0e,2021-08-07T15:19:32.000Z,"반)로에
@e0l_l0e
·
Aug 7","추억은방울방울폼포코너구리대작전
#승철이_생일에_사랑을_한스쿱스
고양이의보은천공의섬라퓨타
4
3",❄ 🌿,,4,3,[],https://twitter.com/e0l_l0e/status/1424027435771650053
스윗스웻jim,@juicy_sammy,2021-08-23T15:32:30.000Z,"스윗스웻jim
@juicy_sammy
·
Aug 23","앤써 음반 8/24에 나오고 럽셀콘 8/25-26에 해가지고 많은 아미분들 벼락치기로 응원법 외웠던 기억 ㅎㅎ
(저는 그때 겉돌했...) 추억은 방울방울
4
9",🐥 🐥 ☺ 🤧 🤧 🥲 💜,4,,9,[],https://twitter.com/juicy_sammy/status/1429828904072613888
쥐,@rrrazr,2021-08-19T10:25:42.000Z,"쥐
@rrrazr
·
Aug 19","저쉑이가 먼저 성희롱햇으니까 저는 잘못이없읍니다.... 추억은 방울방울
5",,,,5,[],https://twitter.com/rrrazr/status/1428302142964596739
