UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
동방 어레인지 추천 봇,@touhouarr,2021-08-29T00:07:21.000Z,"동방 어레인지 추천 봇
@touhouarr
·
8월 29일","◎ 다시 보는 추천곡
앨범 : 동방 SSAW -all days-
서클 : 천연제미니
곡명 : shining snow flower
원곡 : 리자드 파라다이스, 
오랜 위안센
장르 : 보컬 (여성 2)",,,,,['https://pbs.twimg.com/media/Cl4Odk6UgAAG8Ch?format=jpg&name=small'],https://twitter.com/touhouarr/status/1431770409066663941
랸,@ssaw_ryan,2021-08-30T14:49:41.000Z,"랸
@ssaw_ryan
·
8월 30일",구글 계정연동 해놨으면 잠깐 지워둬도 되겠지...,🌷,,,,[],https://twitter.com/ssaw_ryan/status/1432354845063737353
랸,@ssaw_ryan,2021-08-30T04:32:43.000Z,"랸
@ssaw_ryan
·
8월 30일",내가 2부 까기 전에 2부 애니 나와줬으면 좋겠다... @에아니_공식,🌷,,,,[],https://twitter.com/ssaw_ryan/status/1432199580490166276
랸,@ssaw_ryan,2021-08-30T13:43:37.000Z,"랸
@ssaw_ryan
·
8월 30일","나중에 2기 발표나면 2기 방영 전에 1기 다시 쫘르륵 방영하면서 살짝살짝 작화도 보완되있음 좋겠...((행복회로  불타는중
1
1",🌷,1,,1,[],https://twitter.com/ssaw_ryan/status/1432338218830024706
charlie | #freepalestine,@VERS4CEV1RGO,2021-08-22T17:03:24.000Z,"charlie | #freepalestine
@VERS4CEV1RGO
·
8월 23일","iris delcourt for ssaw magazine (s/s 2021), photographed by laura coulson.
1
104
921",,1,104,921,"['https://pbs.twimg.com/media/E9aRBXoWYAUQOIw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9aRBXlWUAIjRk2?format=jpg&name=360x360']",https://twitter.com/VERS4CEV1RGO/status/1429489391416889345
十,@fruitzaki,2021-08-24T11:24:42.000Z,"十
@fruitzaki
·
8월 24일","laura jane coulson for SSAW mag
7
79",,,7,79,"['https://pbs.twimg.com/media/E9jWrYmVkA8mjm5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jWrYmVIAICCCf?format=jpg&name=360x360']",https://twitter.com/fruitzaki/status/1430128931525435396
つお,@TOJSN_,2021-08-22T11:49:05.000Z,"つお
@TOJSN_
·
8월 22일","SSAW…………
1",🪤 🍎 😭,,,1,[],https://twitter.com/TOJSN_/status/1429410293419962369
woodychefs,@woodychefs,2021-08-04T13:58:11.000Z,"woodychefs
@woodychefs
·
8월 4일","https://ssawcollective.com/post/jake-taylor-chefs-in-schools… journal entry for SSAW collective
JAKE TAYLOR - CHEFS IN SCHOOLS
I grew up in a sleepy village in Norfolk, I ate well as a child but not all that adventurously.
ssawcollective.com
2",,,,2,['https://pbs.twimg.com/card_img/1441425636422455296/g5jtpqt1?format=jpg&name=small'],https://twitter.com/woodychefs/status/1422919800100200448
ali 4,@queers4dnf,2021-08-28T02:49:12.000Z,"ali 4
@queers4dnf
·
8월 28일","I JUST SSAW A CLIP OF S*PNAP USING A KNIFE AND WH*MP*RED GOOD FU KING NIGHT
4
11",🦕,4,,11,[],https://twitter.com/queers4dnf/status/1431448752997519362
maui/marcus,@fimavill,2021-08-13T07:30:23.000Z,"maui/marcus
@fimavill
·
8월 13일",I JUST SSAW ORTHO GROOVY AND IM HIS SO CUTE,,,,,[],https://twitter.com/fimavill/status/1426083696159838211
