UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
간장계란밥,@gyaba_ga,2021-08-27T17:11:35.000Z,"간장계란밥
@gyaba_ga
·
8월 28일","웆서 연습실에서 떡볶이랑 돈까스 먹을 동안 이런 거 만들기 ...^^
GIF
15
123
149",,15,123,149,[],https://twitter.com/gyaba_ga/status/1431303391720861696
멩차,@sodamerry,2021-08-05T15:22:50.000Z,"멩차
@sodamerry
·
8월 6일","돈까스덮밥!!!! (양파랑 그 계란스크럼블,소스 사랑) 로제떡볶이 !!!
그냥 아무 떡볶이 다 .. 고르곤졸라피자( 진짜 너무 맛있는 내 최애 피자)
부대찌개 (면 필수..) 모든볶음밥(중국집볶음밥도 좋고 담백한 필라프도 좋고) 고구마치즈돈까스
..  ... .......
1
2",,1,,2,['https://pbs.twimg.com/media/E8CW-tKUYAwqIib?format=jpg&name=360x360'],https://twitter.com/sodamerry/status/1423303488600109059
마링,@amaringrry,2021-08-21T15:05:53.000Z,"마링
@amaringrry
·
8월 22일","연남  『 로맨틱치즈봉봉 』 

∴∵∴ ୨୧ ∴∵∴ ୨୧ ∴∵∴ ୨୧ ∴∵∴

치즈돈까스 13.0
튀김떡볶이 8.0

튀김떡볶이에는 밀떡을 튀겨 만들었다는 튀김떡이 들어 있는데 색다르고 맛있었어요 ⠒̫⃝ 돈까스도 맛있고 떡볶이랑 잘 어울렸음 !! 인테리어도 아기자기하고 귀여워용 #마링냠냠
76
27",,,76,27,"['https://pbs.twimg.com/media/E9UshfhVUAYf7pf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UshflVIAEWz4P?format=jpg&name=360x360']",https://twitter.com/amaringrry/status/1429097429853343749
팔또,@S00GO,2021-08-29T06:08:29.000Z,"팔또
@S00GO
·
8월 29일","연남 로맨틱 치즈 봉봉
튀김떡볶이랑 치즈돈까스!! 돈까스는 마싯는데 다 먹기엔 좀 느끼하다.. 암튼 맛있어요 식기랑 인테리어가 맘에 듦^^
4",,,,4,"['https://pbs.twimg.com/media/E97-PcHVkAQI6Tk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97-PcHUcAIphhs?format=jpg&name=360x360']",https://twitter.com/S00GO/status/1431861290817912833
션드위치,@showndwich,2021-08-16T06:33:08.000Z,"션드위치
@showndwich
·
8월 16일",아 ㅋㅋㅋㅋㅋ난 떡볶이랑 돈까스먹음ㅎㅎㅎ,,,,,['https://pbs.twimg.com/media/E85HOmrVcAUOO9q?format=jpg&name=small'],https://twitter.com/showndwich/status/1427156452737617924
버터,@fishs_snack,2021-08-17T02:19:25.000Z,"버터
@fishs_snack
·
8월 17일","돈까스랑 떡볶이 먹고싶다
3",🧈,,,3,[],https://twitter.com/fishs_snack/status/1427454990134648851
메빙,@mebingss,2021-08-23T04:18:10.000Z,"메빙
@mebingss
·
8월 23일","컵떡볶이랑 피카츄돈까스 옴뇸뇸 먹는 와기지샬쌍둥들,,
2
5",,,2,5,[],https://twitter.com/mebingss/status/1429659204831252489
핀,@dancingdolpinn,2021-08-24T08:37:14.000Z,"핀
@dancingdolpinn
·
8월 24일","엄마가 돈까스랑 떡볶이 사왔어!!
1
3",,1,,3,[],https://twitter.com/dancingdolpinn/status/1430086789423718401
김이사,@isa_for_you,2021-08-13T10:38:27.000Z,"김이사
@isa_for_you
·
8월 13일","저대신 떡볶이랑 오뎅튀김이랑 돈까스랑 연어덮밥먹어주세요
전직 히어로
@haryang__
 · 8월 13일
식단정해주는요정같애요 twitter.com/isa_for_you/st…
2",🔥 🔥 💚 💙,,2,,['https://pbs.twimg.com/profile_images/1430391011184766979/7aXgqDjs_mini.jpg'],https://twitter.com/isa_for_you/status/1426131024212160521
LK,@watch__u,2021-08-14T11:41:21.000Z,"LK
@watch__u
·
8월 14일","돈까스랑 떡볶이랑 같이 먹으면 맛있나????
1
1",,1,,1,[],https://twitter.com/watch__u/status/1426509241246908416
쓺10/2밤 R석~4단비,@rainymoon0121,2021-08-17T10:13:12.000Z,"쓺10/2밤 R석~4단비
@rainymoon0121
·
8월 17일","돈까스랑 저 떡볶이 언젠가 갈것
1",➡,1,,,[],https://twitter.com/rainymoon0121/status/1427574221819957252
크림,@yeol_ging,2021-08-24T09:49:05.000Z,"크림
@yeol_ging
·
8월 24일","냉모밀은 돈까스랑 먹어야해요 떡볶이도맛있겠다 맞아요 돈까스는 떡볶이랑 잘어울려요

?",🍦,,,,[],https://twitter.com/yeol_ging/status/1430104870783049728
