UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
연,@mirmirimi,2021-08-21T09:20:38.000Z,"연
@mirmirimi
·
Aug 21","비건 참치가 드디어(!) 나왔길래 사봤는데 이거 장난 아니다 ㅋㅋㅋㅋ 대박.. 참치마요김밥 해먹을 수 있네ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2
60
141",,2,60,141,"['https://pbs.twimg.com/media/E9Tde-yWYAUVVnk?format=jpg&name=small', 'https://pbs.twimg.com/media/E9TdhKwXEAQ1cuA?format=jpg&name=small']",https://twitter.com/mirmirimi/status/1429010546439999494
제인팝,@akdlcjswp,2021-08-07T11:56:36.000Z,"제인팝
@akdlcjswp
·
Aug 7","어제 참치가 그냥...
4",,,,4,['https://pbs.twimg.com/media/E8L673LUcAEtrDl?format=jpg&name=small'],https://twitter.com/akdlcjswp/status/1423976364160405512
클레의 교류전용 사무소.,@KSutdio,2021-08-08T03:04:51.000Z,"클레의 교류전용 사무소.
@KSutdio
·
Aug 7","나는 하루참치가 먹고싶다!!..

어디서 익숙한 캐릭터와 단어들로 구성된..

에이드님.. 하루님.. 비누님!!!
3
11",,3,,11,['https://pbs.twimg.com/media/E8PK1kdVkAEbhE_?format=jpg&name=large'],https://twitter.com/KSutdio/status/1424204935311228932
김또빵,@inexistent_one,2021-08-24T09:06:57.000Z,"김또빵
@inexistent_one
·
Aug 24","오늘은 그냥 다 귀찮고 통조림 참치가 땡기기도 해서 자취생 스타일로 한상 뚝딱. 그런데 이제 한우 전골을 곁들인…
2
11",🦄,2,,11,['https://pbs.twimg.com/media/E9i3JR5VoAMsQz_?format=jpg&name=small'],https://twitter.com/inexistent_one/status/1430094265351172099
U,@1_2PM_U,2021-08-10T07:06:50.000Z,"U
@1_2PM_U
·
Aug 10","아무리 티저지만 ... 참치가 한번도 안나오는데 .. 상표명도 언급이 없는데 ..
6",,,,6,['https://pbs.twimg.com/ext_tw_video_thumb/1424990589557252098/pu/img/o1VhVuJKzssGxSjW.jpg'],https://twitter.com/1_2PM_U/status/1424990605327826944
sue,@fauxsuededress,2021-08-20T05:49:57.000Z,"sue
@fauxsuededress
·
Aug 19","넘 조아 ㅠㅠ  참치오이샐러드는 내가 만들었다 왜냐면 점심 안먹고 퇴근하는 바람에 가방속에 오이랑 참치가 남아있었기 때문에..
10",🤍 💚,,,10,['https://pbs.twimg.com/media/E9Njsu-VoAcwxqu?format=jpg&name=small'],https://twitter.com/fauxsuededress/status/1428595137110700038
선생,@sdbookmark,2021-08-24T15:47:18.000Z,"선생
@sdbookmark
·
Aug 24"," 참치마요가 그래두 옛날에는 마요.. 참치가 많이 들어있었는데 요즘 진짜 쪼끔 들어있더라구?!! 그래서 슬퍼써 어제두
16
18",💛,,16,18,['https://pbs.twimg.com/ext_tw_video_thumb/1430194955243253771/pu/img/fSviyHNbr3IKa3aw.jpg'],https://twitter.com/sdbookmark/status/1430195015532253187
영산국밥한그릇,@aehnnww,2021-08-29T03:48:48.000Z,"영산국밥한그릇
@aehnnww
·
Aug 28","아까 먹음 여기는 참치가 진심 맛있음
5",,,,5,['https://pbs.twimg.com/media/E97eRpuVQAgR5Qx?format=jpg&name=small'],https://twitter.com/aehnnww/status/1431826141166260225
보카,@anheloid,2021-08-26T09:13:05.000Z,"보카
@anheloid
·
Aug 26","고추참치가 결국 짱을 먹었군.. (?)
2
15",🌺 🐱 🍩 ☕,,2,15,['https://pbs.twimg.com/media/E9tLtVxUcAElIX_?format=jpg&name=small'],https://twitter.com/anheloid/status/1430820584796033026
누너바라깆(아잊조아),@it_sun_flower,2021-08-10T06:29:59.000Z,"누너바라깆(아잊조아)
@it_sun_flower
·
Aug 9","이와중에 티비광고 넘 기대된다

찬성은 참치를 들어
준호가 부릅니다 참치 잡으러 가자

찬누너 유닛을 동원참치가 해내다니
1
6",💛 🐟 🐟,,1,6,['https://pbs.twimg.com/media/E8aM-AUUcAQUQ4E?format=jpg&name=900x900'],https://twitter.com/it_sun_flower/status/1424981333277773825
