UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
RDC,@ryancoesq,2021-08-21T02:22:09.000Z,"RDC
@ryancoesq
·
8월 21일","Time for the best coco-coffee in the island!  #cocofrio #siargao
2
31",🌴,,2,31,['https://pbs.twimg.com/media/E9R9tzNVkAETza7?format=jpg&name=small'],https://twitter.com/ryancoesq/status/1428905231467761667
UrPerfectSoulMeh,@ohforf_cksakes,2021-08-28T01:19:59.000Z,"UrPerfectSoulMeh
@ohforf_cksakes
·
8월 28일","Made my first Coco Bomb (w/coffee, so essentially a Mocha ) and it was de-lish!  #COCO88
1
5",💋 😂 ☕,1,,5,['https://pbs.twimg.com/media/E91ygIjVcAIQm6o?format=jpg&name=medium'],https://twitter.com/ohforf_cksakes/status/1431426299285753858
Sprudge,@sprudge,2021-08-06T12:01:09.000Z,"Sprudge
@sprudge
·
8월 6일","Build-Outs Of Coffee: Dear Coco Street Coffee In London, England https://bit.ly/3yt6IDT #london #buildouts
1
2
26",,1,2,26,['https://pbs.twimg.com/media/E8GyaRVXsAAMlkQ?format=jpg&name=small'],https://twitter.com/sprudge/status/1423615123466375170
part time astral,@kcllcrkind,2021-08-18T14:02:52.000Z,"part time astral
@kcllcrkind
·
8월 18일","grabbed a coffee with coco today  we split some bingsu it was DELISH
1
1
12",😌,1,1,12,"['https://pbs.twimg.com/media/E9FBVDLWEAETv25?format=jpg&name=small', 'https://pbs.twimg.com/media/E9FBVxwWQAAvHTM?format=jpg&name=small']",https://twitter.com/kcllcrkind/status/1427994408071356416
GrowthOverCompany,@KaZypert,2021-08-11T11:54:29.000Z,"GrowthOverCompany
@KaZypert
·
8월 11일","Island Coolers 
Coco frio's coconut coffee freeze and Shaka's Bom Dia 
1
1
18",❤,1,1,18,"['https://pbs.twimg.com/media/E8gg0KKVkAQEpND?format=jpg&name=small', 'https://pbs.twimg.com/media/E8gg1TPVEAUEH88?format=jpg&name=360x360']",https://twitter.com/KaZypert/status/1425425386142240781
vianca⁷,@taejiniall,2021-08-11T09:50:45.000Z,"vianca⁷
@taejiniall
·
8월 11일","rocio and jorrel sent me my favorite starbucks coffee and coco milktea without them knowing its my usual order
GIF
1",,,,1,['https://pbs.twimg.com/tweet_video_thumb/E8gEgcoVcAAMGaR.jpg'],https://twitter.com/taejiniall/status/1425394246886957061
Taylor Marin,@tmarin95,2021-08-05T21:18:09.000Z,"Taylor Marin
@tmarin95
·
8월 6일","Why does my dog get on the coffee table. Why does she like Coco so much.
1
1
9",,1,1,9,['https://pbs.twimg.com/ext_tw_video_thumb/1423392809290248193/pu/img/OkC-p9pGyBPn05yi.jpg'],https://twitter.com/tmarin95/status/1423392907558543368
WashYaDirtyPaws,@YaPaws,2021-08-06T11:32:59.000Z,"WashYaDirtyPaws
@YaPaws
·
8월 6일","#purrfectapawcalypse Okay so like I've been thinking about a Genderswap AU and I thought of some names for the gang!

Patches-Patchet
Coco-Coffee
Angel-Angelica
Sparky-Zappy
Brownie-Brooke
 That's all I have lmao-
1
1
6",,1,1,6,[],https://twitter.com/YaPaws/status/1423608036149579778
Brian LaFrazia,@BrianCPT,2021-08-09T18:26:33.000Z,"Brian LaFrazia
@BrianCPT
·
8월 10일","I love Disney Springs. 

BUT,  I miss the days of parking in the Marketplace lot, then going to:
Earl
Basin
Team Mickey
WoD
Ghirardelli (get a sample)
Lego Store
Starabillas
Maybe hit DisneyQuest for an hour
Get a coffee and chill on the Coco Moka Cafe balcony at Virgin Megastore
1
1
8",,1,1,8,['https://pbs.twimg.com/media/E8XnY_BXMAQhETv?format=jpg&name=small'],https://twitter.com/BrianCPT/status/1424799276312502276
sanskar,@sxnskars,2021-08-11T18:16:32.000Z,"sanskar
@sxnskars
·
8월 12일","I put some coffee in my coco pops and it banged
2
4",,,2,4,[],https://twitter.com/sxnskars/status/1425521529127948294
WCHL & Chapelboro,@WCHLChapelboro,2021-08-13T13:00:03.000Z,"WCHL & Chapelboro
@WCHLChapelboro
·
8월 13일","Vegetarians and vegans in Chapel Hill will have a new restaurant option soon, as Coco Bean Coffee Shop & Cafe plans to expand.
Popular Chapel Hill Coffee Shop To Get New Location, Menu and Name - Chapelboro.com
Coco Bean Coffee & Tea will move from East 54 to Glen Lennox's new Gwendolyn building in September - and change its name to Coco.
chapelboro.com
2",,,,2,['https://pbs.twimg.com/card_img/1441551498706444292/KP29E4F8?format=jpg&name=small'],https://twitter.com/WCHLChapelboro/status/1426166659597799432
Phil recovery.,@Philsventchat,2021-08-08T16:48:07.000Z,"Phil recovery.
@Philsventchat
·
8월 9일","Egg: scrambled
Steak: well done
Milk: 2% 
Alcohol: none
Warm drink: hot coco or coffee 
I'm a child yes
JACK ☭ HUNGER GAMES #2
@MALEWAlF
 · 5월 11일
edtwt do this
이 스레드 보기",🐌 🐌 🤢,,,,"['https://pbs.twimg.com/profile_images/1410999065790271492/eV-PDgyP_mini.jpg', 'https://pbs.twimg.com/media/E1DjsE3WUAsj8PS?format=png&name=small']",https://twitter.com/Philsventchat/status/1424412115738185733
Welcome: Now viewing a Tootsie Stan Account,@AllHailLeslie,2021-08-04T13:06:24.000Z,"Welcome: Now viewing a Tootsie Stan Account
@AllHailLeslie
·
8월 4일","Woke up to the sound of Coco making her morning coffee 

(Thank you so much 
@minxy_brat
 )
GIF
1
1",🥰 ❤,1,,1,[],https://twitter.com/AllHailLeslie/status/1422906766795448328
LORDWHITE,@L0RDWHITE,2021-08-13T02:16:41.000Z,"LORDWHITE
@L0RDWHITE
·
8월 13일",Plus the coco bean. Coffee cures cancers and cocaine cures losers,,,,,[],https://twitter.com/L0RDWHITE/status/1426004752987525121
Isabel,@Izybad,2021-08-09T07:55:05.000Z,"Isabel
@Izybad
·
8월 9일","today’s the day coco couldn’t fit under the coffee table omg 
6",🌙 🥺,,,6,[],https://twitter.com/Izybad/status/1424640361729695750
Baroque White Trash,@NoxBarlow,2021-08-17T16:37:13.000Z,"Baroque White Trash
@NoxBarlow
·
8월 18일","I started putting a spoonful of hot coco mix into my coffee around spring time and now I honestly don't even like black coffee anymore. I think the part of me who wanted to be ""grown up"" and drink the ""manly"" black coffee is dead and now I want to be a kid again
1",,,,1,[],https://twitter.com/NoxBarlow/status/1427670862916894725
WCHL & Chapelboro,@WCHLChapelboro,2021-08-13T20:15:00.000Z,"WCHL & Chapelboro
@WCHLChapelboro
·
8월 14일","Here's the full story on the changes coming to Coco Bean Coffee Shop.

 | https://chapelboro.com/news/business/popular-chapel-hill-coffee-shop-to-get-new-location-new-menu-new-name…
Coco
@cocobeancoffee
 · 8월 14일
SO excited for our move and expansion to a #plantbased eatery, coffee shop and bar in @GlenLennoxCH in #ChapelHill@ thanks @WCHLChapelboro for sharing the news!
2
4",☕,,2,4,"['https://pbs.twimg.com/profile_images/729702200293900288/rzXTMaFd_mini.jpg', 'https://pbs.twimg.com/media/E8r2CP4X0AIwEq2?format=jpg&name=small']",https://twitter.com/WCHLChapelboro/status/1426276118441594882
lo!,@unceIestial,2021-08-04T21:35:56.000Z,"lo!
@unceIestial
·
8월 5일","my 3 year old niece was playing with her pretend coffee maker and she made me hot coco and said “i made this for u bc ur a sweet girl” i’m going to pass away
9",🦇,,,9,[],https://twitter.com/unceIestial/status/1423034996919394310
Jessicatniss Everdeen,@TheJessicats,2021-08-18T15:31:14.000Z,"Jessicatniss Everdeen
@TheJessicats
·
8월 19일","Eggs: over easy (poached is a close 2nd)
Steak: Med-rare
Milk: mostly hard pass, or almond
Alcohol: Vodka / Rum 
Warm Drink: Coffee, Hot Coco. Tears of my Enemies.
𝚊𝚍𝚛𝚒𝚊𝚗𝚎
@adrianeisoverit
 · 8월 18일
Eggs: poached
Steak: rare
Milk: absolutely not
Alcohol: tequila
Warm Drink: coffee is gross and tea is leaf water so no twitter.com/sarahmazing/st…
1
3
1",🎈 🧁,1,3,1,['https://pbs.twimg.com/profile_images/1434698307964653568/pTu7b9oF_mini.jpg'],https://twitter.com/TheJessicats/status/1428016648364101633
WCHL & Chapelboro,@WCHLChapelboro,2021-08-12T17:30:00.000Z,"WCHL & Chapelboro
@WCHLChapelboro
·
8월 13일","Coco Bean Coffee Shop & Cafe in Chapel Hill will change its name to ""Coco"" and expand into a meat-free, vegan-friendly menu.
Popular Chapel Hill Coffee Shop To Get New Location, Menu and Name - Chapelboro.com
Coco Bean Coffee & Tea will move from East 54 to Glen Lennox's new Gwendolyn building in September - and change its name to Coco.
chapelboro.com",,,,,['https://pbs.twimg.com/card_img/1441551498706444292/KP29E4F8?format=jpg&name=small'],https://twitter.com/WCHLChapelboro/status/1425872208971370504
FrancineCompton,@FrancineCompton,2021-08-25T12:44:58.000Z,"FrancineCompton
@FrancineCompton
·
8월 25일","My coffee is coco-nutty this morning cuz I ran out of cow’s milk!
4",,,,4,[],https://twitter.com/FrancineCompton/status/1430511517997309954
amie,@amieaduka,2021-08-11T02:53:55.000Z,"amie
@amieaduka
·
8월 11일","Aku order coco caramel coffee tapi dapat coco cappuccino.. aku sedih.. why starbucks 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",🙃,,1,,[],https://twitter.com/amieaduka/status/1425289346983206912
♪♪あんな♪@FANZAバーチャルチャット,♪♪あんな♪@FANZAバーチャルチャット,2021-08-02T05:59:29.000Z,"♪♪あんな♪@FANZAバーチャルチャット
@FANZAanna0111
·
8월 2일","今日のCoffee Time
今日はCOCO'Sでコーヒータイム
お供にクレープを頂きました
クリームがタップリで安いのに
ボリュームたっぷりで大満足でしたー 
ごちそうさまでした
1
15",☕ ☕ 🎂 ☺ ✨ 😊 💕,1,,15,['https://pbs.twimg.com/media/E7w5RP_UYAEyDuf?format=jpg&name=small'],https://twitter.com/FANZAanna0111/status/1422074556257165312
n¡x,@jwoobbls,2021-08-09T11:27:10.000Z,"n¡x
@jwoobbls
·
8월 9일",help bakit may nata de coco yung coffee jelly ko ,🥲,,,,[],https://twitter.com/jwoobbls/status/1424693735103746048
xan,@nbilaahda,2021-08-29T03:44:14.000Z,"xan
@nbilaahda
·
8월 29일","that one customer;

""suggest air yang sedap. akak tak minum smoothies""

""okay kita ada bang bang, milk tea, coco, coffee, matcha"" *terangkan setiap satu kategori*

""kalau camtu bagi akak strawberry smoothies""

""eh tapi tu smoothies kak""

""haah tahu"" sambil tersenyum",,,,,[],https://twitter.com/nbilaahda/status/1431824989058072576
the tiger is out,@hojenunca,2021-08-15T13:50:43.000Z,"the tiger is out
@hojenunca
·
8월 15일","Café, fefé, féfis, coffee cofinho, cocó, rabo fino, come e dorme, come e caga, rostinho, dentinho, e qualquer coisa que esteja passando na tv na hora
débora lopes
@deboralopes
 · 8월 14일
pro meu tcc. como chama o pet de vocês?
2
11",,2,,11,['https://pbs.twimg.com/profile_images/1398871388132417538/jRVcf6Y7_mini.jpg'],https://twitter.com/hojenunca/status/1426904186713780225
Edwin B. Watts,@EdwinWatts02,2021-08-20T22:22:23.000Z,"Edwin B. Watts
@EdwinWatts02
·
8월 21일","Quiero comer un buen pollo frito de New Orleans con miel y waffles con bacon y queso americano con un ice coffee un arroz de coco con frijoles rojos en salsa curry y puré de papas. #TengoHambre 
1
4",🥓 🥤 🍗 🧇 🧀 🍯,1,,4,[],https://twitter.com/EdwinWatts02/status/1428844891010969603
keepcalmandrinkcoffee.com,@KCDC_official,2021-08-28T15:32:13.000Z,"keepcalmandrinkcoffee.com
@KCDC_official
·
8월 29일","#KCDC #keepcalmandrinkcoffee #keepcalm #coffee #caffè #blog #perle #pearls #MeriShervashidze #Chanel #Coco #Georgia #Parigi #Paris #catwalk #fashion #moda #beauty #bellezza #eleganza #elegance #donne #women #Vogue 
@rafaellaell
 
INSEGUENDO FILI DI PERLE
INSEGUENDO FILI DI PERLE - Keep Calm and Drink Coffee
Si dice che Meri Shervashidze sia stata la prima modella a sfilare sulla passerella con un filo di perle per Chanel.
keepcalmandrinkcoffee.com
1
5
4",,1,5,4,[],https://twitter.com/KCDC_official/status/1431640774291202050
