UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
도령,@ehfud0,2021-08-29T12:20:48.000Z,"도령
@ehfud0
·
Aug 29","난 정말 로진이가 너무 웃긴놈이라 생각함
오븐 터졌는데 카페.. 카페.. 거울!! 거울!! 이러는게 진짜 미친놈..
3",,,,3,"['https://pbs.twimg.com/media/E99TeB6VcAYFFjE?format=jpg&name=small', 'https://pbs.twimg.com/media/E99TeMhVQAk1bI-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99TeYAVEAo7lDT?format=jpg&name=360x360']",https://twitter.com/ehfud0/status/1431954989824438280
레이쨘,@rey_ee_,2021-08-25T09:38:54.000Z,"레이쨘
@rey_ee_
·
Aug 25","오늘의 간식!!!!
삼립 오븐에 구운 초코블랑!!!!
이거 내가 조아하는 충무카페 브라우니 쿠키랑 똑같은 맛!!!
존맛탱!!!!!!!!!! >ㅁ<
1
2",✨ ✨,1,,2,"['https://pbs.twimg.com/media/E9oICajVIAIAtWZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9oIDIZUUAYPi1P?format=jpg&name=small', 'https://pbs.twimg.com/media/E9oIDxKVkAE4SEk?format=jpg&name=small']",https://twitter.com/rey_ee_/status/1430464695849291782
JU,@JU_jjluv,2021-08-05T16:17:31.000Z,"JU
@JU_jjluv
·
Aug 5","오해 많이 사는 인상이지만 sns에서 유명한 대형 갬성카페 사장님일 것 같다... 드립커피 주문 들어오면 한잔한잔 직접 내리고 새벽같이 출근해서 달달한 시그니처 디저트 메뉴 오븐에 굽는
GIF
1
8
54",,1,8,54,['https://pbs.twimg.com/tweet_video_thumb/E8CjZ9KVUAc6tQZ.jpg'],https://twitter.com/JU_jjluv/status/1423317251466227713
NANA,@ChoboNana,2021-08-20T13:17:47.000Z,"NANA
@ChoboNana
·
Aug 20","쿠오븐카페가서 글쓰려햇는데
방문횟수가 넘 적어서 글도못씀..",,,,,[],https://twitter.com/ChoboNana/status/1428707840647073797
쩜,@fwlau_,2021-08-13T14:32:09.000Z,"쩜
@fwlau_
·
Aug 13","근데 대부분 카페가 이런식임
투썸도 파니니 냉동된 거 걍 오븐에 데워서 내고
이디야도 아이스티 립톤 넣고 물 섞음
대충 다 알지 않나?
던파패왕
@duliebstmich_
 · Aug 13
알바하며 얻은 팁
파리바게트 에그타르트 냉동된제품 데워서 디피함
아이스티도 페트병에 담긴제품 그냥 부어서 냄 twitter.com/KimYoonHaBoom/…
Show this thread
1
2",,,1,2,['https://pbs.twimg.com/profile_images/1424002494422687746/KhPxWuWR_mini.jpg'],https://twitter.com/fwlau_/status/1426189838663835649
보노 (고였어),@LYKMA_,2021-08-15T02:20:56.000Z,"보노 (고였어)
@LYKMA_
·
Aug 14","브런치 카페 알바할때 피자 구우려고 도우에 치즈토핑 다 얹어놓고 오븐 위에 올려뒀는데 그걸 까먹고 그 위에 오븐에서 갓나온 뜨거운 철판 올렷음
딸기
@Ddalki112
 · Aug 12
님들 저 너무힘듬

님들의 회사 좆기천사(ㅋㅋ)시절에 한 엄청난 실수담
을 공유해주셈
제발
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1335141911619723266/j-7Hyx5K_mini.png'],https://twitter.com/LYKMA_/status/1426730598861733892
와이,@Y_8_i_8_Y,2021-08-11T03:44:19.000Z,"와이
@Y_8_i_8_Y
·
Aug 10","카페 왓는데 점심 떼우려고 케이크를 먹을까했더니 오븐 고장이래 배고파
2",,,,2,[],https://twitter.com/Y_8_i_8_Y/status/1425302029556076549
ㄷr크ㄴl스,@HHys_,2021-08-17T04:10:23.000Z,"ㄷr크ㄴl스
@HHys_
·
Aug 16","점심 먹을라구 연어 오븐에 돌려두고 분리수거 나왔는데 카페사장님이랑 눈 마주쳐서 마주친김에 자몽에이드 사가려구
1",,,,1,[],https://twitter.com/HHys_/status/1427482917777797127
레랑,@relang___,2021-08-16T12:20:00.000Z,"레랑
@relang___
·
Aug 16","지금 리디켜고싶어서 손이 근질근질한데
원래 리디보다가 트위터에 비명지르고 리디에서 볼거 다보면 카카페 켜고 연재작 다보면 쉴겸 쿠오븐 켜고 한 2시간 하면 다시 리디 켜서 새 작품 시작하는 거라고
1",,1,,,[],https://twitter.com/relang___/status/1427243746681245705
트친소 무멘팔 중. 구독 아닌 소람,@SoRam_cos,2021-08-02T01:50:52.000Z,"트친소 무멘팔 중. 구독 아닌 소람
@SoRam_cos
·
Aug 1","잠만 이거파는 카페 못봣다 쉐이커 구매각 커피머신구매각... 아니 그럼 뭐해 둘 자리가 없는걸 커피머신 둘 자리 있엇다면 진작애 오븐을 바꿨겟다
1
1",,1,,1,[],https://twitter.com/SoRam_cos/status/1422011989732126723
