UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
달이,@chanchan_ran,2021-08-30T23:23:40.000Z,"달이
@chanchan_ran
·
8월 31일","다들 좋은아침  
전국적으로 비가 오는 것 같죠? 다들 비 조심하시구 오늘도 홧팅! 열시에 인더숲 생각하며 버티자구요! 
3
6",🦦 🤗 💗 💗,3,,6,['https://pbs.twimg.com/media/E-E0vieUYAESHWc?format=jpg&name=900x900'],https://twitter.com/chanchan_ran/status/1432484191157948417
달이,@chanchan_ran,2021-08-30T23:38:55.000Z,"달이
@chanchan_ran
·
8월 31일","사.랑.스.러.워.이.디.노.
덕킹 THEKKING
@THEK___KING
 · 8월 30일
「팀에서 제일 사랑스러운 막내는?」

- 결선 투표 : 9/2 덕킹 앱 내

덕킹 앱 내 최종 투표 1위 아이돌에게 아래와 같이 선물할 예정이니 많은 관심 바랍니다
이 투표 표시하기
1",🦦 🥰 🥇,,,1,"['https://pbs.twimg.com/ext_tw_video_thumb/1432487767129264131/pu/img/ntabCnmy1yB1gaBo.jpg', 'https://pbs.twimg.com/profile_images/1227847793441554432/V33Z5k7x_mini.jpg']",https://twitter.com/chanchan_ran/status/1432488031328423940
란,@Cibi_Ran_kr,2021-08-30T23:03:54.000Z,"란
@Cibi_Ran_kr
·
8월 31일",""" 모 . . 몸이 . . """,,,,,[],https://twitter.com/Cibi_Ran_kr/status/1432479217338314753
란,@Cibi_Ran_kr,2021-08-30T22:34:53.000Z,"란
@Cibi_Ran_kr
·
8월 31일",""" 엣 ? 유카리님 ? """,,,,,[],https://twitter.com/Cibi_Ran_kr/status/1432471914069430276
♞,@ran_forU,2021-08-30T23:28:14.000Z,"♞
@ran_forU
·
8월 31일",… 왜 그런 말씀을...,,,,,[],https://twitter.com/ran_forU/status/1432485342074998786
효월까지 맅코테,@Li_T_Ran_FF14,2021-08-30T23:24:01.000Z,"효월까지 맅코테
@Li_T_Ran_FF14
·
8월 31일",저랑 4층 가실 분.........,,,,,[],https://twitter.com/Li_T_Ran_FF14/status/1432484281109008385
SEC Network,@SECNetwork,2021-08-30T23:48:29.000Z,"SEC Network
@SECNetwork
·
8월 31일","Seven years ago today ...
@TG3II
 ran all over Clemson for 198 yards and 4 total TD  
@GeorgiaFootball
70
943
4.3천",🐶,70,943,4.3천,['https://pbs.twimg.com/media/E-E6dVoX0AITQgV.png'],https://twitter.com/SECNetwork/status/1432490439433756677
Ying Wu,@YingWu10999A,2021-08-30T22:47:08.000Z,"Ying Wu
@YingWu10999A
·
8월 31일","Writer-nim Choi Ran IG update: ""#Mouse electronic display board and brochure, found at #SeriesMania. Realizing the popularity of Mouse at the scene
Commemorative shot!""
Of course it's popular! Congrats to all involved, esp. our #LeeSeunggi
2
61
175",,2,61,175,"['https://pbs.twimg.com/media/E-ErKazWUAYgkKr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-ErM9vWUAIgUoU?format=jpg&name=360x360']",https://twitter.com/YingWu10999A/status/1432474999089160199
"Bully, the Little Stuffed Bull",@bully_thelsb,2021-08-30T23:45:16.000Z,"Bully, the Little Stuffed Bull
@bully_thelsb
·
8월 31일","If I Ran Gold Key Comics
2
11
85",🐮,2,11,85,['https://pbs.twimg.com/media/E-E5rGXWYAExfY0?format=jpg&name=small'],https://twitter.com/bully_thelsb/status/1432489628079173633
Navya |,@qingtongs,2021-08-30T21:57:02.000Z,"Navya |
@qingtongs
·
8월 31일","why is this mo ran with cwn though
1
5
41",🤍 ✨,1,5,41,['https://pbs.twimg.com/media/E-Eg87rWQAEa_j8?format=jpg&name=small'],https://twitter.com/qingtongs/status/1432462391254601731
