UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Lena’s Table,@LenaJung13,2021-08-29T12:16:21.000Z,"Lena’s Table
@LenaJung13
·
8월 29일","LA VIE EN ROSE 당신의 장미빛 인생에게

식용 장미를 활용해서 만들었던 목테일. 예뻐서 다시 주문한 손님들이 많았음!!!
12
37",,,12,37,['https://pbs.twimg.com/media/E99Sc3MVUAMXIj8?format=jpg&name=small'],https://twitter.com/LenaJung13/status/1431953867281891338
n77 ³⁹,@xFvMeV4ejapX6Sj,2021-08-29T08:42:17.000Z,"n77 ³⁹
@xFvMeV4ejapX6Sj
·
8월 29일","#宮脇咲良

[입덕직캠] 아이즈원 미야와키 사쿠라 직캠 4K ‘라비앙로즈(La Vie en Rose’ (IZ*ONE Sakura FanCam)... https://youtu.be/nSMt0IPwAhQ 
@YouTube
より
1
3",🐢 🌸 ⭐,,1,3,['https://pbs.twimg.com/media/E98hdS-UUAAfjr_?format=jpg&name=small'],https://twitter.com/xFvMeV4ejapX6Sj/status/1431899997226766337
ROSÉ Turkey Team,@ROSETurkeyTeam,2021-08-29T15:54:31.000Z,"ROSÉ Turkey Team
@ROSETurkeyTeam
·
8월 30일","[] BLACKPINK x Mise-en-scène işbirliğinden Rosé!

블랙핑크 로제 #ROSÉ #로제
4
21",📸,,4,21,"['https://pbs.twimg.com/media/E9-EYm5XEAQb5B0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-EYm2WQAQx6nd?format=jpg&name=360x360']",https://twitter.com/ROSETurkeyTeam/status/1432008771723726856
ROSÉ PARAGUAY,@Roseparaguay,2021-08-30T15:18:12.000Z,"ROSÉ PARAGUAY
@Roseparaguay
·
8월 31일","Scans de ROSÉ en el Photobook del álbum físico de ""Kill This Love""

블랙핑크 로제 #로제 #ROSÉ #BLACKPINK 
@BLACKPINK
7
12",🛐 ✨,,7,12,"['https://pbs.twimg.com/media/E-DFpAfWUAIvkT-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DFqaWXMAgY2cd?format=jpg&name=360x360']",https://twitter.com/Roseparaguay/status/1432362021786296320
Fernanda lvs Ale,@Shawn_Herondale,2021-08-30T18:34:11.000Z,"Fernanda lvs Ale
@Shawn_Herondale
·
8월 31일","Zoey Deutch siempre seras mis Rose Hathaway perfecta. Siempre te llevare en el corazón
4
34
151",,4,34,151,"['https://pbs.twimg.com/media/E-DygvtX0AAGNFJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dyg74X0AM1A3k?format=jpg&name=360x360']",https://twitter.com/Shawn_Herondale/status/1432411343395688451
Occulture,@occulture_ytb,2021-08-29T17:39:48.000Z,"Occulture
@occulture_ytb
·
8월 30일","Bon, vu que la Ouija Rose qui buzz en ce moment a l'air de vous plaire puisque vous êtes nombreux et nombreuses à nous tagguer dessous, voici un petit thread de planches atypiques qui ont été commercialisées ! 

Thread 

Ouija rose - ©Hasbro 2008
12
56
231",⬇,12,56,231,['https://pbs.twimg.com/media/E9-cfAbWUAYSKhO?format=jpg&name=small'],https://twitter.com/occulture_ytb/status/1432035268492726276
ᴮEstelle⁷아미,@forever_Spring7,2021-08-30T15:07:13.000Z,"ᴮEstelle⁷아미
@forever_Spring7
·
8월 31일","Jimin pendant le live a dit qu'il aimerait bien se teindre les cheveux en rose vif ou en violet... 

Vous réalisez qu'on pourrait avoir le retour de CE Park Jimin ??! 
5
4
47",🐋 😍 👇 😳 🔥,5,4,47,['https://pbs.twimg.com/media/E-DDJtVWUAgB8a8?format=jpg&name=small'],https://twitter.com/forever_Spring7/status/1432359255265488901
Nicolas.,@NkIausM,2021-08-30T02:25:46.000Z,"Nicolas.
@NkIausM
·
8월 30일","Je vois la vie en rose
Il me dit des mots d'amour
Des mots de tous les jours
Et ça me fait quelque chose
6
1
12",🌹,6,1,12,"['https://pbs.twimg.com/media/E-AUzVYWUAIW7oT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AUp8OWQAQ4Oad?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-ASqlCXEAEuRQP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AUtv6WEAMFmOZ?format=jpg&name=360x360']",https://twitter.com/NkIausM/status/1432167633038848003
BLACKPINK LATINO ♟,@BPINKLATINO,2021-08-30T00:38:05.000Z,"BLACKPINK LATINO ♟
@BPINKLATINO
·
8월 30일","Los álbumes femeninos más rápidos en superar los 200.000 pedidos anticipados en la historia de Ktown4u. 

 1. LALISA,#LISA - 3 días, 17 hrs
 2.-R-,#ROSÉ - 3 días, 20 hrs
 3. EL ÁLBUM,
@BLACKPINK
 - 25 días

Cr:BPinAmerica
2
207
911",,2,207,911,"['https://pbs.twimg.com/media/E9_8N6-WYAIZl2L?format=jpg&name=small', 'https://pbs.twimg.com/media/E9_8N7BXoAMdaoH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_8N7xX0AIvxxo?format=jpg&name=360x360']",https://twitter.com/BPINKLATINO/status/1432140533867196420
BAN,@BAN05063867,2021-08-29T21:26:04.000Z,"BAN
@BAN05063867
·
8월 30일"," #Ida |  Deux bateaux sont entrés en collision à St Rose près de la Nouvelle-Orléans 

( via Shawn Reynolds) #HurricaneIda
2
27
24",🌀 📹,2,27,24,['https://pbs.twimg.com/ext_tw_video_thumb/1432092119393521666/pu/img/cHXv6K1Eqf91iTRn.jpg'],https://twitter.com/BAN05063867/status/1432092210875543558
Sexto Hombre,@6toHombreLATAM,2021-08-29T18:50:13.000Z,"Sexto Hombre
@6toHombreLATAM
·
8월 30일","Pensar que Derrick Rose nos regaló estas 3 volcadas en un mismo partido.
0:29
2.1만 조회수
Bulls Argentina
 님의
13
132
1.6천",,13,132,1.6천,[],https://twitter.com/6toHombreLATAM/status/1432052988886102024
BLACKPINK SV || LALISA,@SVBLACKPINK,2021-08-30T01:09:56.000Z,"BLACKPINK SV || LALISA
@SVBLACKPINK
·
8월 30일","Los álbumes femeninos más rápido en vender más de  200,000  copias en Ktown4u: 

#1 #LISA, LALISA – 3 days and 17 hours
#2 #ROSÉ, -R- – 3 days and 19 hours 
#3 
@BLACKPINK
, THE ALBUM – 25 days
26
76",,,26,76,['https://pbs.twimg.com/media/E-ADg7xXMAQcTiA?format=jpg&name=small'],https://twitter.com/SVBLACKPINK/status/1432148548338999305
monarch loves san,@yuritonin,2021-08-30T13:45:02.000Z,"monarch loves san
@yuritonin
·
8월 30일","la la la la vie en rose 
13
6
12",🌹,13,6,12,"['https://pbs.twimg.com/media/E-CvvZVX0AIChtR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CvyTdWQAEL458?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CvvZZXEAcuZGE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CvzoQX0AIv6Dm?format=jpg&name=360x360']",https://twitter.com/yuritonin/status/1432338574905643014
Musée du Louvre,@MuseeLouvre,2021-08-30T05:30:06.000Z,"Musée du Louvre
@MuseeLouvre
·
8월 30일","[#UnJourUneOeuvre]

Vase ""à oreilles"" en première grandeur, à fond rose (1758)
Manufacture de Sèvres

 Aile Sully, salle 617.
 https://bit.ly/3xGUNAX

#ObjetsdArt
2
43
253",📍 👉,2,43,253,['https://pbs.twimg.com/media/E-A_D3xX0AE7Szu?format=jpg&name=small'],https://twitter.com/MuseeLouvre/status/1432214020875030532
Saren サレン,@_prezart,2021-08-30T08:46:24.000Z,"Saren サレン
@_prezart
·
8월 30일","Me apetecía dibujar a Dualla, mi personaje de la campaña de Blue Rose de 
@ExitoCritico
 .
Y si, es básicamente yo pero mejorade. Para una vez que me baso en mi para un personaje de rol... XD.
#prez4rt
3
25
67",✨,3,25,67,['https://pbs.twimg.com/media/E-Br_XBXMAMtgUh?format=jpg&name=small'],https://twitter.com/_prezart/status/1432263420678705153
LALISA TEAM,@LALISATEAM,2021-08-29T06:31:04.000Z,"LALISA TEAM
@LALISATEAM
·
8월 29일","[INFO] 290821
-Álbumes más vendidos de artistas femeninas en KTOWN4U:

 1. THE ALBUM - 
@BLACKPINK
 - 539K
 2. -R- - ROSÉ - 390K
 3. LALISA - #LISA - 172K 
 4. Queendom - 171K 
 5. How You Like That - 134K 

LALISA TO 200K 
#LISA #리사 #BLACKPINK #블랙핑크 #LALISA
3
32
56",🔺 🔻,3,32,56,['https://pbs.twimg.com/media/E98DbJRWEAI7B_o?format=jpg&name=small'],https://twitter.com/LALISATEAM/status/1431866973827346432
BLACKPINK MÉXICO LS1,@BLACKPINKMX1,2021-08-30T15:27:39.000Z,"BLACKPINK MÉXICO LS1
@BLACKPINKMX1
·
8월 31일","BLACKPINK supera los 5.700 billones de reproducciones en Spotify, lo que lo convierte en el grupo femenino más rápido en alcanzar ese hito.

_____
#블랙핑크 #지수 #제니 
#리사 #로제 
@BLACKPINK
#Jisoo #Jennie #Lisa #Rosé
#BLACKPINKMÉXICO
1
52
218",,1,52,218,['https://pbs.twimg.com/media/E-DH0woXIAUa_9r?format=jpg&name=small'],https://twitter.com/BLACKPINKMX1/status/1432364397574434821
Trashinator ¯\_(ツ)_/¯,@Trashinator007,2021-08-29T17:21:33.000Z,"Trashinator ¯\_(ツ)_/¯
@Trashinator007
·
8월 30일","Denkt daran Timeline. #hartzundherzlich 
@linamariewittke
 @MissGilmore82
 @bloot_kolsch
 @BioBio900
 @Frollein20
 @Lectoria_
 @_vie_en_rose_
 @PriemerAnja
5
1
7",📺 📺 ⬇ ⬇ ⬇ ⬇,5,1,7,['https://pbs.twimg.com/ext_tw_video_thumb/1432030490933010432/pu/img/dyK57MIbc2iRxXre.jpg'],https://twitter.com/Trashinator007/status/1432030674622554120
Rebeca Lira,@erebecae_2,2021-08-30T21:42:45.000Z,"Rebeca Lira
@erebecae_2
·
8월 31일","La vie en Rose é uma música tão linda, dá vontade de me apaixonar todas as vezes que eu ouço.
2
5",,,2,5,[],https://twitter.com/erebecae_2/status/1432458795633025028
Femme Fatale ⚢,@A19h_cest_apero,2021-08-30T04:08:18.000Z,"Femme Fatale ⚢
@A19h_cest_apero
·
8월 30일","si j’apporte pas du rosé en soirée qui le fera ??
7
18
45",,7,18,45,[],https://twitter.com/A19h_cest_apero/status/1432193433435873282
Edurne Roca,@EdurneRocaA,2021-08-29T15:01:17.000Z,"Edurne Roca
@EdurneRocaA
·
8월 30일","La vie en rose
17",🦋,,,17,['https://pbs.twimg.com/media/E994NJ_WUAQwYvl?format=jpg&name=small'],https://twitter.com/EdurneRocaA/status/1431995377314668550
BLACKPINK Chile,@BLACKPINKChile,2021-08-30T00:11:27.000Z,"BLACKPINK Chile
@BLACKPINKChile
·
8월 30일","#LALISA ha superado los 200.000 pedidos anticipados en Ktown4u. 

Se une así a 'THE ALBUM' de #BLACKPINK y '-R-' de #ROSÉ como los únicos álbumes de artistas femeninas en superar esta marca en el sitio web. 
@BLACKPINK
32
145",🎉,,32,145,['https://pbs.twimg.com/media/E9_2HAiXMAU8ZhG?format=jpg&name=small'],https://twitter.com/BLACKPINKChile/status/1432133829905498123
ESPN KnockOut,@ESPNKnockOut,2021-08-29T17:30:00.000Z,"ESPN KnockOut
@ESPNKnockOut
·
8월 30일"," Rose Namajunas expondrá el Título UFC  del peso paja frente a Zhang Weili en combate de revancha el 6 de noviembre en #UFC268
5
22
134",🚨 🏆,5,22,134,['https://pbs.twimg.com/media/E9-OfMyWYAQ7JFe?format=jpg&name=small'],https://twitter.com/ESPNKnockOut/status/1432032802208247811
BLACKPINK MÉXICO,@BLACKPINKMXCO,2021-08-30T14:57:14.000Z,"BLACKPINK MÉXICO
@BLACKPINKMXCO
·
8월 30일"," | 5252 de 0i0i entregará un juego de photocards de cuatro piezas de #ROSÉ como obsequio en la compra de cualquier artículo de su colección 21FALL. 

블랙핑크 로제 #로제 
@BLACKPINK
Rosé México
 님의
37
131",📽,,37,131,['https://pbs.twimg.com/ext_tw_video_thumb/1432349276802142216/pu/img/VRzjZrq0Daup1jYH.jpg'],https://twitter.com/BLACKPINKMXCO/status/1432356743862968320
math,@ICARVSMATH,2021-08-30T09:01:01.000Z,"math
@ICARVSMATH
·
8월 30일","mio padre sta suonando la vie en rose facendola risuonare per tutta casa e io l’ascolto da sotto le coperte accarezzando il mio cane, mi sembra di stare in un film
26",🛋 🦇,,,26,[],https://twitter.com/ICARVSMATH/status/1432267098944835584
BLACKPINK MÉXICO,@BLACKPINKMXCO,2021-08-30T00:08:57.000Z,"BLACKPINK MÉXICO
@BLACKPINKMXCO
·
8월 30일","El primer álbum sencillo de #LISA, ""LALISA"", ha superado los 200.000 pedidos anticipados en Ktown4u. Ahora se une a 
@BLACKPINK
 y ROSÉ como los únicos actos femeninos que superaron los 200K en la plataforma.

Consigue el tuyo aquí (40% de descuento):
LISA : BLACKPINK MEXICO UNION
World's Best KPOP Online store for Kpop Albums, Goods, K-Food and K-Beauty. Easy Order, Safe Payment, Fast Worldwide Shipping. LISA : BLACKPINK MEXICO UNION
ktown4u.com
3
88
217",🆕,3,88,217,['https://pbs.twimg.com/card_img/1440064786600009728/uvu6ch9C?format=jpg&name=360x360'],https://twitter.com/BLACKPINKMXCO/status/1432133201410109440
les,@lesblinkot4,2021-08-30T18:28:43.000Z,"les
@lesblinkot4
·
8월 31일","Blinks se dieron cuenta q Rosé y ahora Lisa están rompiendo muchos records superando a su propio grupo y álbum? En serio q da miedo, esto deja la valla bien alta, por lo que quiere decir q en el próximo comeback ot4, debemos romperla, conseguir records y superar todo 
@BLACKPINK
6
265
1천",,6,265,1천,[],https://twitter.com/lesblinkot4/status/1432409964916715522
Isabella ♡ Jisoo⁴⁺¹,@cryforthepinks,2021-08-30T19:47:44.000Z,"Isabella ♡ Jisoo⁴⁺¹
@cryforthepinks
·
8월 31일","Me encanta cuando ese fandom se pone valiente porque rosé ya les dio una arrastrada en ventas este año, lisa viene a darles la segunda y luego saldrán a hacerse las víctimas
SOUR CANDY REMIX THIS FRIDAY
I vote #Blinks and #Blackpink on #MPN Awards (
@BLACKPINK
)
14
379
566",🎃,14,379,566,[],https://twitter.com/cryforthepinks/status/1432429849973493769
,@JNKEVlL,2021-08-29T14:45:56.000Z,"@JNKEVlL
·
8월 29일","Los álbumes femeninos más vendidos en Ktown4u:

#1 
@BLACKPINK
, THE ALBUM – 539K 
#2 #ROSÉ, -R- – 390K 
#3 #LISA, LALISA – 189K ()
#4 Queendom – 172K
#5 How You Like That – 134K
#6 Kill This Love – 123K

entonces cuando el solo de jisoo salga el top 6 será solo de 
@BLACKPINK
 3
168
726",⬆ 💞,3,168,726,[],https://twitter.com/JNKEVlL/status/1431991511646941191
