UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
에픽세븐,@Epic7Twt,2021-08-04T10:45:00.000Z,"에픽세븐
@Epic7Twt
·
Aug 4","극비의 프로젝트
[마지막 성검]에 참여했던
예비역 장군

정체불명의 침략자에 의해
지구가 멸망해버린 후,

생존자를 이끌며
다음 세상을 맞이할
자신의 사명에 전념하고 있다.

""끝이라는 것은... 또다른 시작이지!""

최후의 지휘관,
종결자 찰스를 소개합니다-!

#에픽세븐 #찰스 #월광 #신규 #영웅
1
105
115",,1,105,115,['https://pbs.twimg.com/ext_tw_video_thumb/1422851594270298115/pu/img/oK9WF9fHgOSo6EBl.jpg'],https://twitter.com/Epic7Twt/status/1422871182840197129
사독,@rhehrtk_CP,2021-08-06T18:34:29.000Z,"사독
@rhehrtk_CP
·
Aug 6","하... 잠 안 오는 밤...
찰스  ×이 아서 s자 결장 비집고 여는 생각.....
아서 이대로 뚫리면 영영 망가진다는 공포에 필사적으로 찰스 말리려는데 걍 

되버리는 생각....
휴....
1
7",,,1,7,[],https://twitter.com/rhehrtk_CP/status/1423714108545724418
김찰스,@822610yk,2021-08-29T19:00:27.000Z,"김찰스
@822610yk
·
Aug 29","그리고 나머지... 찰스 헌정 U4와.. 비계용 U4... 감사합니다 감사합니다 깜짝 생파 써주신 페잉깅아 자주 와주세요..
The following media includes potentially sensitive content. Change settings
View
4",,,,4,[],https://twitter.com/822610yk/status/1432055565673398274
(커미션 X) プロMASA,@MASALOR1,2021-08-26T10:31:52.000Z,"(커미션 X) プロMASA
@MASALOR1
·
Aug 26","찰스 사무소 시절에는 올리비에랑 아스톨포도 검은색 옷 입었으려나
5",,,,5,[],https://twitter.com/MASALOR1/status/1430840411015180288
투명인간,@Invisibleguy053,2021-08-14T11:39:21.000Z,"투명인간
@Invisibleguy053
·
Aug 14"," 최애와 유사먹기
──────────────────
비오는 날 데려다주겠다고 하는 찰스
https://gaeyou.com/t/?260266

ㅇㅁㅇ...유사먹기가 뭐지..했더만..이런겁니까?..
와...와...세상에...저 지금 당장 죽어도 좋아요..ㅠㅠ아조시들 나랑 하이파이브 해
3",🐋 🐬 🐻,,,3,['https://pbs.twimg.com/media/E8v6I58VgAYemD7?format=jpg&name=small'],https://twitter.com/Invisibleguy053/status/1426508740337934343
테일러콘텐츠 TailorContent,@tailorcontents,2021-08-18T02:09:41.000Z,"테일러콘텐츠 TailorContent
@tailorcontents
·
Aug 17","크리스틴 스튜어트 주연 <스펜서> 11월 5일 북미 개봉. 1991년 12월, 찰스 왕세자(잭 파딩 분)와 이혼을 결심한 다이애나 왕세자비의 심경과 정체성 혼란을 그린 영화. 티모시 스폴, 샐리 호킨스, 숀 해리스 출연. 영드 <피키 블라인더스> 크리에이터 스티븐 나이트 집필.
NEON
@neonrated
 · Aug 17
Kristen Stewart. Pablo Larraín. SPENCER. 
Exclusively in theaters November 5th. @Topic_Studios
71
35",,,71,35,['https://pbs.twimg.com/profile_images/1119394930097446912/ICbJx0di_mini.png'],https://twitter.com/tailorcontents/status/1427814931873681410
C,@vinchinnom_,2021-08-08T13:25:21.000Z,"C
@vinchinnom_
·
Aug 8"," 아! 아 유시진이 비 올 때 안 젖는다고 했으니까 젖는 거 보시는 분들 찰스에게 신고 바랍니다

 찰스찰스-디엠디엠
2
5",📢 ‼ ‼ ☎,2,,5,[],https://twitter.com/vinchinnom_/status/1424361087412031490
뉴하노버의 농장 주인이 되어버렸다,@innewhanover,2021-08-21T05:46:33.000Z,"뉴하노버의 농장 주인이 되어버렸다
@innewhanover
·
Aug 20","비 몰아쳐 내리는 날 이미 마체테로 사람 한명 썰은 저명예찰스가 성난 황소같은 눈빛으로 존마를 노려보는걸 보고 싶다…
1
6",,1,,6,[],https://twitter.com/innewhanover/status/1428956671720652803
시케씨,@siquessi,2021-08-21T14:48:54.000Z,"시케씨
@siquessi
·
Aug 21","찰스 하나 때문에 호남파들 탈당 이어질 때 오직 문댚 지키자고  입당러쉬 이어지고 총선 준비랍시고 전권 김종인 데려와 비대위 만들었어도 문댚 하드캐리로 총선승리 하고 전국정당 만들었는데 이런 당을, 우리 당을 저런 새끼들한테 고스란히 상납한 것들 절대 가만 안 둘거야!
6
7",😏,,6,7,[],https://twitter.com/siquessi/status/1429093156990062598
종종 숭한 컵님,@__lou15,2021-08-05T03:24:39.000Z,"종종 숭한 컵님
@__lou15
·
Aug 4",그래서 주머니가 비엇나요 찰스,🐶 ❤ 🐰,,,,[],https://twitter.com/__lou15/status/1423122755298332678
놔,@Blackestnight_,2021-08-21T10:17:19.000Z,"놔
@Blackestnight_
·
Aug 21",완다에겐 캡아와 나타샤가 있고 진한테는 찰스와 에릭이 있고... 근데 저는 굳이 따지자면 진의 스콧 포지션은 완다에게 있어 비전보다는 피에트로라고 생각하거든요,,,,,[],https://twitter.com/Blackestnight_/status/1429024809111855104
뒤틀린비둘기비듬,@ameba_PM,2021-08-18T01:47:56.000Z,"뒤틀린비둘기비듬
@ameba_PM
·
Aug 17","아악 올리비에 이야기 더 풀어줘
근데 찰스 사무소엔 아직 안나온 놈이 9명이나 있음
후속작은 얘네 이야기하느라 올리비에는 나타나지 못할거임
별안간 우는여성",,,,,[],https://twitter.com/ameba_PM/status/1427809455022874632
쥽,@jubijubi_lor,2021-08-13T01:10:29.000Z,"쥽
@jubijubi_lor
·
Aug 12","그 유명한 찰스 사무소의 신뢰받는 대장에 어마어마하게 죽어나간 도시의 별 토벌때 단둘이 해치웠는데 결혼하고는 에이프런 입고 삼시세끼 밥하는 대장...  심지어 사회성도 생기고 살가워져서 올리비에나 다른 애들한테 어 얘들아 어서와^^라면서 밥해주고 그러면 찰스 사무소 다 충격받을듯
4",,,,4,[],https://twitter.com/jubijubi_lor/status/1425988091328667651
뒤틀린비둘기비듬,@ameba_PM,2021-08-22T16:23:59.000Z,"뒤틀린비둘기비듬
@ameba_PM
·
Aug 22","롤랑
찰스사무소 시절에 라면끓이는데 올리비에가 계란 풀려고 하면
극대노하면서 올리비에 밀치고 본인이 라면 지키고 있을것같아......................
1
2
3",,1,2,3,[],https://twitter.com/ameba_PM/status/1429479475004116998
댕정,@DanjaError,2021-08-04T00:46:14.000Z,"댕정
@DanjaError
·
Aug 3","찰스님 너무 준비가 철저해서 약속도 안 한 데이트에 들고나올 꽃다발을 지금 준비하심
데이트 아니라고요?
흥 어쩔
1",🍮,1,,,[],https://twitter.com/DanjaError/status/1422720496970305542
왈왈,@621uUIKSjQRGymj,2021-08-13T13:44:44.000Z,"왈왈
@621uUIKSjQRGymj
·
Aug 13","찰스 화장실에서 똥 쌀때마다 누가 불 끄고 가서 (리디아, 너니? 하고 물어보면 리디아는 음흉하게 글쎄~하고 넘어감) 노이로제 걸리기 

불튀범의 정체는 비틀이가 이집을 떠나기 전 걸어두고간 마법이었습니다~",,,,,[],https://twitter.com/621uUIKSjQRGymj/status/1426177907735502848
