UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
단골손님,@ninja_magi,2021-08-19T12:54:55.000Z,"단골손님
@ninja_magi
·
8월 19일","오므라이스...아니면 아도노디스옴니스?
1
115
107",,1,115,107,['https://pbs.twimg.com/media/E9J7RGbVgAEnTmY?format=jpg&name=small'],https://twitter.com/ninja_magi/status/1428339694744440842
보험왕 동배기,@az4552_,2021-08-14T12:36:29.000Z,"보험왕 동배기
@az4552_
·
8월 14일","군침이 싹 도노…!!
17
9
60",,17,9,60,"['https://pbs.twimg.com/media/E8wHM4eUYAQ_EMW?format=jpg&name=small', 'https://pbs.twimg.com/media/E8wHN0iUcAAGwOI?format=jpg&name=360x360']",https://twitter.com/az4552_/status/1426523118416261121
æ야발놈,@aeyachaeppang,2021-08-26T06:57:53.000Z,"æ야발놈
@aeyachaeppang
·
8월 26일","ㅆㅂ,,, 도노뱅드가 우승스루노가.. 타노시미니 이지랄..
ㅅㅂ....타노시미..?웃겨?
1
4",,1,,4,['https://pbs.twimg.com/media/E9sstm4VEAAflHc?format=png&name=small'],https://twitter.com/aeyachaeppang/status/1430786561109463045
어디,@_1N51D3_0UT,2021-08-14T04:35:03.000Z,"어디
@_1N51D3_0UT
·
8월 14일","210814 산책하는 침략자
오늘도 도노사쿠라이
적폐캐보는 안올릴거임 ㅡㅡ
#어디는어디서관극
1
10",🧶 🧪 💣 📄,1,,10,['https://pbs.twimg.com/media/E8uZBNoVgAYg5yJ?format=jpg&name=900x900'],https://twitter.com/_1N51D3_0UT/status/1426401959712493570
트친소찾아왔어요비지,@busytw,2021-08-08T08:18:17.000Z,"트친소찾아왔어요비지
@busytw
·
8월 8일","내 임티 이런건디?  군침이 싹 도노 히익 욕 해줘랑 대충 엉덩이나 치자 이런거 있는 임티임
4
22",🐸,4,,22,['https://pbs.twimg.com/media/E8QSefbVIAczFLq?format=png&name=small'],https://twitter.com/busytw/status/1424283812251410434
나물,@328S5,2021-08-18T11:00:48.000Z,"나물
@328S5
·
8월 18일","도노메그에서 기념사진 ~
1
1
3",,1,1,3,['https://pbs.twimg.com/media/E9EXkyCUUAwjgw0?format=jpg&name=900x900'],https://twitter.com/328S5/status/1427948589800595462
미 르,@d_3701_b,2021-08-21T15:43:11.000Z,"미 르
@d_3701_b
·
8월 22일","첫글자 또박또박 크게 쓰고는 점점 작아지는거 ㅋㅋㅋㅋㅋㅋ 도노는 글씨를 또박또박 쓰려고 할때마다 그라데이션 글씨가 되는 편인듯 진짜 기엽다...
뉴티스트
 님의
1
3",,,1,3,['https://pbs.twimg.com/ext_tw_video_thumb/1429012954180059142/pu/img/9cSmp9cjAVzXkPzQ.jpg'],https://twitter.com/d_3701_b/status/1429106819130036230
별,@HJ_95689,2021-08-14T18:41:51.000Z,"별
@HJ_95689
·
8월 15일","나 진짜 하루에 한 번씩 생각하는데
팔에 호랑이
도노의 팔 근육 살 다 빠지면 쟤도 고양이마냥 줄어들까…
1
1",,1,,1,"['https://pbs.twimg.com/media/E8xa1uBVkAI9nkb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xa1uDVgAMoM4G?format=jpg&name=360x360']",https://twitter.com/HJ_95689/status/1426615067039047681
씁,@Bloomers_Suki,2021-08-26T04:38:12.000Z,"씁
@Bloomers_Suki
·
8월 26일","도노 마키히사한테 제공할 피를 100L 뽑히고 몽롱한 정신으로 자신이 지켜낸 히스이의 미소를 바라보는 창가의 소녀.
1",,,1,,['https://pbs.twimg.com/media/E9sM0soVcAAWu-H?format=jpg&name=small'],https://twitter.com/Bloomers_Suki/status/1430751409301909507
꼬질,@ggojil2_mandu,2021-08-24T05:51:39.000Z,"꼬질
@ggojil2_mandu
·
8월 24일","개쮠따 너드뽁 먹고십다
발로 쟤 꺼 살살 쓸면서 너 내 생각하면서 딸쳣니? 물어보고셉다 좃㉡ㅏ 얼굴 빨개져서 피해다니는거 보고십다 개새키야 귀여운 자식 군침이 싸악 도노
4
11",,,4,11,['https://pbs.twimg.com/media/E9iKc7GVoAA-9MZ?format=jpg&name=small'],https://twitter.com/ggojil2_mandu/status/1430045116492705792
유칠림이,@nctusry,2021-08-05T10:18:19.000Z,"유칠림이
@nctusry
·
8월 5일","#지천
군침이 안도노                                  군침이 싹 도노
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
22
53",,1,22,53,[],https://twitter.com/nctusry/status/1423226856212295685
씁,@Bloomers_Suki,2021-08-26T04:21:49.000Z,"씁
@Bloomers_Suki
·
8월 26일","'표면적인 부분의 월희는 18세 이상 등급이라도 받았다. 근데 뒷면의 월희는 예전 갬성 그대로 남겨놓으면 완전히 아웃일 것 같지 않음요?' 이놈쉐리들 월희 도노가 루트 완성하는데 또 한세월 걸리겠는듸 ㅡㅡ
1",,,1,,['https://pbs.twimg.com/media/E9sJErcVcA01VUw?format=jpg&name=medium'],https://twitter.com/Bloomers_Suki/status/1430747286414381059
벨포썸,@velkoz_game,2021-08-08T06:29:28.000Z,"벨포썸
@velkoz_game
·
8월 8일","군침이 싸악 도노
1",,,,1,['https://pbs.twimg.com/media/E8P5rDCVkAQEpI4?format=jpg&name=small'],https://twitter.com/velkoz_game/status/1424256427367956482
信おじさん,@SlN_GINTAMA_COS,2021-08-20T05:41:16.000Z,"信おじさん
@SlN_GINTAMA_COS
·
8월 20일","이쿠마츠 도노
2",,,,2,[],https://twitter.com/SlN_GINTAMA_COS/status/1428592950775189508
