UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@seizi2022,2021-08-07T12:38:29.000Z,"@seizi2022
·
8월 7일","아니
도핑국 OAR의 나라는
입을 다무셔야",🇸 🇪 🇱 🇱 🇮,,,,['https://pbs.twimg.com/media/E8MEinnUYAQqHAy?format=jpg&name=small'],https://twitter.com/seizi2022/status/1423986904840630276
임유온,@yuonlim,2021-08-06T09:10:20.000Z,"임유온
@yuonlim
·
8월 6일","생각해보니까 평창에서도 OAR (당시 러시아 출전명) 아이스하키 선수들이 금메달을 딴 뒤 러시아 국가를 불러서 문제가 된 적도 있었죠. 솔직히 러시아가 무슨 제재를 받고 있는 건지 잘 모르겠는
2",🥝,,,2,[],https://twitter.com/yuonlim/status/1423572134052261891
Bat Oar Iazkahca,@bat_oar,2021-08-30T14:29:28.000Z,"Bat Oar Iazkahca
@bat_oar
·
8월 30일","Culture  #NewProfilePic
4
3
88",❤,4,3,88,['https://pbs.twimg.com/media/E-C6ghUXsAkfZVo?format=jpg&name=small'],https://twitter.com/bat_oar/status/1432349756693561347
Bally Sports North,@BallySportsNOR,2021-08-28T13:00:02.000Z,"Bally Sports North
@BallySportsNOR
·
8월 28일","Grab your oar. 

#SkiUMah 
5
29
376",🚣 〽,5,29,376,['https://pbs.twimg.com/media/E90jyQ_WEAENugj?format=jpg&name=small'],https://twitter.com/BallySportsNOR/status/1431602473911783433
Doctor Who,@bbcdoctorwho,2021-08-26T11:00:23.000Z,"Doctor Who
@bbcdoctorwho
·
8월 26일","Never face alien threats without your trusty oar!  #TBT
46
144
1.6천",,46,144,1.6천,['https://pbs.twimg.com/media/E9tkSrOXIAAUeuq?format=jpg&name=small'],https://twitter.com/bbcdoctorwho/status/1430847589205823490
Lou Beach,@XActo11,2021-08-28T14:11:45.000Z,"Lou Beach
@XActo11
·
8월 28일","Family Outing (The Holy Oar), in motion

#NFTartists 
#NFT
2
9
36",,2,9,36,['https://pbs.twimg.com/ext_tw_video_thumb/1431620376044265475/pu/img/-Ugd_FC45Mkr_EOL.jpg'],https://twitter.com/XActo11/status/1431620522802966539
John Urquhart,@TheDryhtscipe,2021-08-26T13:14:47.000Z,"John Urquhart
@TheDryhtscipe
·
8월 26일","Rachael can't help but stick her little oar in. We know you're encouraging doxxing, sweetie.
3
2
16",,3,2,16,['https://pbs.twimg.com/media/E9uDDwvWQAg47nf?format=png&name=small'],https://twitter.com/TheDryhtscipe/status/1430881412517928963
Lt Cdr Gokul,@gokulchan,2021-08-15T04:35:38.000Z,"Lt Cdr Gokul
@gokulchan
·
8월 15일","Finally CPM decided to raise National flag on Independence Day. 
But they want our Indian flag to glybar oar with their party flag. Who will teach them that's this is a wrong practice? Legally and morally. 
And this is from their party HQ
4
30
73",,4,30,73,['https://pbs.twimg.com/media/E8zivyIXEAI9wXh?format=jpg&name=small'],https://twitter.com/gokulchan/status/1426764495053938693
Bob Kelly,@BobKellyFOX29,2021-08-27T09:22:47.000Z,"Bob Kelly
@BobKellyFOX29
·
8월 27일","Goooood Morning from the Beach Bar at Oar House in Sea Isle. Coffee & Donuts so swing by and say hi
1
3
44",,1,3,44,['https://pbs.twimg.com/media/E9yXi2LXIAU9zq1?format=jpg&name=small'],https://twitter.com/BobKellyFOX29/status/1431185415336247300
StarMed Healthcare,@StarMedCare,2021-08-26T13:30:29.000Z,"StarMed Healthcare
@StarMedCare
·
8월 26일","We need great people who want to do great things and who have a drive to be a leader during this historic time. Care to join us? No experience required for many roles. Grab an oar and row with us, Charlotte  https://starmed.care/careers/
1
6
29",⭐ ⭐ ⭐ ⭐ ⭐,1,6,29,['https://pbs.twimg.com/media/E9uGWt0XEAEa2iI?format=jpg&name=small'],https://twitter.com/StarMedCare/status/1430885363074191364
