UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
정우영,@woo0c,2021-08-15T14:12:44.000Z,"정우영
@woo0c
·
8월 15일","왜 야구가 올림픽 4위를 했는지에 대한 정확한 진단없이 정신력만 탓하면 우리는 제자리걸음만 거듭할 겁니다.
연이은 WBC 본선진출 실패와 김광현,양현종이 있었음에도 일본에 두번 패한 2019 프리미어12. 그런 실패를 경험하고도 우리가 달라지지 못한 이유는 우리가 강팀이라는 착각때문이었습니다.
2
246
107",,2,246,107,['https://pbs.twimg.com/media/E81m1ZlUcAkDsV9?format=jpg&name=small'],https://twitter.com/woo0c/status/1426909729700290560
달과,@6fence_,2021-08-15T11:23:10.000Z,"달과
@6fence_
·
8월 15일","유기연이 돌아왔다 모든 것을 정리하고 홀연히 떠나버린 봄날처럼. 자그마치 3년만이었다. 이혼 서류에 지장을 찍자마자 입국 수속을 밟았다고 말하는 유기연의 얼굴은 어쩐지 홀가분해보였다. 모자란 놈. 그렇게 가버렸으면 행복하기라도 하지.

- 보고 싶었어, 주언아.

네 행복을 왜 나한테서 찾아.
1
11
32",,1,11,32,"['https://pbs.twimg.com/media/E81ABX2VkAQ_Lkq?format=jpg&name=small', 'https://pbs.twimg.com/media/E81ABjpVIAIJg6v?format=jpg&name=small']",https://twitter.com/6fence_/status/1426867054489997314
Josh,@palansubak,2021-08-15T22:58:56.000Z,"Josh
@palansubak
·
8월 16일","문재인 대통령은 정상회담에 앞서 같은 날(17일) 오전 청와대에서 토카예프 대통령을 위한 공식 환영식을 연다.

양 정상은 이어 독립운동가 여천 홍범도 장군훈장 추서식에 함께 참석한다. 홍범도 장군에게는 건국훈장 최고등급인 '건국훈장 대한민국장'이 추서될 예정이다.
文, 홍범도 장군과 방한한 카자흐스탄 대통령과 내일 정상회담
(서울=뉴스1) 조소영 기자 = 카심-조마르트 토카예프 카자흐스탄 대통령이 문재인 대통령 초청으로 16일부터 17일까지 이틀간 우리나라를 국빈 방문한다. 신종 코로나바이러스 감염증(코로나19) 이후 외국 정상의 첫 공식 방한으로 양 정상은 17일 정상회담을 가질 예정이다. 16일 청와대에 따르면 토카예프 대통령의 이번 방한은 2019년 4월 문 대통령의
news.v.daum.net
58
68",💙,,58,68,['https://pbs.twimg.com/card_img/1440887959729815552/2W_GhNXp?format=jpg&name=small'],https://twitter.com/palansubak/status/1427042152559693826
외달,@bizarre_valley,2021-08-15T10:04:12.000Z,"외달
@bizarre_valley
·
8월 15일","만약에 이런퀄로 리퀘 연다면 신청하실건지?
3",😄,,,3,"['https://pbs.twimg.com/media/E80t8bKVkAkDy2A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80t8uSVkAAXPM-?format=png&name=360x360', 'https://pbs.twimg.com/media/E80t8lLUUAEdApe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80t84zUcAEMyUv?format=jpg&name=360x360']",https://twitter.com/bizarre_valley/status/1426847182909444097
둥,@_Girlsplanet_,2021-08-15T10:45:56.000Z,"둥
@_Girlsplanet_
·
8월 15일","걸크다연이와 장꾸다연 .. 둘다 너무 좋은데요 유다연은 그냥 최고니까
3
10",,,3,10,"['https://pbs.twimg.com/media/E803f8pVIAsmNZ0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E803f8qUUAMPny8?format=jpg&name=360x360']",https://twitter.com/_Girlsplanet_/status/1426857685002055683
MADO,@doxaeyes,2021-08-15T07:24:26.000Z,"MADO
@doxaeyes
·
8월 15일","......? 다리를 연다고....?
GIF
1
11
44",,1,11,44,['https://pbs.twimg.com/tweet_video_thumb/E80JXLVUcAQCOIq.jpg'],https://twitter.com/doxaeyes/status/1426806974549659651
앞니,@appny_ren,2021-08-14T16:08:46.000Z,"앞니
@appny_ren
·
8월 15일","행하다가 연이가 쓴 승전국 여황제와 패전국 후궁 렌고쿠 그리기
중국 여황제 의상참고했어요 노리언니가 궁느낌 난댔다ㅋㅋㅋㅋㅋ
1
42
158",🔥,1,42,158,['https://pbs.twimg.com/media/E8w3zG4VUAcvdbz?format=jpg&name=small'],https://twitter.com/appny_ren/status/1426576541639536644
옴므라이스파탈,@Dennys13579,2021-08-15T09:28:28.000Z,"옴므라이스파탈
@Dennys13579
·
8월 15일","윤미향 죽이고 정의연 기 꺽어놔서 얻은건 도대체 뭘까..다시 힘찬 정의연의 튓을 보고싶다
6
110
148",,6,110,148,[],https://twitter.com/Dennys13579/status/1426838191315689473
미냥,@alsid_luv,2021-08-14T15:00:07.000Z,"미냥
@alsid_luv
·
8월 15일","<연/뮤 관극 자기소개표_210815 ver>

연휴 기념 열어보는 소소한 트친소
자유롭게 소통하실 연뮤덕 환영해용
마음 남겨주시면 맞는 분께 찾아갑니다!
앞으로도 꾸준히 잘 부탁드립니다

#연뮤덕_트친소
#연극 #뮤지컬 #관극_자기소개표
#탐라너머_자주봤는데_어쩌구_트친소
24
64",✍ ❣ 🙏,,24,64,['https://pbs.twimg.com/media/E8woF44VoAgzCAZ?format=png&name=small'],https://twitter.com/alsid_luv/status/1426559265938972672
상식이 통하는 사회,@ykpark21,2021-08-15T22:03:29.000Z,"상식이 통하는 사회
@ykpark21
·
8월 16일","[단독] 文정부 국정과제 ‘감염병 전문병원 7곳’…한곳도 완공 안돼..
문재인 대통령 공약인
‘권역별 감염병 전문병원’은 빨라야 2024년에 처음 문을 연다. 유행 때마다 장밋빛 대책이 쏟아졌지만 제대로 이행되지 않아 위기가 반복된다는 비판이 나오고 있다
https://n.news.naver.com/mnews/article/020/0003376150?sid=102…
3
3",,,3,3,[],https://twitter.com/ykpark21/status/1427028196612923397
