UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
마이너스의 손,@Dangerplanet,2021-08-02T06:03:47.000Z,"마이너스의 손
@Dangerplanet
·
8월 2일","좀 뜬금없지만 삼성SDS에서는 '도어락'을 판다.
근데 이게 도어락에 '블루투스'가 있어서 유저가 앱깔고 근접하면 자동으로 락이 해제되는 기능이 있는데..

이게 아주 '좆'같음 ㅋㅋㅋㅋ
이 기능을 사용하면 폰이 배터리가 광탈된다.
3
27
18",,3,27,18,['https://pbs.twimg.com/media/E7w50AmVgAIAe5p?format=png&name=small'],https://twitter.com/Dangerplanet/status/1422075635757850633
문성호 Moon Sung-ho,@ilpyungdad,2021-08-04T04:33:58.000Z,"문성호 Moon Sung-ho
@ilpyungdad
·
8월 4일","[단독] 삼성전자, '디지털화폐 사업' 뛰어들었다 | 다음 뉴스 https://news.v.daum.net/v/20210804103201758?x_trkm=t… 카카오와 한국은행 CBDC 실험 참여
삼성 갤럭시에 디지털화폐 담길까 
스마트폰끼리 접촉해 디지털화폐 결제
오프라인 상태서 작동 여부 실험 
삼성SDS 등도 참여 
삼성그룹 디지털화폐 참여 본격화
[단독] 삼성전자, '디지털화폐 사업' 뛰어들었다
삼성전자가 카카오와 손잡고 한국은행에서 추진하는 ‘중앙은행 디지털화폐(CBDC)’ 사업에 참여하는 것으로 확인됐다. 삼성전자는 스마트폰인 '갤럭시'에 CBDC를 담아서 인터넷이 연결되지 않은 상태에서도 사용이 가능한지 여부 등을 실험할 것으로 알려졌다.   4일 미국 포브스와 한은에 따르면 한은의 CBDC 모의실험 사업자로 선정된 카카오 컨소시엄에 삼성전자
news.v.daum.net
2
1",,,2,1,['https://pbs.twimg.com/card_img/1440698288336867330/m8KX_-5p?format=jpg&name=small'],https://twitter.com/ilpyungdad/status/1422777810985230340
YUN YONG BUM,@cisp2012,2021-08-05T04:57:33.000Z,"YUN YONG BUM
@cisp2012
·
8월 5일","삼성SDS, 970억 규모 시큐아이 주식 취득(종합) | 다음 뉴스
삼성SDS, 970억 규모 시큐아이 주식 취득(종합)
(서울=연합뉴스) 현윤경 임수정 기자 = 삼성SDS는 보안사업 역량 강화를 위해 계열사 에스원으로부터 시큐아이 주식 600만주를 970억원에 장외취득한다고 7일 공시했다. 취득 후 지분율은 56.52%다. 2000년 설립된 시큐아이는 네트워크 보안장비 기술과 보안위협 분석을 전문으로 하는 네트워크 보안 회사다. 삼성SDS는 사이버보안 사업의 중장기 경쟁력
news.v.daum.net",,,,,['https://pbs.twimg.com/card_img/1431820373125787649/dB5eCCsJ?format=png&name=small'],https://twitter.com/cisp2012/status/1423146132599808001
MBC News (MBC뉴스),@mbcnews,2021-08-18T01:17:05.000Z,"MBC News (MBC뉴스)
@mbcnews
·
8월 18일","삼성전자와 삼성디스플레이, 삼성SDI, 삼성전기, 삼성SDS 등 전자계열을 비롯해 삼성물산, 삼성생명, 제일기획 등 대부분의 계열사가 참여합니다.
대기업 하반기 채용 본격화…삼성, 내달 온라인 공채
삼성과 SK 등 대기업의 하반기 채용이 본격 시작됐습니다. 삼성전자는 ""지난해와 마찬가지로 다음달 채용 공고를 내고 3급 대졸 신입사원 모집에 들어간다""고 밝혔습니다. 삼성 공채에...
imnews.imbc.com
4
1",,,4,1,['https://pbs.twimg.com/card_img/1440900167180304386/KdL23Hrc?format=jpg&name=small'],https://twitter.com/mbcnews/status/1427801692016287747
말이홍,@pqduaxprr,2021-08-24T02:17:28.000Z,"말이홍
@pqduaxprr
·
8월 24일",[장외주식시황] 삼성SDS '신고가',,,,,[],https://twitter.com/pqduaxprr/status/1429991216779730974
준열사,@snbdeii056,2021-08-08T17:19:03.000Z,"준열사
@snbdeii056
·
8월 9일","상장 전인 삼성SDS 주식을 내 손에"" K-OTC시장 오늘 개장",,,,,[],https://twitter.com/snbdeii056/status/1424419900328529922
권력형 범죄 최고 킬러 213,@sjk028480079,2021-08-01T13:47:18.000Z,"권력형 범죄 최고 킬러 213
@sjk028480079
·
8월 1일","대주주33.3이상이면
당신이 삼성 
주인 되는 방법???

나머지 삼성계열,
지분 자회사  46.38%

삼성전자 45.39%

삼성생명 44.40%

삼성물산 43.41%

삼성디스플레이 42.42%

삼성 SDS 41.43%

삼성전기 40.43%
1
2",,1,,2,[],https://twitter.com/sjk028480079/status/1421829897144598530
커스텀맥 애플 유저 모임 x86.co.kr,@x86site,2021-08-30T07:42:36.000Z,"커스텀맥 애플 유저 모임 x86.co.kr
@x86site
·
8월 30일","삼성SDS SHP-DP960 Plus 현관 도어락 교체했습니다.   #기레기사절 #애플전문가 #X86.CO.KR #대한민국만세 #커뮤니티 #노노재팬 #엑스팔육
삼성SDS SHP-DP960 Plus 현관 도어락 교체했습니다.
제작년에 이사오고나서 이전 집에서 쓰던 도어락을 그대로 가지고 와서 사용 중인데너무 오래 사용해서 새로 바꾸고 싶다고 하셔서 오래되기도 했고 일체형으로 새로 주문했습니다.삼성 SDS 사의 SHP-DP960 Plus 제품입니다. 기왕 하는거 나온지 얼마 안된 신제품으로 하자 싶어서 큰맘 먹고 질렀습니다ㅎㅎ여러 옵션 중에 앱으로 연동되는 모델로...
x86.co.kr",,,,,[],https://twitter.com/x86site/status/1432247367009378304
기억해(랑해요 이낙연),@dareto_tell_oo,2021-08-01T23:52:08.000Z,"기억해(랑해요 이낙연)
@dareto_tell_oo
·
8월 2일","카카오가 다음이랑 합작하지 않았어?
예전엔 네이버랑 했었지? 한게임인가 그걸로.
삼성SDS출신.",🌱,,,,[],https://twitter.com/dareto_tell_oo/status/1421982107098697728
위키트리 WIKITREE,@wikitree,2021-08-22T11:59:59.000Z,"위키트리 WIKITREE
@wikitree
·
8월 22일","진짜 '삼성의 딸'로 거듭나고 있는... http://i.wik.im/articles/680543 #진기주 #삼성생명 #삼성SDS
삼성 퇴사하고 배우 하다가 다시 삼성에서 '광고' 찍은 연예인
삼성SDS 퇴사하고 배우 된 진기주
wikitree.co.kr
4
6",,,4,6,[],https://twitter.com/wikitree/status/1429413036071079940
