UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뚜,@nijunana_27,2021-08-30T09:53:26.000Z,"뚜
@nijunana_27
·
8월 30일","벨더학원..
니샤랑
3라비
이제 침대갈랭
118
194",,,118,194,['https://pbs.twimg.com/media/E-B7POxVkAUsfWK?format=jpg&name=small'],https://twitter.com/nijunana_27/status/1432280292379619330
세돌,@kimsedol,2021-08-16T09:40:05.000Z,"세돌
@kimsedol
·
8월 16일","저언니안좋아해요,
더좋은사람만나서
예쁜사랑하세요
저이제언니안볼거에요.
언니미워요싫ㅇ
                                           지금산책갈랭?
네...
3
17",,,3,17,"['https://pbs.twimg.com/media/E85yAoWVEAYA1tb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85yBRDVEAAdIh6?format=jpg&name=360x360']",https://twitter.com/kimsedol/status/1427203501122232330
쟁기,@jaeng_gi,2021-08-20T06:33:45.000Z,"쟁기
@jaeng_gi
·
8월 20일","마쿠야 나 어제 많이 마셨어?
나 왜 됴영선배 집에서 깬거야?
하...(소근소근)심지어옷도벗겨져있었어
머리아퍼 기억이 하나도 안 나

                           (벌컥)
                                 졍우야 머리 괜찮아? 마쿠
                                도있네 같이 해장하러 갈랭?
11
25",,,11,25,"['https://pbs.twimg.com/media/E9Ntuc-VkAURg2F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ntuc_VoAAPskn?format=jpg&name=360x360']",https://twitter.com/jaeng_gi/status/1428606161687695360
페페,@puu__lulm,2021-08-10T01:43:26.000Z,"페페
@puu__lulm
·
8월 10일","나도 대왕거북이 잡아타고 해적선 타러 갈랭
5",,,,5,['https://pbs.twimg.com/media/E8ZLYeUVgAQTmVw?format=jpg&name=small'],https://twitter.com/puu__lulm/status/1424909223004016640
이참외,@changtaku,2021-08-08T09:14:50.000Z,"이참외
@changtaku
·
8월 8일",우리도 잇어 갈랭이 장갑,,,,,"['https://pbs.twimg.com/media/E8QfhCqVIAIXM1W?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QfhCrVkAA-ubu?format=jpg&name=small']",https://twitter.com/changtaku/status/1424298043092967424
커쥬,@Dear_BnC,2021-08-02T13:20:17.000Z,"커쥬
@Dear_BnC
·
8월 2일","210802 칸나방송 #Canna #Cuzz

 : 나 한번만 하자!
 : 나 밥먹으러 갈랭
 : 아 진짜 막판 한번..아 형 제발! 나 진짜 깰 수 있을거같아서 그래! 한번만 마지막으로 할게!!
 : 아...나 진짜...(그러면서 돌아옴
 : 진짜 깰 수 있을거같아서 그래!!

그리고 지금 몇판째 더 하시고 계시더라
17
43",🍵 🦊 🐿 🦊 🐿 🦊,,17,43,['https://pbs.twimg.com/ext_tw_video_thumb/1422185025139658752/pu/img/cD3r1UqXX_izsQeF.jpg'],https://twitter.com/Dear_BnC/status/1422185486307586052
득득,@drlovegirl__,2021-08-07T22:08:44.000Z,"득득
@drlovegirl__
·
8월 8일",".                 쟤민나 우리집에서
               라면땅 먹꾸 갈랭. ◜◡◝?
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
3
14",,1,3,14,[],https://twitter.com/drlovegirl__/status/1424130416013824000
재짱,@jagainh,2021-08-22T15:35:19.000Z,"재짱
@jagainh
·
8월 23일","저~기 물고기 밥 잘하는 집있는데 같이 갈랭?
1",,,,1,['https://pbs.twimg.com/media/E9Z83QTVkAUtiJO?format=jpg&name=small'],https://twitter.com/jagainh/status/1429467224327081987
【메인트】 로그아웃,@S1LKCL0UD,2021-08-20T03:56:34.000Z,"【메인트】 로그아웃
@S1LKCL0UD
·
8월 20일","언제갈랭
사도닉스뒷 김비밀
@Mightyfinemorni
 · 8월 20일
응!!!!!!!!!! twitter.com/S1LKCL0UD/stat…
1",,,1,,['https://pbs.twimg.com/profile_images/1439962955303378957/OtwUT5a4_mini.jpg'],https://twitter.com/S1LKCL0UD/status/1428566604984373253
유렐^~^,@you_racemm,2021-08-25T16:51:58.000Z,"유렐^~^
@you_racemm
·
8월 26일","나랑.. 당근 머그러 갈랭...?
째뮤즈ᴹᵁˢᴱ
@just4lapoem
 · 8월 25일
째후니 눈인사얼른또봐 무서운 공백기 끄허엉(본지12시간도안지남
GIF
6",🥛 🍮 🎶 👀 💕 🥶,,,6,"['https://pbs.twimg.com/profile_images/1430717555732213764/2kDgDE8i_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E9pKx4rVEAkajhc.jpg']",https://twitter.com/you_racemm/status/1430573678496870404
