UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Goodnight,@run_run_again,2021-08-30T09:12:20.000Z,"Goodnight
@run_run_again
·
8월 30일","어뜩하냐 나 뽀끼랑 평생가야할듯
맞괄해/인생이 쓴 떡뽀끼
@homosex486
 · 8월 30일
#마음당_나랑_멀어지는_법
해보갯어
이 스레드 보기
1
1
1",,1,1,1,['https://pbs.twimg.com/profile_images/1390295604912218122/D1VCcIj3_mini.jpg'],https://twitter.com/run_run_again/status/1432269947854462978
옌,@eun_92124,2021-08-30T14:56:22.000Z,"옌
@eun_92124
·
8월 30일","돈 남으면 뽀끼랑 망개 앨범 사줘야지
1
2",,1,,2,[],https://twitter.com/eun_92124/status/1432356524932812801
유쥬러버 삼구,@sg__o39_,2021-08-13T15:16:36.000Z,"유쥬러버 삼구
@sg__o39_
·
8월 14일",릴리랑 뽀끼랑 민지 너무해,,,,,[],https://twitter.com/sg__o39_/status/1426201026579681284
옌,@eun_92124,2021-08-29T04:34:02.000Z,"옌
@eun_92124
·
8월 29일","이번 덕메들 넘 좋아ㅎㅎ
특히 뽀끼랑 파리랑 망개
6
1
6",❤,6,1,6,[],https://twitter.com/eun_92124/status/1431837522217164802
유리가 좋은 망개,@jimin_1013min,2021-08-30T15:08:40.000Z,"유리가 좋은 망개
@jimin_1013min
·
8월 31일","님들나 집에 올거 6개나있다고ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ이케나 많으면 저번이 뽀끼와 같은 상황이 생길수있어 뽀끼와같은상황이 머냐면 저번에ㅜ뽀끼가 맴즈 사줬엇는데 내가 그거를 받았거든 근데 엄마가 걔가 이걸 왜사주냐면서 뽀끼랑 엄마  통화하려던거를 내가 겨우말려서 뽀끼랑 엄마랑 카톡하
9
1
13",,9,1,13,[],https://twitter.com/jimin_1013min/status/1432359622426259457
태태러버 이도화(구 매화),@2dohwa,2021-08-12T07:38:06.000Z,"태태러버 이도화(구 매화)
@2dohwa
·
8월 12일","뽀끼랑 선배라는 이름가진 사람되게많다....근데 뽀끼는 다 떡볶이..복희 이래 ㅋㅋㅋㅋㅋㅋㅋ 신기하네
1
1",,1,,1,[],https://twitter.com/2dohwa/status/1425723252287016960
데머리 뽀토,@bboto_sb,2021-08-07T08:48:16.000Z,"데머리 뽀토
@bboto_sb
·
8월 7일","ㅅㅂㅅㅂ 개짜증남 내 폰 지금 켜지지도 않음 월요일에 as받으러 가서 안고쳐지면 새폰 사야되는데ㅜㅜㅜㅡㅠ 지금은 공폰인데 뽀끼랑 로블도해야되는데 ㅅㅂ
1
2",,1,,2,[],https://twitter.com/bboto_sb/status/1423928971700277259
맞괄해/인생이 쓴 떡뽀끼,@homosex486,2021-08-24T09:59:26.000Z,"맞괄해/인생이 쓴 떡뽀끼
@homosex486
·
8월 24일","뽀끼랑 커플인장하자니까
1",🤬 🤬 😡 😡 😡 🤬,1,,,[],https://twitter.com/homosex486/status/1430107471675236354
맞괄해/인생이 쓴 떡뽀끼,@homosex486,2021-08-24T10:55:03.000Z,"맞괄해/인생이 쓴 떡뽀끼
@homosex486
·
8월 24일","멘 선착 2 뽀끼랑 커플인장할 수 잇는 기회 준다
3",,3,,,[],https://twitter.com/homosex486/status/1430121471330852865
맞괄해/인생이 쓴 떡뽀끼,@homosex486,2021-08-29T02:57:42.000Z,"맞괄해/인생이 쓴 떡뽀끼
@homosex486
·
8월 29일","뽀끼랑 로블할 사람 구한다고 맨날 빔이만 불럿으니까 @Renxxxxxxoz  네가 할레?
1
1",😡 😡 😡,1,,1,[],https://twitter.com/homosex486/status/1431813280062865413
