UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
유사 아키,@yusa_for_you,2021-08-30T22:28:28.000Z,"유사 아키
@yusa_for_you
·
8월 31일",A B C부터 시작해볼까.,,,,,[],https://twitter.com/yusa_for_you/status/1432470299849605129
8월의 크리스마스ᴮᵘᵗᵗᵉʳ,@tkfkdgo0121,2021-08-30T22:47:00.000Z,"8월의 크리스마스ᴮᵘᵗᵗᵉʳ
@tkfkdgo0121
·
8월 31일","#오늘아침밥

청소년들은 군만두
나는 abc 주스(이제 몇개 안남았다.)
2",,,,2,"['https://pbs.twimg.com/media/E-EsWqRUUAAjNK5?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EsXtnUUAEvBJP?format=jpg&name=360x360']",https://twitter.com/tkfkdgo0121/status/1432474964746113028
다혜,@abc_SDVX,2021-08-30T22:54:03.000Z,"다혜
@abc_SDVX
·
8월 31일","ㅁㅊ 나 생일선물 저걸로….
밀크클로젯
@WOOYU_closet
 · 8월 30일
중스타 시광아크릴 (아직 상세정보 미정)
오픈예정입니다! 실루엣보니 스태인드글라스느낌 살려서 샘플뜰거같아요~알림필요하신분은 멘션이나 디엠주시면 오픈후 연락드리겠습니다
이 스레드 보기",🎀 💕 ❤,,,,"['https://pbs.twimg.com/profile_images/1129253110210125824/3MH9G3ap_mini.png', 'https://pbs.twimg.com/media/E-CvoNJVgAM3FSP?format=jpg&name=small']",https://twitter.com/abc_SDVX/status/1432476737598734336
ABC News,@ABC,2021-08-30T23:15:31.000Z,"ABC News
@ABC
·
8월 31일","JUST IN: Sec. of State Antony Blinken announces that America's diplomatic operations have been transferred from Kabul to Doha, Qatar. https://abcn.ws/3gKf6I6
385
599
1.6천",,385,599,1.6천,['https://pbs.twimg.com/amplify_video_thumb/1432482113299832832/img/TFkq2KvC9brE6HBB.jpg'],https://twitter.com/ABC/status/1432482140126580736
ABC News,@ABC,2021-08-30T23:03:37.000Z,"ABC News
@ABC
·
8월 31일","Sec. of State Antony Blinken: “More than 123,000 people have been safely flown out of Afghanistan. That includes about 6,000 American citizens.” https://abcn.ws/3Ds7GTP
121
132
451",,121,132,451,['https://pbs.twimg.com/amplify_video_thumb/1432479105660989441/img/RTxVJ10_v2-hbcfg.jpg'],https://twitter.com/ABC/status/1432479146844827649
scaramouche(s) lover,@hawksangeI,2021-08-30T21:23:40.000Z,"scaramouche(s) lover
@hawksangeI
·
8월 31일","me every monday: I'm so sad... anyways ABC A B C AYYYEE BEEEE CEEE
1
2",💜,1,,2,[],https://twitter.com/hawksangeI/status/1432453993364705285
ABC News,@ABC,2021-08-30T22:33:04.000Z,"ABC News
@ABC
·
8월 31일","House select committee investigating Jan. 6 Capitol attack asks companies to preserve email and phone records of some GOP lawmakers, Trump aides.
Jan. 6 committee asks companies to preserve phone records from GOP lawmakers, Trump aides
House lawmakers are expanding their investigation into the Jan. 6 Capitol attack, seeking phone records from GOP lawmakers and Trump aides.
abcnews.go.com
57
66
294",,57,66,294,['https://pbs.twimg.com/card_img/1438916389381672961/WBiNmSso?format=jpg&name=small'],https://twitter.com/ABC/status/1432471459415347204
Homeboy Industries,@HomeboyInd,2021-08-30T22:30:08.000Z,"Homeboy Industries
@HomeboyInd
·
8월 31일","Juan Patino goes Hollywood! Juan, a former trainee, has a new job as a PA on the ABC television series ""The Conners"". Congratulations Juan! We are so proud of you!  
3
10
120",🎉 🎉,3,10,120,['https://pbs.twimg.com/media/E-EohsAXsAYDwIj?format=jpg&name=small'],https://twitter.com/HomeboyInd/status/1432470718751645699
TheLeoTerrell,@TheLeoTerrell,2021-08-30T20:46:34.000Z,"TheLeoTerrell
@TheLeoTerrell
·
8월 31일","CNN, MSNBC, ABC, CBS, New York Times, Washington Post: Please act like a news organization and tell the truth about Joe Biden's failed policy in Afghanistan.
80
490
2.5천",,80,490,2.5천,[],https://twitter.com/TheLeoTerrell/status/1432444657036783616
Craig Kelly MP,@CraigKellyMP,2021-08-30T23:13:01.000Z,"Craig Kelly MP
@CraigKellyMP
·
8월 31일","#DefundABC

People waking up to ABC left-wing bias, unconscious assumptions & #groupthink

“Critics think such reporting reflects the ABC’s left-wing biases. While no doubt true of some, I think unconscious assumptions and groupthink are bigger factors”
Lazy groupthink at heart of ABC bias
Regular consumers of ABC news know Auntys journalists cant resist certain stories.
theaustralian.com.au
26
50
212",,26,50,212,['https://pbs.twimg.com/card_img/1439726585049980934/cDht9bwW?format=jpg&name=small'],https://twitter.com/CraigKellyMP/status/1432481514768322562
