UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
gwy,@myouireneunbi,2021-08-29T11:41:43.000Z,"gwy
@myouireneunbi
·
Aug 29","#천하 : everyday
0:44
1.9K views
From 
13
48
148",📁,13,48,148,[],https://twitter.com/myouireneunbi/status/1431945152763858948
원신,@genshinimpactkr,2021-08-30T04:02:00.000Z,"원신
@genshinimpactkr
·
Aug 29","「정토 좇는 천하인」기원: 「일심정토·라이덴 쇼군(번개)」 확률 UP!

여행자들 안녕!

이벤트 기간에 여행자는 이벤트 기원을 통해 더 많은 무기와 캐릭터를 획득하여 팀을 강화할 수 있어~!

자세한 내용: https://hoyolab.com/genshin/article_pre/4503…

#원신
600
713",,,600,713,['https://pbs.twimg.com/media/E-APm-4XoAAykbH?format=jpg&name=small'],https://twitter.com/genshinimpactkr/status/1432191848777322505
화무십일홍,@rokmc913j,2021-08-30T04:34:09.000Z,"화무십일홍
@rokmc913j
·
Aug 29","2021. 08. 30 채널A 뉴스A 中

천하람 변호사 : 김경수 지사가 드루킹 사건에서 변호사를 여럿 선임했는데, 막대한 법률 비용에 그 과정에서 집도 팔고 빚도 지고 했다. 이재명은 30명의 전관변호사를 선임하면서도 무료 및 소액만 지급해서 재산이 늘어났다. 일부 경기도에서 수임했다는 얘기도 있다.
3
171
102",,3,171,102,['https://pbs.twimg.com/ext_tw_video_thumb/1432199378685423619/pu/img/pAcxNL_QmZcwXz0_.jpg'],https://twitter.com/rokmc913j/status/1432199942148218883
꼬꼬막 #4 NY,@seoas77,2021-08-28T08:07:08.000Z,"꼬꼬막 #4 NY
@seoas77
·
Aug 28","경기도 재난지원금 2000억 부족한 책정금액?
이게 말이 된다고 생각합니까?
ㅋㅋㅋㅋㅋ
아마도
6000억이 너무 많으니까?
에누리 해서 4000억으로 책정 하고도 남을 인간들 아닐까요?

누가 경기도 지사 입니까?
천하의 이재명 입니다 ㅋㅋㅋ
5
2",,,5,2,['https://pbs.twimg.com/media/E93P0q8UUAMm5hU?format=jpg&name=small'],https://twitter.com/seoas77/status/1431528764148649992
연심,@SRYH_YS,2021-08-27T16:10:15.000Z,"연심
@SRYH_YS
·
Aug 27","-천하의 심수련이 총까지 들다니~ 대단하네 꽤 화났나봐~? 자신있으시면 쏴보던가.

-그렇게 사니까 행복했어? 죽도록 행복하니 나애교?

-뭐 그렇게 말이 많아~ 쏴보라고.
GIF
2
8
30",,2,8,30,['https://pbs.twimg.com/tweet_video_thumb/E9z0pBJVcAUPZ4H.jpg'],https://twitter.com/SRYH_YS/status/1431287957164417025
마라탕 오너 진세겸,@JINSG_2019,2021-08-29T15:02:10.000Z,"마라탕 오너 진세겸
@JINSG_2019
·
Aug 29","#환상톡
천하운 오너였습니다. 흔적 다 잡아요.
11",,,,11,"['https://pbs.twimg.com/media/E994ZI6UcAMZjam?format=png&name=360x360', 'https://pbs.twimg.com/media/E994ZIHUcAEeiPD?format=png&name=360x360']",https://twitter.com/JINSG_2019/status/1431995596991184902
노란바람개비,@ting1574,2021-08-30T09:30:17.000Z,"노란바람개비
@ting1574
·
Aug 30","검증하면 네거티브 고소 고발 남발
막산이 모는 게 부메랑 돼 너 목을
칠 것이다 기둘려 천하의 개잡범
일촉즉발 변호사비 대납 공방..이재명 캠프 ""법적 조치 검토""
이재명 경기지사가 과거 선거법 위반 상고심에서 송두환 국가인권위원장 후보자로부터 무료 변론을 받은 것을 둘러싸고, 이 지사측과 이낙연 전 민주당 대표측의 신경전이 거세지고 있다. 특히 이낙연 캠프 측에서 변호사비 대납 가능성까지 제기하자, 이재명 캠프는 30일 “금도를 넘은 허위 주장”이라며 고강도 법적 조치까지 검토하겠다고 밝혔다. ━ 이 지사 측
news.v.daum.net
9
5",🌱 🌱,,9,5,['https://pbs.twimg.com/card_img/1439919020455518211/-vye1vYt?format=jpg&name=small'],https://twitter.com/ting1574/status/1432274464465559552
아리,@eunbyulcheon,2021-08-28T10:31:53.000Z,"아리
@eunbyulcheon
·
Aug 28","#서진윤철 #윤철서진 #천하
https://drive.google.com/file/d/1gRtA46M3tpRQ0UAh-sBITn6u_1VdzyGe/view?usp=sharing…
GIF
30
58",🔗,,30,58,['https://pbs.twimg.com/tweet_video_thumb/E93w7uSUYAYLDsD.jpg'],https://twitter.com/eunbyulcheon/status/1431565193281110016
Yalin𝄞AlwaysWithJJK(slow),@yalinJJK,2021-08-26T05:30:27.000Z,"Yalin𝄞AlwaysWithJJK(slow)
@yalinJJK
·
Aug 25","화이자 목걸이 받고 글씨말고 보라색보고 웃는 보라쳐돌이가 된 자 
보라+ 유포리아니 천하무적! 건강한 정국절을 위해 살아돌아갈께요 
12",🐰 🌈 💜,,,12,['https://pbs.twimg.com/media/E9sYxX1UUAAGBLP?format=jpg&name=small'],https://twitter.com/yalinJJK/status/1430764556884664325
지금이다,@kim_kimsm,2021-08-30T03:56:31.000Z,"지금이다
@kim_kimsm
·
Aug 29","부끄럽다. 민주당이 수치스럽다. 
이게 과연 민주당인가 싶다. 
정상이 아니다. 이재명을 정리하는 것이 일단 일차적 문제다. 이재명은 천하에 잡놈이다. 그런데 더 소름은.. 하늘은 이렇게 정확하게 이재명을 겨냥해서 핀셋 형벌을 가하고 있다. 무섭다. 동생에게 짓밟힌 형님의 고통에 눈물이 난다.
사랑과진실
@lisbon0730
 · Aug 29
이자리는 두 그룹으로 분류 할 수 있겠습니다. 
이재명의 쌍욕을 들어본 사람들과 
안들어 본 사람들. 
듣고는 저런짓 못합니다!
1
73
51",,1,73,51,"['https://pbs.twimg.com/profile_images/1434947223616299029/MvOP0Nel_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432175229795594242/pu/img/wMPAxynYwA2XX-YH.jpg']",https://twitter.com/kim_kimsm/status/1432190469543366659
