UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
愛月.,@berrycake94,2021-08-30T07:10:00.000Z,"愛月.
@berrycake94
·
8월 30일","언론시사회로 영화 <건파우더 밀크셰이크(Gunpowder Milkshake)> 봤고, 너무 멋있어서 일곱 번쯤 욕하면서 웃었다. 시작하고 5분 뒤에 첫 번째 욕했고. 엄마와 딸이 킬러. 이것만으로 이미 충분히 멋있는데, 계속 멋있고, 멍청한 놈팽이들이 다 혼나죠. 코로나블루 뭐죠? 정말 속시원하고 멋진 영화.
2
2.1천
1.2천",,2,2.1천,1.2천,"['https://pbs.twimg.com/media/E-BV6x1UUAIYWii?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BV6x2VIAEHYCl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BV6x1UcAIXLXR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BV6x2VUAA1P3W?format=jpg&name=360x360']",https://twitter.com/berrycake94/status/1432239161201729537
쨘,@eunbi_zzyan,2021-08-30T11:49:16.000Z,"쨘
@eunbi_zzyan
·
8월 30일","블루아이즈 짧게 한소절
101
225",🥰,,101,225,['https://pbs.twimg.com/ext_tw_video_thumb/1432309402971697160/pu/img/SDP5fFZZ9vTYm26A.jpg'],https://twitter.com/eunbi_zzyan/status/1432309440468774913
행운,@Lucky_JeHoon,2021-08-30T23:47:19.000Z,"행운
@Lucky_JeHoon
·
8월 31일","이제훈, 감독데뷔작 ′블루 해피니스, 정해인-이동휘-탕준상 등과 호흡 

https://m.hobbyen.co.kr/news/newsview.php?ncode=1065569304300096…
137
176",,,137,176,"['https://pbs.twimg.com/media/E-E6MMkUcAUMFGs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E6MM7VcAAmbao?format=jpg&name=small']",https://twitter.com/Lucky_JeHoon/status/1432490144334946304
한치두치세치네치 강치빰강치빰,@gangchi_doll,2021-08-30T11:00:32.000Z,"한치두치세치네치 강치빰강치빰
@gangchi_doll
·
8월 30일","프리큐어 트로피칼 팩트 여름 다 지나고 나서야 제대로 찍어주네 완죤 청량미 그랑블루 그 자체입니다... 블루계열 아이템 희귀한거 RG... 당신의 소장품으로 지금 GET 하세욘...
11
8",🥲 💕 💗,,11,8,"['https://pbs.twimg.com/media/E-CKsIKVIAYVNEJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CKsI9UcAAbKWR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CKsIJUYAcH2z9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CKsKQUYAQCpHz?format=jpg&name=360x360']",https://twitter.com/gangchi_doll/status/1432297177888407552
MTRT레이 천사님 모시는 중 리비,@yundailyid,2021-08-29T15:01:14.000Z,"MTRT레이 천사님 모시는 중 리비
@yundailyid
·
8월 30일","유성 블루,카나타 생일
#rt 2분께 카나타 테마 탑꾸+완제품 택1
보내드려요!(우편배송)
1
67
6",🎉 🎉,1,67,6,"['https://pbs.twimg.com/media/E994JtQVQAAtCwE?format=jpg&name=small', 'https://pbs.twimg.com/media/E994MDxVkAA1CSn?format=jpg&name=360x360']",https://twitter.com/yundailyid/status/1431995361665503232
(텅장) 루다,@Sobi_is_best_,2021-08-30T03:12:16.000Z,"(텅장) 루다
@Sobi_is_best_
·
8월 30일","붕박스 생츄어리블루랑 오모테산도 블루잉크가 도착했고... 사은품인 도장이 온김에 사이즈 비교를 해봤는데

사이즈차이 너무 심하잖아
1
4
27",💰 😇 🤣 🤣 🤣,1,4,27,['https://pbs.twimg.com/media/E-AfgxOVUAYXOyH?format=jpg&name=small'],https://twitter.com/Sobi_is_best_/status/1432179333330657284
너무 바쁜 MAYO,@mayo_bjd,2021-08-30T10:17:41.000Z,"너무 바쁜 MAYO
@mayo_bjd
·
8월 30일","#트인덕장터
<구함> 전부 구하면 RT 추첨 작은 기프티콘 보내드립니다 

스타라이트 깅검체크 숏 가디건 (블루)
""코튼 치노팬츠 (하양)
""미니멀 플립 티 (블루또는 민트)

~원가까지 구합니다 즉입가능!

이제서야 스딩 여아에 입문해버린 늦덕에게 팔아주세요..
1
56
1",🐰 🐰 😊 😢,1,56,1,"['https://pbs.twimg.com/media/E-CA3wTUcAEkJbD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CA3wUVEAIQd5q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CA3wVUYAA_jwU?format=jpg&name=360x360']",https://twitter.com/mayo_bjd/status/1432286395532410891
치무 반동결쓰,@mmmxxi,2021-08-30T06:36:26.000Z,"치무 반동결쓰
@mmmxxi
·
8월 30일","아녜젠 에나멜 재질 적색 자켓이랑
검정탑에 다시 색입힌듯한 다크블루까지 너무 좋아서 기절해버려ㅠㅠㅠ
6",❄,,,6,['https://pbs.twimg.com/media/E-BOPg9VkAABOKA?format=jpg&name=large'],https://twitter.com/mmmxxi/status/1432230712350965760
슬비,@sbsh_enhypen,2021-08-30T17:00:07.000Z,"슬비
@sbsh_enhypen
·
8월 31일","강경블루파지만 최애사진들이 
빨강성훈 ⚘
3
14",♥ ❣ ❤ ❣ 🌹 🍒,,3,14,"['https://pbs.twimg.com/media/E-Dc-fyVQAM2iKS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dc_SSVIAEucKM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dc-6cVIAIS-Pc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dc_geUcAc0jyN?format=jpg&name=360x360']",https://twitter.com/sbsh_enhypen/status/1432387668050989059
멜리플루어스,@mellifluous_109,2021-08-30T03:44:47.000Z,"멜리플루어스
@mellifluous_109
·
8월 30일","210830 더트롯쇼 퇴근길 프리뷰
#양지은

블루 진짜 잘 받아
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
14
16",💙,,14,16,[],https://twitter.com/mellifluous_109/status/1432187518422642693
치히,@HoengPpo,2021-08-30T23:38:22.000Z,"치히
@HoengPpo
·
8월 31일","불가리 컬러전 정산!

사진은 메인으로 전시되던 목걸이에요.
전시회는 컬러전이라는 이름에 걸맞게 레드, 블루, 그린, 믹스 순으로 콘셉트가 나뉘어 전시되고 있었어요.
5
26
38",,5,26,38,['https://pbs.twimg.com/media/E-E3WGtVQAQDPbD?format=jpg&name=small'],https://twitter.com/HoengPpo/status/1432487890269790216
mg lee,@mglee1031,2021-08-30T13:38:28.000Z,"mg lee
@mglee1031
·
8월 30일","오늘 산책 중에 발견한 방아 꽃. 근처에 방아가 좀 있는데 사람들이 한두 포기씩 재배를 위해 캐가곤 한다. 시장에서 블루세이지를 보고 묘하게 방아랑 닮았다고 생각했는데 둘 다 꿀풀과래. 들깨, 바질, 박하, 로즈마리, 오레가노 이런 애들 다. 어쩐지 바질이랑 꽃이 닮았더라.
(좌 방아 우 바질)
1
3
7",,1,3,7,"['https://pbs.twimg.com/media/E-Cu0geUcAApVIh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Cu1kkUYAIo4Vt?format=jpg&name=360x360']",https://twitter.com/mglee1031/status/1432336920453914625
nmt,@mdntnmttr,2021-08-30T14:25:09.000Z,"nmt
@mdntnmttr
·
8월 30일","김종니 가장 따뜻한 색 블루야
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
40
51",,,40,51,[],https://twitter.com/mdntnmttr/status/1432348669802541061
해드림출판사(맞팔100%),@toqur59,2021-08-30T20:31:08.000Z,"해드림출판사(맞팔100%)
@toqur59
·
8월 31일","https://youtu.be/l1s1TUW9GVg  괜히 성우가 아니죠. 목소리의 여신 성우 이향숙, 블루스타킹…저자의 감미로운 목소리 청취
성우 이향숙 선생님의 목소리를 들어보세요 1
블루스타킹
youtube.com
3
4",❤ ❤,,3,4,['https://pbs.twimg.com/card_img/1440651002944704524/PXqE-rg-?format=jpg&name=240x240'],https://twitter.com/toqur59/status/1432440773526515713
이 밤,@tonighthe8,2021-08-30T11:31:07.000Z,"이 밤
@tonighthe8
·
8월 30일","근데 이러고 나서 블루립양갈래 합친 벌칙 걸린 무궁화는 또 참석함 이해할 수 없는 아이야
이 밤
@tonighthe8
 · 8월 30일
0:39
놀이터편 술래잡기에서 디애잇이 사라진 이유
이 스레드 보기
3
11",💫 💫,,3,11,"['https://pbs.twimg.com/ext_tw_video_thumb/1432304827153850375/pu/img/0RMKToBBIZ62YkoS.jpg', 'https://pbs.twimg.com/profile_images/1419222102964543497/x0sSPNok_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432292816462368768/pu/img/x52FEZMx32DAEp22?format=jpg&name=120x120']",https://twitter.com/tonighthe8/status/1432304873358249991
レフキー ☜ ReFKey,@Detana_ReFKey,2021-08-29T14:18:46.000Z,"レフキー ☜ ReFKey
@Detana_ReFKey
·
8월 29일","응??? 이안 블루 스톤이 이 고전곡을 리믹스 했다고?
Carte Blanche (Ilan Bluestone Extended Remix)
Provided to YouTube by ArmadaCarte Blanche (Ilan Bluestone Extended Remix) · VeracochaCarte Blanche℗ 1999 Armada Music B.V.Released on: 2021-08-13Producer: F...
youtube.com
1
1
3",,1,1,3,['https://pbs.twimg.com/card_img/1439866667039870976/1dJCtlij?format=jpg&name=240x240'],https://twitter.com/Detana_ReFKey/status/1431984674696425475
