UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Party Time! LiPPS,@346_cafe,2016-06-22T13:13:59.000Z,"Party Time! LiPPS
@346_cafe
·
Jun 22, 2016","'방과 후 아이돌'의 세번째 코스스탭을 공개합니다!

A타임 후타바 안즈, B타임 코시미즈 사치코역의 영춘자님(
@12_yung
)입니다
1
18
7",🌟 ❤,1,18,7,"['https://pbs.twimg.com/media/CljscYkUoAADZIW?format=jpg&name=small', 'https://pbs.twimg.com/media/CljsdoyUYAAygEg?format=jpg&name=small']",https://twitter.com/346_cafe/status/745605754015473664
유우,@ShaMi_JY,2016-07-02T03:29:55.000Z,"유우
@ShaMi_JY
·
Jul 1, 2016","춘자님 기여어어ㅓ엉 프로필 촬영중! 입니다 
@cafe_enstar
1
10
10",🎗 ☺,1,10,10,['https://pbs.twimg.com/ext_tw_video_thumb/749082478736838656/pu/img/0JTwxzWLcVrRNGcm.jpg'],https://twitter.com/ShaMi_JY/status/749082649730293760
Ag 백업,@Ag_eun04,2019-07-15T15:21:17.000Z,"Ag 백업
@Ag_eun04
·
Jul 15, 2019","DREAM!ing 드리밍 카페 @Dreaming__cafe 에 사진 협력 했습니다!
아쉽게 개최 취소되어 사진 업로드합니다 
(스미스킴님,해롱님,영춘자님,기주님,류모님,선율님,짜이님,윤정님)
2
31
35",,2,31,35,['https://pbs.twimg.com/media/D_hqCBjUcAAfAU1?format=jpg&name=small'],https://twitter.com/Ag_eun04/status/1150787425758666753
행사무사종료! /큐나이트/,@qnight_cafe,2016-09-13T13:00:12.000Z,"행사무사종료! /큐나이트/
@qnight_cafe
·
Sep 13, 2016","RT) 이벤트 시작이 늦어져 죄송합니다!! 
스탭님들이 무슨캐릭터인지 맞춰주세요 1등으로 맞춰주신 아가씨께 예약프리패스권 또는 기프티콘을 드립니다:) 
이미지참고 후 많은 참여 부탁드립니다! 감사합니다.
12
31
7",❤,12,31,7,"['https://pbs.twimg.com/media/CsPFRAJUIAABby-?format=jpg&name=small', 'https://pbs.twimg.com/media/CsPFRAUVYAEjjnO?format=jpg&name=360x360']",https://twitter.com/qnight_cafe/status/775680481920593920
[반동결]아릉,@chlenldrnf_,2016-09-13T13:58:10.000Z,"[반동결]아릉
@chlenldrnf_
·
Sep 13, 2016","유신님-쿠로오
소휼님-오이카와
영춘자님-히나타
이탄님-아카아시
토스님-보쿠토
오키님-켄마
알페어님-카게야마
죠님-우시지마
유다야님-이와이즈미
소라님-시라부
1",❄,1,,,[],https://twitter.com/chlenldrnf_/status/775695068967477248
종래,@thitherto0909,2015-08-02T11:13:04.000Z,"종래
@thitherto0909
·
Aug 2, 2015","Replying to 
@12_yung
@12_yung
 @Cafe_Evan
 아...춘자님 미모으아아아ㅏㅏㅏㅏ
1
1",♥ ♥ ♥ ♥ ♥ ♥ ♥,1,,1,[],https://twitter.com/thitherto0909/status/627799270440046592
Party Time! LiPPS,@346_cafe,2016-04-10T12:03:00.000Z,"Party Time! LiPPS
@346_cafe
·
Apr 10, 2016","안녕하세요. 프로듀서님! 
오늘은 행사진행을 도와주실 아이돌 스탭분들중, 큐트타입분들을 모셨습니다:)

큐트타입 아이돌 스탭분들의 선공개 사진입니다
2
17
6",🌟 ❤,2,17,6,['https://pbs.twimg.com/media/CfrgJmOUsAA-NDk?format=jpg&name=small'],https://twitter.com/346_cafe/status/719133579259686912
Party Time! LiPPS,@346_cafe,2016-04-10T12:08:01.000Z,"Party Time! LiPPS
@346_cafe
·
Apr 10, 2016","*시마무라 우즈키 - 김사슴 님(
@sikaaachan
)
*이치노세 시키 - 앙쮸 님(
@YangYang_01
)
*후타바 안즈, 코시미즈 사치코 - 영춘자 님(
@12_yung
)",🌟,,,,[],https://twitter.com/346_cafe/status/719134840868577280
{(EFx)/[알콜여우]},@BigregH,2017-06-03T02:42:51.000Z,"{(EFx)/[알콜여우]}
@BigregH
·
Jun 2, 2017","Replying to 
@wgarden21
설마요 ㅡ. ㅡ ㅋㅋㅋㅋ
아무리 처마셔도 5시간 자면 다 깨는거 아시면서...
1",🍶 🦊 🍻,1,,,[],https://twitter.com/BigregH/status/870833128075444225
카페 두드립,@cafe_dodrip,2017-06-03T02:43:44.000Z,"카페 두드립
@cafe_dodrip
·
Jun 2, 2017","춘자님. 욕 한바가지 시원하게 부탁드립니다
2",,2,,,[],https://twitter.com/cafe_dodrip/status/870833350293897216
