UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
소니,@sony_JD,2021-08-13T07:22:17.000Z,"소니
@sony_JD
·
Aug 13","마지막 카페가구 .. 집도착 크크
7",,,,7,['https://pbs.twimg.com/media/E8p1stFUYAU6g1X?format=jpg&name=900x900'],https://twitter.com/sony_JD/status/1426081658495635465
ラブ,@clean_n_dirty,2021-08-28T12:12:30.000Z,"ラブ
@clean_n_dirty
·
Aug 28","림 분명히 인스타에 먹방이랑 뭐더라 무슨 사진만 올려놓는 사람 이해 안된다 하지 않았냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌ 하지만 쉐프 팔로우는 하는군 ... 식비에 돈 쓴다더니 요놈 요놈 ... 아주 목격장소마다 식당이랑 카페야 크크 ᵔ︡⌔ᵔ︠
1
5
26",🎧,1,5,26,[],https://twitter.com/clean_n_dirty/status/1431590512440446978
재로,@lovehalfofm2,2021-08-21T15:48:49.000Z,"재로
@lovehalfofm2
·
Aug 21","#시즈니트친소 #시즈니_트친소 #칠프_트친소

우리칠을 사랑하는 재프 한마리랑 친구해주실분.. 

재현이 손민수 하는거 좋아하구 카페 다니는거 사랑합니당..크크 

같이 9월 127컴백 즐겨볼 짱친구함
1
22",💭 🌝,1,,22,"['https://pbs.twimg.com/media/E9U2W_4VgAYfxmD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U2W_6VEAA0n0x?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U2W_8VIAQKVTQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U2XATUcAIDFk0?format=jpg&name=360x360']",https://twitter.com/lovehalfofm2/status/1429108234795708416
토끼겅듀,@20000lv,2021-08-06T08:04:28.000Z,"토끼겅듀
@20000lv
·
Aug 6","시에러 카페 왔당  메뉴 6개 주문 크크 #시맨틱에러 #리디북스 #비욘드 #모펀 #콜라보카페
2
4",😭 🔥 🔥 🔥,,2,4,"['https://pbs.twimg.com/media/E8F8OabUUAAzlXu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F8OaoUcAIBA7F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F8OacVEAY33k9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8F8OaoVUAABaHT?format=jpg&name=360x360']",https://twitter.com/20000lv/status/1423555559400169472
로웰 뵤(𝑠𝑙𝑜𝑤),@loi_well,2021-08-24T01:29:34.000Z,"로웰 뵤(𝑠𝑙𝑜𝑤)
@loi_well
·
Aug 23","기다리다가 심심해서 올리는 아침 글
좋은 아침!!! 혹시 오늘 드림카페 돌아다니시다가 이 향(𝚗𝚘𝚝 𝚙𝚎𝚊𝚌𝚑) 나는 사람 보시면 저입니다 크크 오늘 하루도 파이티이이잉!!!
7
8",🍑,7,,8,['https://pbs.twimg.com/media/E9hOdyYVEAQR9OP?format=jpg&name=900x900'],https://twitter.com/loi_well/status/1429979162974986248
rest 뎊용찡,@_DELPH1N1_,2021-08-18T15:01:27.000Z,"rest 뎊용찡
@_DELPH1N1_
·
Aug 18","하월 언닠ㅋㅋㅋㅋㅋㅋㅋ컄캬컄ㅋ컄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ켜켜컄켜캬컄ㅋㅋㅋㅋㅋㅋㅋ언니 우리 오프 뛰자^^ 우리 만나야겠엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ킄ㅋㅋㅋㅋ크킄ㅋㅋ크크킄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 당장 그 얼굴로 만나. 당장 우리 카페 가서 커피 마셔. 컄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3",🍓,3,,,['https://pbs.twimg.com/media/E9FOwHUVkAMmPx2?format=jpg&name=small'],https://twitter.com/_DELPH1N1_/status/1428009149699289092
,@k_punchh,2021-08-15T04:04:24.000Z,"@k_punchh
·
Aug 14"," 카페 쿠키드

진짜 너무 좋아하는!!!! 파랑앵무 재민니!!!! 저 브이앱날 너무너무 뽀둥애기라서 저아하는데.. 세상에 그 뽀둥아가가 인형으로 있다니.. 여기서 결심을 했죠 아 내일 전시회에서 바로 데려온다. 크크 잼니 닮은 스노우볼 케이스 자랑

#재민이_대박_나나둥이_대박
#MOONLIT_ROMANCE
1",🌊 📍,1,,,"['https://pbs.twimg.com/media/E8zbj4YUYAAwfwl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zbj_YUYAwOHUq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zbj_XVEAM4WS-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zbj_ZVoAM9zTR?format=jpg&name=360x360']",https://twitter.com/k_punchh/status/1426756635284832260
1낮 3이젤,@eezel_211,2021-08-07T03:07:55.000Z,"1낮 3이젤
@eezel_211
·
Aug 6","오늘 저희카페 선곡은 석쥰기밤 해좍입니다 크크크
6",👉,,,6,[],https://twitter.com/eezel_211/status/1423843320497795072
트니,@SB9303011103,2021-08-10T13:40:29.000Z,"트니
@SB9303011103
·
Aug 10","시간이 꽤 흘렀으니 이제 괜찮을듯 말나온김에 뒤늦게 묵혀둔 이야기 풀기.애들 컴백 전 선물산다고 스케줄 드럽게 안맞는 꿀프 댕프 백만년에 만나서 카페가려고 신호등 서있었음. 우리끼리 가방에 포카도 있는데 애들 만나면 짱이겠다 크크 이러다가 길건너에 덩치 커보이는 남정네 보고 키크다 생각
1
11
78",🔥,1,11,78,[],https://twitter.com/SB9303011103/status/1425089674150875138
토레테,@Tir0Te,2021-08-21T13:16:34.000Z,"토레테
@Tir0Te
·
Aug 21","뜬금없지만
러닝중에 같이 카페 갈때 칩.카 너무 기여웟는데말이에요
고앵이 뒤를 따라가는 기분... 크킄ㅋ카캌ㅋ캬캬컄
3",,,,3,[],https://twitter.com/Tir0Te/status/1429069919220486144
