UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
오리너굴,@platypupu,2021-08-30T09:36:50.000Z,"오리너굴
@platypupu
·
8월 30일","쥐캥거루의 일종인 워일리는 땅을 파고 버섯을 찾으며 땅을 비옥하게 만들어 준다. 워일리는 인간에 의해 유입된 고양이와 여우에 의해 호주 본토에서 거의 사라졌다. 이번에 딜바구란다이네스 국립공원에 40마리의 워일리가 방사되었다. 워일리가 100년만에 호주 본토로 돌아온 것이다
305
292",,,305,292,"['https://pbs.twimg.com/media/E-B2X9TVQAQLhje?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B2ZTlVIAUuSaf?format=jpg&name=small', 'https://pbs.twimg.com/media/E-B2ZRFUcAIsO13?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-B2ZVsUYAQ8nec?format=jpg&name=360x360']",https://twitter.com/platypupu/status/1432276113552670726
,@cute_girl_030,2021-08-23T12:31:34.000Z,"@cute_girl_030
·
8월 23일","오늘 비옥도 갔는데 향 냄새 넘 좋았다
9",🍒,,,9,"['https://pbs.twimg.com/media/E9ecWHkVUBAfhe6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ecYITVIAIAMUX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ecXVPUYAQVofL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ecZb6UYAUJ0_G?format=jpg&name=360x360']",https://twitter.com/cute_girl_030/status/1429783371631128582
복근탐구가,@NoAbsNoLIfe,2021-08-06T10:13:12.000Z,"복근탐구가
@NoAbsNoLIfe
·
8월 6일","분명 인간인데 비옥하고 기름진 토양에서 무농약으로 애지중지 정성껏 키운 복숭아 나무에서 첫 수확한 살이 단단한 과즙 가득 유기농 복숭아같이 생겼어
2
64
359",,2,64,359,"['https://pbs.twimg.com/media/E8GZrk-UcAkYV_5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GZsyVVcAAz5ki?format=jpg&name=360x360']",https://twitter.com/NoAbsNoLIfe/status/1423587958695727113
향릉,@Xiangling_f,2021-08-19T01:17:49.000Z,"향릉
@Xiangling_f
·
8월 19일","오늘 점심 메뉴는 ""비옥야채쌈"" 이야! 그럼 난 식자재를 찾으러 다녀올게!
1",,,,1,['https://pbs.twimg.com/media/E9Hb1IxVEAUlZ9C?format=jpg&name=small'],https://twitter.com/Xiangling_f/status/1428164265324662789
둘리,@zizonamber,2021-08-05T04:39:56.000Z,"둘리
@zizonamber
·
8월 5일","비옥환 목소리 들림
4
8",,,4,8,['https://pbs.twimg.com/media/E8AD1dDVgAAs4Pf?format=jpg&name=small'],https://twitter.com/zizonamber/status/1423141701414100994
크라티안(리브 백야 존버),@scratra,2021-08-20T07:02:51.000Z,"크라티안(리브 백야 존버)
@scratra
·
8월 20일","초끈 빙결 테마 비옥환 처음 잡았는데, 처음에는 조금 어렵더니 금방 익숙해졌네요? 흑선브 조합을 사용했습니다.
1
1",,1,,1,"['https://pbs.twimg.com/media/E9N0SifUYAI9J1a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9N0WHKVgAIGLcK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9N0UW-VUAUrKGh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9N0XkmVcAQzajC?format=jpg&name=360x360']",https://twitter.com/scratra/status/1428613483122237441
올리브그린,@OliveGreen901,2021-08-29T06:38:57.000Z,"올리브그린
@OliveGreen901
·
8월 29일","인간의 존재는 침묵이 될 수
없으며 거짓말로 비옥해질 수도
없다. 

다른 사람들의 말할 권리를 부정하는 사람들과 말할 권리를 
상실당한 사람들 사이에는, 대화가 이루어지지 않는다.

페다고지-  파울로 프레이리
2
13",,,2,13,['https://pbs.twimg.com/media/E98FOvmVgAAQqHT?format=jpg&name=small'],https://twitter.com/OliveGreen901/status/1431868959591059456
끼끼,@quilquilpaspas,2021-08-23T09:25:59.000Z,"끼끼
@quilquilpaspas
·
8월 23일","얘 몸에다가 농사짓고 싶다 
(음란한 뜻 아님. 그냥 진짜 너무 비옥해 보여서 그럼)
2
4",,,2,4,['https://pbs.twimg.com/media/E9dx6WIVcAAgNyG?format=jpg&name=small'],https://twitter.com/quilquilpaspas/status/1429736666181169153
ANTANTO,@Antgame5,2021-08-20T14:16:18.000Z,"ANTANTO
@Antgame5
·
8월 20일","베이비옥댕
1",🎁 🎁,,,1,[],https://twitter.com/Antgame5/status/1428722566886166528
링크,@linkingdm2,2021-08-28T14:38:50.000Z,"링크
@linkingdm2
·
8월 28일","동맠은 왜 이렇게 비옥한걸까....
1
3",,,1,3,[],https://twitter.com/linkingdm2/status/1431627336680493058
와꾸쩌는 티바트 광부,@Kamongjy,2021-08-20T13:09:18.000Z,"와꾸쩌는 티바트 광부
@Kamongjy
·
8월 20일","@비옥야채쌈같이생긴놈이세마리네

kijul ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2",🔶,,2,,[],https://twitter.com/Kamongjy/status/1428705705192693764
메리야쓰,@marryyess,2021-08-29T16:50:06.000Z,"메리야쓰
@marryyess
·
8월 30일","타마누오일 무슨향인지 알겠다 비옥한 검은색 흙더미에 파묻혀서 쑥뜸뜨는 냄새야!!
1
4",,,1,4,[],https://twitter.com/marryyess/status/1432022762567000067
헤 쏠2,@treatcherryw,2021-08-27T17:07:53.000Z,"헤 쏠2
@treatcherryw
·
8월 28일","모두 서로에게 침만뱉으면서 세상이 비옥하길바래..
6",,,,6,[],https://twitter.com/treatcherryw/status/1431302459750641667
manager,@jueoh_,2021-08-28T04:52:09.000Z,"manager
@jueoh_
·
8월 28일","잘생긴놈들끼리 친한게.. 같은 동네..에 아니 97년도 송도에 무슨 일이 있었던거냐고 비옥의 땅 송도
1
1",,1,,1,[],https://twitter.com/jueoh_/status/1431479696361877505
마왕,@D3M0NK1NG_KDJ,2021-08-25T08:18:05.000Z,"마왕
@D3M0NK1NG_KDJ
·
8월 25일","내 심장에 감히 검을 꽂을 이가 있겠는가. 그러한 이가 존재한다면 내 친히 나의 성과 동료를 내어주고 비옥한 땅과 마르지 않는 강을 내어줄테니 나는 두 번 다신 살아날 수 없도록 만들어 주기를 바란다.
1
2",,,1,2,[],https://twitter.com/D3M0NK1NG_KDJ/status/1430444355165200386
AM,@rmsidmh,2021-08-19T15:36:40.000Z,"AM
@rmsidmh
·
8월 20일","우리진짜풍족해 비옥한땅이야 ……… 행복해
나 ㄴㅎ 겹받침 쫌실어하긴하는데 그래도
#믾황만괂부 이거ㄱㅊ은거같다
아무래도 본체가이따구로하니깐요 !
4
9",,,4,9,[],https://twitter.com/rmsidmh/status/1428380400125046789
소보루,@S0borooo,2021-08-06T03:57:23.000Z,"소보루
@S0borooo
·
8월 6일","괴물이랑 같이 하던 쉬칩훗스 지원 빵빵+괴물끝나고 한 롹앤롤스쿨도 방영 동시 냇플 입성 그 사이에 낑긴 우리 가좍들은 이렇게 손수 돌을 골라내어 황무지를 비옥한 땅으로 일궈냈습니다.
3
10",,,3,10,[],https://twitter.com/S0borooo/status/1423493378260406272
