UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
갈매기,@Jo6qSgICRoVhzAA,2021-08-26T19:49:26.000Z,"갈매기
@Jo6qSgICRoVhzAA
·
8월 27일","도나도나
1
4",,,1,4,['https://pbs.twimg.com/media/E9vdY2UVoAEfidt?format=jpg&name=medium'],https://twitter.com/Jo6qSgICRoVhzAA/status/1430980728309776387
피레,@nnomorecoins,2021-08-12T00:50:18.000Z,"피레
@nnomorecoins
·
8월 12일","도나도나도 나오면 좋겠다
3",🥀,,,3,['https://pbs.twimg.com/media/E8jSZ54VgAA0JPV?format=jpg&name=small'],https://twitter.com/nnomorecoins/status/1425620627004608512
Dousei,@douseikun,2021-08-15T16:11:13.000Z,"Dousei
@douseikun
·
8월 16일","도나도나도나(2)
1",,,,1,['https://pbs.twimg.com/media/E82B8yiVEAQQ8rn?format=jpg&name=small'],https://twitter.com/douseikun/status/1426939547263193088
Dousei,@douseikun,2021-08-14T08:47:12.000Z,"Dousei
@douseikun
·
8월 14일","도나도나도나 ㅠㅠ
1",,,,1,['https://pbs.twimg.com/media/E8vSu3NVoAEaPTR?format=jpg&name=small'],https://twitter.com/douseikun/status/1426465418986676229
동결 유성,@tea_Ysungu_,2021-08-19T13:44:13.000Z,"동결 유성
@tea_Ysungu_
·
8월 19일","나돈ㄴ도나도나도나도나도낟도나도
1
4
2",,1,4,2,['https://pbs.twimg.com/media/E9KGqo7UcAM-lDe?format=jpg&name=900x900'],https://twitter.com/tea_Ysungu_/status/1428352101558620173
신디,@Daxxling_story,2021-08-19T09:21:33.000Z,"신디
@Daxxling_story
·
8월 19일","이욜~~~~~~~도나도나
쏠라C
@myajeoC__
 · 8월 19일
#반모버스
정말 오랜만에 반모버스 올려요 !
반모하고 싶으신 트친분은 살짝 맘찍해주세요 제가 디엠으로 찾아갈게요
이 스레드 보기
GIF
1",❄ ❄ 🧸 🍋 🍋 💛,1,,,"['https://pbs.twimg.com/profile_images/1434819855836860423/aXYpkvCy_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E9JD_i6VIAEjkzv.jpg']",https://twitter.com/Daxxling_story/status/1428286000422297602
서머,@pwp_999,2021-08-04T03:20:43.000Z,"서머
@pwp_999
·
8월 4일","ㅓ도나도나도나도나도
히메쿵야
@an_sanjoo
 · 8월 4일
사랑해… 잘라왔습니다
안산언니의 사랑해 들으실 분?",,,,,"['https://pbs.twimg.com/profile_images/1421380307920457731/_Km4EsDh_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1422753007591038980/pu/img/vRODn0lyzXFXSGVc.jpg']",https://twitter.com/pwp_999/status/1422759375161073665
뽀또,@aRMy_JIn_94,2021-08-05T05:44:52.000Z,"뽀또
@aRMy_JIn_94
·
8월 5일","지미나 나도나도나도나도나도나더나관고니도나도나도나도나도나도
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",🍭,,,1,[],https://twitter.com/aRMy_JIn_94/status/1423158040744792064
린 드 부름,@ellind0707,2021-08-03T00:18:59.000Z,"린 드 부름
@ellind0707
·
8월 3일","색감이 도나도나
1",,1,,,[],https://twitter.com/ellind0707/status/1422351253279973433
선이,@C__sunE__C,2021-08-23T06:27:44.000Z,"선이
@C__sunE__C
·
8월 23일","나도칼리덴나도칼리덴나도칼리덴나도칼리덴나도나돈다노다녿노다노다ㅗ나도단도나도나도나도나도나도
3",,,,3,[],https://twitter.com/C__sunE__C/status/1429691810087985155
닥터후비후비 김환,@hwanlovewho,2021-08-17T07:50:33.000Z,"닥터후비후비 김환
@hwanlovewho
·
8월 17일","너무 귀여운 테닥, 도나, 도나할배
닥터후비후비 김환
@hwanlovewho
 · 8월 17일
https://instagram.com/p/CSqCGuALS_Q/?utm_medium=copy_link…",,,,,['https://pbs.twimg.com/profile_images/1439971777354952713/h-2waxvT_mini.jpg'],https://twitter.com/hwanlovewho/status/1427538324160270336
메인트깜숑김버니,@kim_bunny_,2021-08-21T07:04:52.000Z,"메인트깜숑김버니
@kim_bunny_
·
8월 21일",도나도나,💟 💟,,,,[],https://twitter.com/kim_bunny_/status/1428976376887975937
메이드형 샤오린씨,@MerielRic,2021-08-29T23:16:57.000Z,"메이드형 샤오린씨
@MerielRic
·
8월 30일","도나 도나 도나~ 하는게 무슨 노래지..
2",,2,,,[],https://twitter.com/MerielRic/status/1432120116578172929
리즈,@KG_Liz,2021-08-30T11:48:39.000Z,"리즈
@KG_Liz
·
8월 30일",도나 보고싶다 도나 도나 도나....,,,,,[],https://twitter.com/KG_Liz/status/1432309286827225094
해피너스내프,@ljyeaster2,2021-08-23T11:50:16.000Z,"해피너스내프
@ljyeaster2
·
8월 23일",[자작] 도나도나 키쿠치요 피규어 만들기 https://m.ruliweb.com/hobby/board/300087/read/30590787…,,,,,[],https://twitter.com/ljyeaster2/status/1429772977004896261
히땡 (트정..함),@TTAEN9,2021-08-15T13:13:26.000Z,"히땡 (트정..함)
@TTAEN9
·
8월 15일",#재윤버블 나도나도도나도나도나돈도나도나도나도나도마도,,,,,[],https://twitter.com/TTAEN9/status/1426894802667327489
메렌,@Mer__ot,2021-08-17T15:27:47.000Z,"메렌
@Mer__ot
·
8월 18일","아기....도나도나가 되어버렷어...
1",🍪 😢,1,,,[],https://twitter.com/Mer__ot/status/1427653389672869892
도은,@2Doeun_,2021-08-08T01:23:38.000Z,"도은
@2Doeun_
·
8월 8일","도나도나는 머선 겜이고
1",⚓,1,,,[],https://twitter.com/2Doeun_/status/1424179463021948928
