UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
오리미,@Orimihanbok,2021-08-07T10:09:33.000Z,"오리미
@Orimihanbok
·
8월 7일","문창살 같은 격자무늬를 박음질로 만들어 장식한 저고리엔 독특할 정도로 굵게 만든 동정을 달았습니다. 시원한 물색으로 상하의를 모두 통일한 이 한 벌엔, 푸른 칠보 나비 네 마리가 달린 낙지발 삼작노리개를 함께하고, 푸른 꽃이 핀 원석 브로치를 함께해 오리미의 여름 화원을 만들었어요.
2
237
379",,2,237,379,"['https://pbs.twimg.com/media/E8LhTKcVcAQzExE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8LhabrVoAUIFdw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8LhgTeUUA48kGe?format=jpg&name=360x360']",https://twitter.com/Orimihanbok/status/1423949426935042052
천재지변 톰수관음,@P1UTO_D0G,2021-08-15T20:17:46.000Z,"천재지변 톰수관음
@P1UTO_D0G
·
8월 16일","이번 봉마인이라고 해야하나 무튼 그렇네요 특성상 생긴걸 드러낼 일은 없었는데 있긴 하니까 올려보는! 히토토세 나기~ 기존에 잇던 오리캐인 에이타랑 성씨도 같고 먼 친척이라는 아득한 설정이 있어요. 연관성은 없고 아이도루 설정.
1
3",,1,,3,"['https://pbs.twimg.com/media/E825_B0VgAAosZw?format=png&name=360x360', 'https://pbs.twimg.com/media/E826Dg2VgAADLtP?format=png&name=small']",https://twitter.com/P1UTO_D0G/status/1427001589894549507
조구루,@joguru_,2021-08-14T11:09:37.000Z,"조구루
@joguru_
·
8월 14일","이사진의포인트는 오리마냥 뿌빵내민입과세상귀여운입꼬리와살며시보이는속눈썹과미치게이쁜백발과앙큼한브이와귀여운콧구멍과그옆에살포시자리잡은길동이입니다
2",,,,2,['https://pbs.twimg.com/media/E8vzVUsUYAIxxpC?format=jpg&name=small'],https://twitter.com/joguru_/status/1426501256734941185
베스,@diaminer_bes221,2021-08-09T14:31:35.000Z,"베스
@diaminer_bes221
·
8월 9일",포카포카한 오리상 렝쥬..ㅜ,🍍 🐱,,,,[],https://twitter.com/diaminer_bes221/status/1424740142468669441
쓰디,@Being_SD_,2021-08-12T04:28:00.000Z,"쓰디
@Being_SD_
·
8월 12일","망원역 근처 뉴 비건 디젙 베이커리 생겻음!
<두두리두팡> 티라미수 
추천해욥
양도 많고 맛있음 (!)

상콤한 거 좋아하면 꼭 레몬딜 먹어봐
오리지널 티라미수랑 우열을 가리기 힘들다
2
10
16",,2,10,16,[],https://twitter.com/Being_SD_/status/1425675410918969344
𝐇𝐚𝐫𝐭,@atsumukoibito,2021-08-11T10:06:18.000Z,"𝐇𝐚𝐫𝐭
@atsumukoibito
·
8월 11일","2p앛캉 너무 맛있다 오리지널 앛캉이 하이틴 로코라면 2p는 멜로 느낌. 

어중충한 파란 화면에 비가 내리는 도시, 정막 뿐인 곳에 두 사람. 쉽게 말해서 칸에서 상 줄 프랑스 영화 같다. 한 40대 후반의 남감독이 유명 여배우와 신인 남배 주연으로(둘 다 백인)
1
14",🤍 🍒,1,,14,[],https://twitter.com/atsumukoibito/status/1425398158121570308
우이수,@insectisu_JHW,2021-08-15T12:55:44.000Z,"우이수
@insectisu_JHW
·
8월 15일","(어느샌가 이수는 물다루는 것이 익숙해져 회오리를 만들거나 과학적 원리를 기반한 요상한 짓을 하고있다)
1",,,,1,[],https://twitter.com/insectisu_JHW/status/1426890352238075906
Jay(Sephi),@Jay_Sephi,2021-08-03T05:39:26.000Z,"Jay(Sephi)
@Jay_Sephi
·
8월 3일","원신...개인적으로 안맞아서 하지는 않는데

'오리지널리티의 부재'라던가 '도의적 측면에서 과도한 유사성' 같은 부분에 대한 비판은 어느정도 있을 수 있다고 생각함.

근데 표절의 영역까지 가는가? 하면 애초에 업계 특성상 표절이라는 단어가 나오려면 진짜 어지간히 많이 베껴야됨
1",,1,,,[],https://twitter.com/Jay_Sephi/status/1422431896353398785
아기강아지,@lemon_snv1007,2021-08-02T17:18:21.000Z,"아기강아지
@lemon_snv1007
·
8월 3일","팝콘.. 먹을거같아요
아셀린은 확신의 캬라멜 상인데 이든은 먹는다면 오리지널일까요 어니언일까요
콜라는 마시긴하는데 반쯤 남을거같아요
많이 안 마실듯한. 그냥 이든 마시는거 한두모금 뺏어먹을지도 모르겠어요..ㅋㅋ
저 장래희망 영화관 커플석이애요
【】 햄석뽕빠뽕햄찌떡주물또부
@EjrdmfTjfdjfk58
 · 8월 3일
너무나당연하게커플석에앉죠. . . ..
팝콘먹을까요
콜라는마시면좋겟다(이든은마실거같음)
영화데이트..생각하고인생행복해지기 twitter.com/lemon_snv1007/…
1",🎗 🍋 🌰,,1,,['https://pbs.twimg.com/profile_images/1434465906768244736/Fgk25RKz_mini.jpg'],https://twitter.com/lemon_snv1007/status/1422245398119260163
sɪʀᴜ,@nuixtropicale,2021-08-08T05:59:44.000Z,"sɪʀᴜ
@nuixtropicale
·
8월 8일","어제 자기님이랑 선그립 다시 보면서 비슷하게 했던 말인데 이게 원작이 있는 작품 특성 상 진행되는 굵직한 장면이나 캐릭터 설명은 이미 다 되어있고 그 외에 등장하는 드라마 오리지널 캐릭터는 새롭게 구축해나가다 보니까 주연캐릭터 보다는 주변인물 서사에 더 힘을 준게 아닌가 싶음..
1
1",🍃,1,,1,[],https://twitter.com/nuixtropicale/status/1424248947103604740
