UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
승우 뭐먹나아,@wooya_yummy,2021-08-16T08:26:26.000Z,"승우 뭐먹나아
@wooya_yummy
·
8월 16일","8월 16일 (월)

승우의 저녁

- 장어데리야끼순살
- 닭고기육개장
- 감자채볶음
- 깍두기

#승우 #한승우
#승우_뭐먹나아 ✦
320
448",,,320,448,['https://pbs.twimg.com/media/E85hJ4DUYAIGlOz?format=jpg&name=small'],https://twitter.com/wooya_yummy/status/1427184964542427139
꺄룰랭,@happy_lullang,2021-08-20T05:47:39.000Z,"꺄룰랭
@happy_lullang
·
8월 20일","하 어제 못한거 오늘한다. 불닭에 스트링치즈 2개 체다치즈 1개 데리야끼소스 뿌린 닭고기랑 스팸까지 ㄹㅇ 완벽하다. 과자도 준비했고 쿨피스는.... 작은거 안팔길래 큰거 사왔다 하 찢었다
1
8",,1,,8,"['https://pbs.twimg.com/media/E9NjLMQVUAIuzMH?format=jpg&name=small', 'https://pbs.twimg.com/media/E9NjLlhVgAENCBf?format=jpg&name=360x360']",https://twitter.com/happy_lullang/status/1428594560532320258
첼 ˚₊✩‧₊,@lloovveell_yy,2021-08-17T11:56:42.000Z,"첼 ˚₊✩‧₊
@lloovveell_yy
·
8월 17일","데리야끼 막 창 
8
15",⚔ 🤍 😆 🤭 💓,8,,15,['https://pbs.twimg.com/media/E8_a3zyVUAQN5Sl?format=jpg&name=900x900'],https://twitter.com/lloovveell_yy/status/1427600271270576129
요리에센스 연두,@Yondu_recipe,2021-08-24T07:38:26.000Z,"요리에센스 연두
@Yondu_recipe
·
8월 24일","주룩주룩
이번주 내내 비소식이 있습니두-

이럴 때 생각나는
요리가 있습니두!

바로 #전 입니두
오늘은 연두가 애정하는
★양배추감자전★을 소개합니두

재료
(필수) 감자 1개, 양배추 1/4개, 연두∙밀가루∙포도씨유 2스푼씩
(취향) 달걀 1개, 데리야끼소스∙마요네즈 약간씩
(타래 계속)
2
94
97",☔ 🙂 💚 ✅,2,94,97,"['https://pbs.twimg.com/media/E9ift4mVIAIbPNi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ift4kVgAANjhE?format=jpg&name=360x360']",https://twitter.com/Yondu_recipe/status/1430071987964055554
먹쿵,@MUG_Kung,2021-08-23T12:26:38.000Z,"먹쿵
@MUG_Kung
·
8월 23일","인천 연수구 미로곱창

막창이 정말 맛있는집. 가격도 1인분에 만원이라 좋다! 기본으로 콩나물 라면이 나온다. 오늘은 소금막창, 데리야끼막창, 양념막창과 야채곱창볶음을 먹고왔다.

그치만 내가 가장 추천하는 조합은 ★데리야끼막창+불꽃막창+볶음밥★
19
1",📌,,19,1,"['https://pbs.twimg.com/media/E9ebPiFUcAoY66d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ebQhKVIAQ2KUr?format=jpg&name=360x360']",https://twitter.com/MUG_Kung/status/1429782128506531842
업보 Flamma (플람마),@Flamma_04,2021-08-27T10:12:15.000Z,"업보 Flamma (플람마)
@Flamma_04
·
8월 27일","데리야끼 소스 넣고 볶은 콩고기..인데 왜 맛있냐
6",,,,6,['https://pbs.twimg.com/media/E9yi3vhVIAQ7Xv_?format=jpg&name=small'],https://twitter.com/Flamma_04/status/1431197864311472128
유스,@mydbtm79,2021-08-15T04:38:25.000Z,"유스
@mydbtm79
·
8월 15일","#준호야_맛있는_거_먹으러_가차
#동윤아_여기_먹어봤솜

 합정 홍곱창
데리야끼막창 맛있어요 ~ 강추 
1
4
5",💟 😋 😋,1,4,5,"['https://pbs.twimg.com/media/E8zjXksVUAE8pmP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zjXktVoAEOnpU?format=jpg&name=360x360']",https://twitter.com/mydbtm79/status/1426765194621976577
쭈,@0201doy,2021-08-11T16:21:37.000Z,"쭈
@0201doy
·
8월 12일","#태용아_먹어보태용
#우와_저맛집유맹해
#도영이의유맹맛집

중랑 울타리곱창

치즈곱창이랑 야채곱창, 데리야끼막창 시켰는데
역시 너무 맛있었어요 치즈곱창이랑 데리야끼는 꼭 드시기!!
1
14
3",,1,14,3,['https://pbs.twimg.com/media/E8hd-FvUYAAmy_J?format=jpg&name=small'],https://twitter.com/0201doy/status/1425492610479583236
nothing,@nothingnaiant,2021-08-10T10:36:12.000Z,"nothing
@nothingnaiant
·
8월 10일","쭈먹밥 만들어서 데리야끼 소스에 노릇하게 구우고 스리라차 마요 소스에 찍어먹는 중…
7",,,,7,['https://pbs.twimg.com/media/E8bFUbSVgAcBzOW?format=jpg&name=small'],https://twitter.com/nothingnaiant/status/1425043295353245705
똥멍멍이 옴비틱 쮠님 모집중,@ombitic,2021-08-22T14:12:28.000Z,"똥멍멍이 옴비틱 쮠님 모집중
@ombitic
·
8월 22일","데리야끼 소스 후기: 개짬. 매운게 더 나아서 한바퀴 두르고 옴. 내가 산 데리야끼 소스가 아님.
3",,,,3,['https://pbs.twimg.com/media/E9Zp5sWUcAQ5YkF?format=jpg&name=medium'],https://twitter.com/ombitic/status/1429446376786518022
