UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
白夜,@KABUKICHO5_11_4,2021-08-29T14:06:34.000Z,"白夜
@KABUKICHO5_11_4
·
8월 29일","갑자기 은혼 한국 발매될 때 이름 「 브라보 사무라이 」 될 뻔한 거 생각나서 웃음나옴

저기 무슨 애니 좋아하세요
브라보 사무라이요
아~... 네...

얘 어느 애니에 나오는지 아시는 분
브라보 사무라이에 사카타 긴토키요
아~... 네.......
2.2천
1.2천",,,2.2천,1.2천,['https://pbs.twimg.com/media/E99rrLOVIAYbE6H?format=jpg&name=small'],https://twitter.com/KABUKICHO5_11_4/status/1431981606843998210
다이어트하는 이라님,@kaira_HI,2021-08-29T09:18:29.000Z,"다이어트하는 이라님
@kaira_HI
·
8월 29일","이사카웨딩 발동 해찌이
5
7
52",😆,5,7,52,['https://pbs.twimg.com/ext_tw_video_thumb/1431909044592123904/pu/img/Z21wg1ka6idRzRK4.jpg'],https://twitter.com/kaira_HI/status/1431909108387442688
,@qndqnde,2021-08-26T13:08:49.000Z,"@qndqnde
·
8월 26일","은혼 사카타 긴토키 아크릴 레트로 모던 디오라마 아크릴 스탠드 반택포 4.0에 판매합니다 조금 큰 사이즈 (25.7*18.7) 예용
미개봉현물이고 하자없어요  디엠주세요
1
2",😢,1,,2,['https://pbs.twimg.com/media/E9uBsUqVoAU-SYW?format=jpg&name=small'],https://twitter.com/qndqnde/status/1430879910629834758
몰러,@jinlove_0211,2021-08-29T08:54:05.000Z,"몰러
@jinlove_0211
·
8월 29일","아기사카타소라 생일 왕 추카!!
소라 생카 왔다가 시력 8.3 됐다
힐링이 필요할 땐 소라 생일축하하기
기쁨이 필요할 땐 소라 생일축하하기

#소라는_우리의_하늘이야
7
21",🍑,,7,21,"['https://pbs.twimg.com/media/E98kJfOVEAMAt4g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98kJfPVUAAfhEn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98kJfSVEAA4hso?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98kJfPVkAct1MP?format=jpg&name=360x360']",https://twitter.com/jinlove_0211/status/1431902966533943296
감자맨두,@chubbi_dumpling,2021-08-27T14:49:25.000Z,"감자맨두
@chubbi_dumpling
·
8월 27일","뭐냐 여기 사카아르 전투도 있음 난이도 잦같음^^
2",,,,2,['https://pbs.twimg.com/media/E9ziTL3VgAIlgPa?format=jpg&name=small'],https://twitter.com/chubbi_dumpling/status/1431267613179478019
이낑깡,@gginkkang,2021-08-29T12:47:49.000Z,"이낑깡
@gginkkang
·
8월 29일","영원을 살아가던 귀신이 너와, 너희들을 만나 요시다 쇼요가 될 수 있었듯이 그 날 슬픈 눈동자를 하고 있던 작은 귀신도 많은 사람들과 만나 사카타 긴토키가 될 수 있었구나.
37
76",,,37,76,"['https://pbs.twimg.com/media/E99ZKfZUUAEPJB-?format=png&name=360x360', 'https://pbs.twimg.com/media/E99ZodvVkAEPgte?format=png&name=360x360']",https://twitter.com/gginkkang/status/1431961789684617218
쿄린 キョリン,@kyourin_e,2021-08-27T03:34:31.000Z,"쿄린 キョリン
@kyourin_e
·
8월 27일","사카사키가 점점... 그 뭐랄까 음침해진다고해야되나... 호칭 저 말하는 거 보고 ㄹㅇ 놀람,,, 열심히 유메노사키를 주물주물하는 중이신
1
2
22",,1,2,22,['https://pbs.twimg.com/media/E9xH1p4VgAUl6Ja?format=jpg&name=small'],https://twitter.com/kyourin_e/status/1431097770941706240
뽀,@nanabbo_39,2021-08-29T09:41:48.000Z,"뽀
@nanabbo_39
·
8월 29일","아기말랑복숭아소라생일 
사카타소라........... 쪽..........

#소라는_우리의_하늘이야
1
5
19",🍑 🤍,1,5,19,"['https://pbs.twimg.com/media/E98vEK3UUAQAb0U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98vEK5VkAIpSSQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98vEK8UYAY418E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98vEK8VEAAIO-i?format=jpg&name=360x360']",https://twitter.com/nanabbo_39/status/1431914976004898825
디귿,@elrme21,2021-08-27T17:37:27.000Z,"디귿
@elrme21
·
8월 28일","서브병 제대로 오게하는 쿠사카베,,..
0:55
250 조회수
10
13",,,10,13,[],https://twitter.com/elrme21/status/1431309901783986181
ティン_/사라애인,@ting36419536,2021-08-28T13:28:39.000Z,"ティン_/사라애인
@ting36419536
·
8월 28일","바퀴벌레와 하야사카
Cockroaches and Hayasaka
#kaguyasama
1
10",,,1,10,['https://pbs.twimg.com/media/E94Zab7VgAgCobq?format=jpg&name=small'],https://twitter.com/ting36419536/status/1431609676416753664
